GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
39, 3, 3, 26.0888, 3.94638, 5.29935
39, 3, 4, 24.405, 3.6548, 4.89703
39, 3, 5, 24.7025, 3.54893, 4.70089
39, 3, 6, 25.3598, 3.39821, 4.41553
39, 3, 7, 26.131, 3.21622, 4.08338
39, 3, 8, 27.4767, 3.12786, 3.88865
39, 3, 9, 28.7849, 3.12678, 3.83896
39, 4, 0, 24.729, 3.53975, 4.66849
39, 4, 1, 25.212, 3.6658, 4.86028
39, 4, 2, 25.9114, 3.84931, 5.14086
39, 4, 3, 26.1079, 3.92878, 5.2719
39, 4, 4, 32.0904, 4.80122, 6.43666
39, 4, 5, 24.8568, 3.55796, 4.71211
39, 4, 6, 26.4278, 3.51614, 4.56339
39, 4, 7, 27.4827, 3.36405, 4.26808
39, 4, 8, 26.5175, 3.00155, 3.72947
39, 4, 9, 26.5663, 2.86178, 3.50944
39, 5, 0, 25.6165, 3.53802, 4.62348
39, 5, 1, 25.6434, 3.59716, 4.7244
39, 5, 2, 25.9462, 3.71529, 4.91268
39, 5, 3, 26.0431, 3.7765, 5.01608
39, 5, 4, 25.1412, 3.61482, 4.79356
39, 5, 5, 26.4247, 3.63574, 4.76486
39, 5, 6, 25.6911, 3.29069, 4.23085
39, 5, 7, 27.9426, 3.29684, 4.14792
39, 5, 8, 27.325, 2.97792, 3.67102
39, 5, 9, 28.7434, 2.9822, 3.63015
39, 6, 0, 25.2952, 3.26932, 4.19907
39, 6, 1, 25.371, 3.33225, 4.30054
39, 6, 2, 27.201, 3.65209, 4.74473
39, 6, 3, 26.0723, 3.53492, 4.60816
39, 6, 4, 25.2478, 3.37813, 4.39127
39, 6, 5, 25.9756, 3.33659, 4.29314
39, 6, 6, 28.1084, 3.37457, 4.26866
39, 6, 7, 26.1874, 2.89594, 3.59029
39, 6, 8, 27.9193, 2.84884, 3.46369
39, 6, 9, 28.4366, 2.76888, 3.3286
39, 7, 0, 26.728, 3.1753, 3.99021
39, 7, 1, 27.4354, 3.31864, 4.19076
39, 7, 2, 26.0089, 3.21533, 4.08523
39, 7, 3, 26.8573, 3.35325, 4.27337
39, 7, 4, 27.8773, 3.43401, 4.36369
39, 7, 5, 26.5067, 3.1366, 3.94921
39, 7, 6, 28.6393, 3.17439, 3.93713
39, 7, 7, 28.811, 2.93849, 3.57688
39, 7, 8, 29.2009, 2.75577, 3.2971
39, 7, 9, 28.9208, 2.60105, 3.07918
39, 8, 0, 28.6005, 3.14626, 3.87643
39, 8, 1, 25.9233, 2.90349, 3.59371
39, 8, 2, 26.9542, 3.07779, 3.82823
39, 8, 3, 26.5152, 3.06196, 3.82042
39, 8, 4, 28.0121, 3.19846, 3.98209
39, 8, 5, 27.5857, 3.02819, 3.73881
39, 8, 6, 27.0374, 2.77872, 3.38385
39, 8, 7, 28.1064, 2.65991, 3.1846
39, 8, 8, 27.3628, 2.39026, 2.81574
39, 8, 9, 28.4919, 2.37059, 2.76518
39, 9, 0, 27.9004, 2.93137, 3.56963
39, 9, 1, 26.2469, 2.80124, 3.42394
39, 9, 2, 28.4645, 3.09802, 3.80443
39, 9, 3, 27.3659, 3.0107, 3.70761
39, 9, 4, 28.7113, 3.12683, 3.84391
39, 9, 5, 27.5525, 2.88391, 3.51744
39, 9, 6, 29.2445, 2.86422, 3.44762
39, 9, 7, 27.3027, 2.45974, 2.91351
39, 9, 8, 30.1454, 2.50083, 2.9157
39, 9, 9, 28.4511, 2.25477, 2.60602
40, 0, 0, 26.5161, 3.89252, 5.18299
40, 0, 1, 25.9575, 3.85927, 5.16127
40, 0, 2, 26.0773, 3.94422, 5.30662
40, 0, 3, 23.8668, 3.64535, 4.92302
40, 0, 4, 24.1237, 3.64672, 4.91285
40, 0, 5, 26.3771, 3.84912, 5.134
40, 0, 6, 25.3916, 3.48397, 4.56651
40, 0, 7, 26.4558, 3.35893, 4.30739
40, 0, 8, 26.629, 3.15039, 3.96119
40, 0, 9, 26.282, 2.97825, 3.7003
40, 1, 0, 25.1379, 3.74597, 5.01377
40, 1, 1, 26.1746, 3.94853, 5.30771
40, 1, 2, 25.3661, 3.89418, 5.26746
40, 1, 3, 25.008, 3.87683, 5.26406
40, 1, 4, 24.8333, 3.81036, 5.16095
40, 1, 5, 25.8413, 3.82557, 5.1284
40, 1, 6, 24.8172, 3.45058, 4.54276
40, 1, 7, 25.8515, 3.32281, 4.27716
40, 1, 8, 26.5381, 3.17602, 4.00627
40, 1, 9, 28.0196, 3.21135, 4.00173
40, 2, 0, 25.2985, 3.85044, 5.19175
40, 2, 1, 24.4284, 3.76396, 5.09782
40, 2, 2, 25.1411, 3.9448, 5.37844
40, 2, 3, 23.8065, 3.76977, 5.15902
40, 2, 4, 24.5748, 3.8486, 5.25218
40, 2, 5, 25.9435, 3.9162, 5.2866
40, 2, 6, 24.5656, 3.47883, 4.60843
40, 2, 7, 26.2198, 3.43042, 4.43981
40, 2, 8, 27.1546, 3.31151, 4.19922
40, 2, 9, 26.0102, 3.03907, 3.80651
40, 3, 0, 25.987, 4.00848, 5.43163
40, 3, 1, 23.7198, 3.70684, 5.04731
40, 3, 2, 25.7984, 4.10721, 5.63125
40, 3, 3, 25.5691, 4.10929, 5.65618
40, 3, 4, 23.9317, 3.80388, 5.22124
40, 3, 5, 24.2301, 3.70163, 5.02053
40, 3, 6, 24.8782, 3.56041, 4.73491
40, 3, 7, 25.6343, 3.39108, 4.40517
40, 3, 8, 26.9522, 3.31924, 4.22173
40, 3, 9, 28.2338, 3.33181, 4.18502
40, 4, 0, 24.2099, 3.70875, 5.01869
40, 4, 1, 24.692, 3.8333, 5.21271
40, 4, 2, 25.392, 4.01413, 5.49548
40, 4, 3, 25.6013, 4.08782, 5.61947
40, 4, 4, 31.4837, 4.99209, 6.85254
40, 4, 5, 24.3933, 3.7079, 5.0257
40, 4, 6, 25.938, 3.68153, 4.88783
40, 4, 7, 26.9726, 3.54392, 4.59833
40, 4, 8, 26.0229, 3.1823, 4.04338
40, 4, 9, 26.0688, 3.04728, 3.82138
40, 5, 0, 25.0884, 3.71339, 4.97625
40, 5, 1, 25.1233, 3.76823, 5.07344
40, 5, 2, 25.4339, 3.88154, 5.25876
40, 5, 3, 25.5439, 3.93693, 5.35481
40, 5, 4, 24.6714, 3.76635, 5.11179
40, 5, 5, 25.9395, 3.79629, 5.08944
40, 5, 6, 25.2228, 3.45184, 4.53793
40, 5, 7, 27.4334, 3.47925, 4.4747
40, 5, 8, 26.8257, 3.16294, 3.98522
40, 5, 9, 28.2169, 3.1811, 3.9578
40, 6, 0, 24.7793, 3.44682, 4.53744
40, 6, 1, 24.8612, 3.50617, 4.63646
40, 6, 2, 26.6672, 3.83189, 5.09867
40, 6, 3, 25.5744, 3.70155, 4.93947
40, 6, 4, 24.7776, 3.53639, 4.70313
40, 6, 5, 25.5012, 3.49962, 4.60449
40, 6, 6, 27.6007, 3.55482, 4.59606
40, 6, 7, 25.7166, 3.06918, 3.88787
40, 6, 8, 27.418, 3.03909, 3.77475
40, 6, 9, 27.9257, 2.966, 3.64241
40, 7, 0, 26.1856, 3.36967, 4.33824
40, 7, 1, 26.8854, 3.51411, 4.54529
40, 7, 2, 25.4984, 3.39484, 4.4162
40, 7, 3, 26.3434, 3.53295, 4.60758
40, 7, 4, 27.3565, 3.61714, 4.70144
40, 7, 5, 26.0216, 3.31016, 4.26076
40, 7, 6, 28.1235, 3.36402, 4.26335
40, 7, 7, 28.2974, 3.13328, 3.89561
40, 7, 8, 28.6836, 2.9572, 3.61293
40, 7, 9, 28.4099, 2.80302, 3.38816
40, 8, 0, 28.0207, 3.36096, 4.24152
40, 8, 1, 25.4035, 3.09459, 3.92241
40, 8, 2, 26.4237, 3.27123, 4.16529
40, 8, 3, 26.0051, 3.24695, 4.14547
40, 8, 4, 27.4856, 3.39013, 4.31686
40, 8, 5, 27.0785, 3.21566, 4.0586
40, 8, 6, 26.55, 2.96322, 3.68677
40, 8, 7, 27.6077, 2.8539, 3.48925
40, 8, 8, 26.8828, 2.58152, 3.10442
40, 8, 9, 27.9949, 2.57133, 3.06141
40, 9, 0, 27.3348, 3.14457, 3.92195
40, 9, 1, 25.7202, 2.99863, 3.75319
40, 9, 2, 27.9028, 3.30693, 4.15717
40, 9, 3, 26.8372, 3.20641, 4.04055
40, 9, 4, 28.1692, 3.32813, 4.18469
40, 9, 5, 27.0441, 3.07532, 3.83438
40, 9, 6, 28.7166, 3.06749, 3.77229
40, 9, 7, 26.8193, 2.6507, 3.20596
40, 9, 8, 29.6195, 2.71342, 3.22903
40, 9, 9, 27.9581, 2.45638, 2.89732
41, 0, 0, 25.8835, 4.09566, 5.61247
41, 0, 1, 25.3462, 4.05389, 5.57796
41, 0, 2, 25.4762, 4.13325, 5.71863
41, 0, 3, 23.3312, 3.81243, 5.29152
41, 0, 4, 23.5959, 3.81229, 5.27511
41, 0, 5, 25.8096, 4.03111, 5.51942
41, 0, 6, 24.8505, 3.66406, 4.92751
41, 0, 7, 25.8944, 3.55378, 4.67394
41, 0, 8, 26.0644, 3.35313, 4.32306
41, 0, 9, 25.7245, 3.18225, 4.05375
41, 1, 0, 24.5461, 3.93412, 5.4175
41, 1, 1, 25.5664, 4.14025, 5.72424
41, 1, 2, 24.7902, 4.07338, 5.66419
41, 1, 3, 24.4556, 4.04729, 5.64607
41, 1, 4, 24.2982, 3.9764, 5.53003
41, 1, 5, 25.2935, 3.99955, 5.5022
41, 1, 6, 24.2955, 3.62285, 4.89221
41, 1, 7, 25.3095, 3.50976, 4.63224
41, 1, 8, 25.9812, 3.37494, 4.3642
41, 1, 9, 27.4307, 3.42586, 4.37615
41, 2, 0, 24.7158, 4.03289, 5.59199
41, 2, 1, 23.8738, 3.93606, 5.4803
41, 2, 2, 24.5848, 4.11502, 5.76455
41, 2, 3, 23.2946, 3.92507, 5.51563
41, 2, 4, 24.0592, 4.00602, 5.61031
41, 2, 5, 25.4072, 4.08415, 5.65497
41, 2, 6, 24.0611, 3.64347, 4.94828
41, 2, 7, 25.6811, 3.61443, 4.79445
41, 2, 8, 26.5949, 3.50968, 4.56072
41, 2, 9, 25.4726, 3.23324, 4.14995
41, 3, 0, 25.4031, 4.18934, 5.83464
41, 3, 1, 23.1959, 3.86753, 5.41054
41, 3, 2, 25.244, 4.27471, 6.01819
41, 3, 3, 25.0357, 4.26897, 6.02991
41, 3, 4, 23.4451, 3.95054, 5.56127
41, 3, 5, 23.7435, 3.8525, 5.3563
41, 3, 6, 24.3809, 3.72146, 5.07116
41, 3, 7, 25.1203, 3.56549, 4.74473
41, 3, 8, 26.4085, 3.51075, 4.57393
41, 3, 9, 27.6619, 3.53737, 4.55138
41, 4, 0, 23.6785, 3.87388, 5.38493
41, 4, 1, 24.1594, 3.99717, 5.58147
41, 4, 2, 24.859, 4.17572, 5.86687
41, 4, 3, 25.0805, 4.24423, 5.98393
41, 4, 4, 30.8587, 5.18044, 7.28919
41, 4, 5, 23.9149, 3.85647, 5.3555
41, 4, 6, 25.4314, 3.84622, 5.22975
41, 4, 7, 26.444, 3.72375, 4.94711
41, 4, 8, 25.5095, 3.36356, 4.37552
41, 4, 9, 25.5521, 3.23362, 4.15182
41, 5, 0, 24.5467, 3.88551, 5.34581
41, 5, 1, 24.5894, 3.9363, 5.43927
41, 5, 2, 24.9072, 4.0452, 5.62179
41, 5, 3, 25.0299, 4.09529, 5.7105
41, 5, 4, 24.1867, 3.91643, 5.44639
41, 5, 5, 25.4379, 3.95601, 5.43133
41, 5, 6, 24.7377, 3.61288, 4.86206
41, 5, 7, 26.9048, 3.66224, 4.82034
41, 5, 8, 26.3065, 3.34915, 4.31822
41, 5, 9, 27.6687, 3.38163, 4.30544
41, 6, 0, 24.2487, 3.62203, 4.8929
41, 6, 1, 24.3364, 3.67798, 4.98943
41, 6, 2, 26.1173, 4.00975, 5.47074
41, 6, 3, 25.0606, 3.86677, 5.28805
41, 6, 4, 24.2916, 3.69384, 5.03167
41, 6, 5, 25.0097, 3.66248, 4.93307
41, 6, 6, 27.0736, 3.73568, 4.94233
41, 6, 7, 25.2265, 3.24372, 4.20338
41, 6, 8, 26.8951, 3.23146, 4.10529
41, 6, 9, 27.3922, 3.16565, 3.97628
41, 7, 0, 25.6258, 3.56265, 4.70504
41, 7, 1, 26.3176, 3.70824, 4.91891
41, 7, 2, 24.9712, 3.57327, 4.76501
41, 7, 3, 25.812, 3.71192, 4.96
41, 7, 4, 26.8171, 3.80003, 5.05797
41, 7, 5, 25.5181, 3.48417, 4.59021
41, 7, 6, 27.5867, 3.55503, 4.60916
41, 7, 7, 27.7614, 3.33042, 4.23447
41, 7, 8, 28.1423, 3.16185, 3.94956
41, 7, 9, 27.8744, 3.00866, 3.71802
41, 8, 0, 27.4207, 3.5751, 4.62741
41, 8, 1, 24.8656, 3.2852, 4.26974
41, 8, 2, 25.8745, 3.4643, 4.52138
41, 8, 3, 25.4768, 3.4318, 4.48892
41, 8, 4, 26.9397, 3.58211, 4.67086
41, 8, 5, 26.5512, 3.40415, 4.39735
41, 8, 6, 26.0418, 3.14964, 4.00854
41, 8, 7, 27.086, 3.05095, 3.81393
41, 8, 8, 26.379, 2.77668, 3.41305
41, 8, 9, 27.4723, 2.77668, 3.37869
41, 9, 0, 26.7486, 3.35774, 4.29498
41, 9, 1, 25.1744, 3.196, 4.10167
41, 9, 2, 27.3207, 3.51586, 4.53034
41, 9, 3, 26.2891, 3.40232, 4.39275
41, 9, 4, 27.6065, 3.53008, 4.54543
41, 9, 5, 26.5152, 3.26807, 4.17049
41, 9, 6, 28.1655, 3.27324, 4.11761
41, 9, 7, 26.3127, 2.8451, 3.51814
41, 9, 8, 29.0664, 2.93092, 3.56468
41, 9, 9, 27.4387, 2.66318, 3.20996
42, 0, 0, 25.2408, 4.29111, 6.05976
42, 0, 1, 24.7248, 4.24126, 6.01197
42, 0, 2, 24.8648, 4.31542, 6.14784
42, 0, 3, 22.7858, 3.97381, 5.67562
42, 0, 4, 23.0574, 3.97278, 5.65312
42, 0, 5, 25.2295, 4.20836, 5.92229
42, 0, 6, 24.2958, 3.84048, 5.30582
42, 0, 7, 25.317, 3.74581, 5.05924
42, 0, 8, 25.4822, 3.55384, 4.70446
42, 0, 9, 25.1489, 3.38472, 4.42686
42, 1, 0, 23.9445, 4.11521, 5.83796
42, 1, 1, 24.9479, 4.32489, 6.15811
42, 1, 2, 24.204, 4.2462, 6.07757
42, 1, 3, 23.8925, 4.21206, 6.04436
42, 1, 4, 23.7518, 4.13749, 5.9153
42, 1, 5, 24.733, 4.16916, 5.89307
42, 1, 6, 23.7603, 3.79174, 5.25852
42, 1, 7, 24.7518, 3.6941, 5.00554
42, 1, 8, 25.407, 3.57195, 4.74143
42, 1, 9, 26.8226, 3.63879, 4.77134
42, 2, 0, 24.1232, 4.20863, 6.00882
42, 2, 1, 23.3094, 4.10198, 5.87877
42, 2, 2, 24.0179, 4.2794, 6.16704
42, 2, 3, 22.7721, 4.07545, 5.8877
42, 2, 4, 23.5321, 4.15904, 5.98446
42, 2, 5, 24.8577, 4.24816, 6.04047
42, 2, 6, 23.5429, 3.80515, 5.30475
42, 2, 7, 25.1266, 3.79608, 5.16737
42, 2, 8, 26.0176, 3.70605, 4.94168
42, 2, 9, 24.9174, 3.42605, 4.51232
42, 3, 0, 24.8088, 4.36383, 6.25447
42, 3, 1, 22.6621, 4.02274, 5.78913
42, 3, 2, 24.6782, 4.43682, 6.42183
42, 3, 3, 24.4904, 4.42398, 6.42022
42, 3, 4, 22.9465, 4.0935, 5.91689
42, 3, 5, 23.244, 4.00024, 5.70805
42, 3, 6, 23.8694, 3.87998, 5.42414
42, 3, 7, 24.5906, 3.73798, 5.10199
42, 3, 8, 25.8472, 3.7008, 4.94515
42, 3, 9, 27.071, 3.74171, 4.93794
42, 4, 0, 23.1368, 4.0337, 5.76682
42, 4, 1, 23.6159, 4.15596, 5.96622
42, 4, 2, 24.3142, 4.33264, 6.25473
42, 4, 3, 24.547, 4.39661, 6.36502
42, 4, 4, 30.2173, 5.36461, 7.74639
42, 4, 5, 23.4231, 4.00243, 5.7014
42, 4, 6, 24.9094, 4.00882, 5.5891
42, 4, 7, 25.8984, 3.90206, 5.3144
42, 4, 8, 24.9788, 3.54386, 4.72588
42, 4, 9, 25.0175, 3.41929, 4.50073
42, 5, 0, 23.9933, 4.05288, 5.73185
42, 5, 1, 24.0434, 4.09993, 5.82159
42, 5, 2, 24.3678, 4.20485, 6.00151
42, 5, 3, 24.5025, 4.25022, 6.08297
42, 5, 4, 23.6885, 4.0638, 5.79725
42, 5, 5, 24.9212, 4.11357, 5.79048
42, 5, 6, 24.2369, 3.7725, 5.20324
42, 5, 7, 26.3581, 3.84436, 5.18491
42, 5, 8, 25.7688, 3.53506, 4.67008
42, 5, 9, 27.1005, 3.58217, 4.67315
42, 6, 0, 23.705, 3.79342, 5.26515
42, 6, 1, 23.7984, 3.84619, 5.35921
42, 6, 2, 25.5529, 4.18414, 5.86073
42, 6, 3, 24.5324, 4.02918, 5.65376
42, 6, 4, 23.7912, 3.84917, 5.37683
42, 6, 5, 24.5025, 3.82385, 5.27889
42, 6, 6, 26.5284, 3.9157, 5.30753
42, 6, 7, 24.7185, 3.41821, 4.5369
42, 6, 8, 26.352, 3.42442, 4.45542
42, 6, 9, 26.8375, 3.36627, 4.33035
42, 7, 0, 25.0506, 3.75253, 5.09034
42, 7, 1, 25.7341, 3.89933, 5.31138
42, 7, 2, 24.4288, 3.7491, 5.13151
42, 7, 3, 25.2648, 3.88863, 5.33052
42, 7, 4, 26.2606, 3.98119, 5.43323
42, 7, 5, 24.9976, 3.65724, 4.93759
42, 7, 6, 27.0303, 3.74592, 4.97465
42, 7, 7, 27.2044, 3.52838, 4.59359
42, 7, 8, 27.5784, 3.36812, 4.30719
42, 7, 9, 27.3158, 3.21637, 4.06893
42, 8, 0, 26.8027, 3.78673, 5.03381
42, 8, 1, 24.3114, 3.4736, 4.63546
42, 8, 2, 25.3086, 3.65528, 4.89633
42, 8, 3, 24.9319, 3.61494, 4.85067
42, 8, 4, 26.3757, 3.77284, 5.04405
42, 8, 5, 26.0055, 3.59214, 4.75512
42, 8, 6, 25.5142, 3.33651, 4.34927
42, 8, 7, 26.5426, 3.2495, 4.15881
42, 8, 8, 25.8528, 2.9742, 3.74182
42, 8, 9, 26.9254, 2.98502, 3.71726
42, 9, 0, 26.144, 3.56891, 4.68842
42, 9, 1, 24.6114, 3.39154, 4.46914
42, 9, 2, 26.7202, 3.72297, 4.92378
42, 9, 3, 25.7233, 3.59677, 4.76412
42, 9, 4, 27.0249, 3.73102, 4.92609
42, 9, 5, 25.9674, 3.46063, 4.52582
42, 9, 6, 27.5928, 3.47985, 4.48369
42, 9, 7, 25.7843, 3.04139, 3.85022
42, 9, 8, 28.4875, 3.15161, 3.92287
42, 9, 9, 26.8941, 2.87353, 3.54417
43, 0, 0, 24.5907, 4.47702, 6.52393
43, 0, 1, 24.096, 4.41959, 6.46242
43, 0, 2, 24.2456, 4.48902, 6.59347
43, 0, 3, 22.2325, 4.12798, 6.07468
43, 0, 4, 22.5102, 4.12674, 6.04634
43, 0, 5, 24.6388, 4.37927, 6.34212
43, 0, 6, 23.7294, 4.01163, 5.70103
43, 0, 7, 24.726, 3.93322, 5.46287
43, 0, 8, 24.885, 3.75062, 5.10495
43, 0, 9, 24.5576, 3.5837, 4.81921
43, 1, 0, 23.3358, 4.28754, 6.27432
43, 1, 1, 24.3217, 4.50072, 6.60848
43, 1, 2, 23.6099, 4.41101, 6.50689
43, 1, 3, 23.321, 4.36961, 6.45835
43, 1, 4, 23.1962, 4.29215, 6.31626
43, 1, 5, 24.1618, 4.33284, 6.30058
43, 1, 6, 23.2135, 3.95573, 5.64133
43, 1, 7, 24.1807, 3.87414, 5.39668
43, 1, 8, 24.8176, 3.7652, 5.13757
43, 1, 9, 26.1977, 3.84813, 5.18688
43, 2, 0, 23.5231, 4.37601, 6.44148
43, 2, 1, 22.7375, 4.26015, 6.29253
43, 2, 2, 23.4427, 4.43639, 6.58527
43, 2, 3, 22.2411, 4.21949, 6.27474
43, 2, 4, 22.9951, 4.30624, 6.37418
43, 2, 5, 24.2969, 4.40674, 6.44269
43, 2, 6, 23.0129, 3.9624, 5.6775
43, 2, 7, 24.558, 3.97371, 5.55826
43, 2, 8, 25.4247, 3.89883, 5.34176
43, 2, 9, 24.3467, 3.61571, 4.89331
43, 3, 0, 24.2063, 4.53034, 6.69046
43, 3, 1, 22.1204, 4.17103, 6.1825
43, 3, 2, 24.1032, 4.59205, 6.84162
43, 3, 3, 23.935, 4.57288, 6.82663
43, 3, 4, 22.4377, 4.23143, 6.28773
43, 3, 5, 22.7333, 4.14349, 6.07547
43, 3, 6, 23.3454, 4.03457, 5.7936
43, 3, 7, 24.0469, 3.90699, 5.4767
43, 3, 8, 25.2704, 3.88766, 5.33517
43, 3, 9, 26.4632, 3.94299, 5.34445
43, 4, 0, 22.5867, 4.18675, 6.16384
43, 4, 1, 23.0634, 4.30824, 6.36644
43, 4, 2, 23.7595, 4.48346, 6.65859
43, 4, 3, 24.0027, 4.54356, 6.76237
43, 4, 4, 29.5616, 5.54292, 8.22376
43, 4, 5, 22.9193, 4.14445, 6.06316
43, 4, 6, 24.3738, 4.16791, 5.96568
43, 4, 7, 25.3375, 4.07729, 5.70002
43, 4, 8, 24.4326, 3.72161, 5.09431
43, 4, 9, 24.4669, 3.60266, 4.86797
43, 5, 0, 23.4302, 4.214, 6.13387
43, 5, 1, 23.4874, 4.25762, 6.21994
43, 5, 2, 23.8176, 4.35904, 6.39753
43, 5, 3, 23.9635, 4.40029, 6.47188
43, 5, 4, 23.1784, 4.2071, 6.16412
43, 5, 5, 24.391, 4.26758, 6.1667
43, 5, 6, 23.7219, 3.92933, 5.56136
43, 5, 7, 25.795, 4.02404, 5.56829
43, 5, 8, 25.2141, 3.71908, 5.0407
43, 5, 9, 26.5139, 3.78101, 5.06084
43, 6, 0, 23.1504, 3.95943, 5.65378
43, 6, 1, 23.2492, 4.00926, 5.74538
43, 6, 2, 24.976, 4.35348, 6.26828
43, 6, 3, 23.9917, 4.18731, 6.03632
43, 6, 4, 23.2778, 4.00099, 5.7384
43, 6, 5, 23.9812, 3.98232, 5.64179
43, 6, 6, 25.9667, 4.09335, 5.69159
43, 6, 7, 24.1941, 3.59116, 4.88838
43, 6, 8, 25.7903, 3.61635, 4.82513
43, 6, 9, 26.2634, 3.56615, 4.70458
43, 7, 0, 24.4623, 3.93754, 5.4937
43, 7, 1, 25.1369, 4.08558, 5.72227
43, 7, 2, 23.8734, 3.9207, 5.51534
43, 7, 3, 24.7036, 4.0615, 5.71885
43, 7, 4, 25.689, 4.15901, 5.82703
43, 7, 5, 24.4618, 3.82788, 5.30279
43, 7, 6, 26.456, 3.93505, 5.35978
43, 7, 7, 26.6279, 3.72546, 4.97296
43, 7, 8, 26.9937, 3.57424, 4.68581
43, 7, 9, 26.7358, 3.42435, 4.44093
43, 8, 0, 26.1692, 3.99382, 5.46023
43, 8, 1, 23.7433, 3.65802, 5.01917
43, 8, 2, 24.728, 3.84241, 5.28979
43, 8, 3, 24.3724, 3.79472, 5.23044
43, 8, 4, 25.7958, 3.96062, 5.43626
43, 8, 5, 25.4429, 3.77803, 5.13179
43, 8, 6, 24.9689, 3.52223, 4.70892
43, 8, 7, 25.9791, 3.44787, 4.52388
43, 8, 8, 25.3056, 3.17237, 4.09077
43, 8, 9, 26.356, 3.19452, 4.07714
43, 9, 0, 25.5235, 3.77603, 5.10179
43, 9, 1, 24.0335, 3.58339, 4.85519
43, 9, 2, 26.1035, 3.92631, 5.33708
43, 9, 3, 25.1418, 3.78799, 5.15436
43, 9, 4, 26.4264, 3.92916, 5.32648
43, 9, 5, 25.4022, 3.65133, 4.90025
43, 9, 6, 27.0003, 3.68553, 4.8705
43, 9, 7, 25.2358, 3.23789, 4.20221
43, 9, 8, 27.8848, 3.37355, 4.30366
43, 9, 9, 26.3263, 3.08557, 3.90003
44, 0, 0, 23.9362, 4.65161, 7.00387
44, 0, 1, 23.4626, 4.58717, 6.92829
44, 0, 2, 23.6211, 4.65241, 7.05458
44, 0, 3, 21.6737, 4.27349, 6.48797
44, 0, 4, 21.9565, 4.27272, 6.45413
44, 0, 5, 24.0396, 4.54225, 6.77827
44, 0, 6, 23.1537, 4.17589, 6.11254
44, 0, 7, 24.1236, 4.1142, 5.88423
44, 0, 8, 24.2751, 3.94152, 5.52394
44, 0, 9, 23.9531, 3.77721, 5.23018
44, 1, 0, 22.7227, 4.44944, 6.72557
44, 1, 1, 23.6905, 4.66604, 7.07437
44, 1, 2, 23.0102, 4.56624, 6.95128
44, 1, 3, 22.7432, 4.51845, 6.88728
44, 1, 4, 22.6334, 4.43894, 6.73226
44, 1, 5, 23.5821, 4.48907, 6.72412
44, 1, 6, 22.6572, 4.11325, 6.04008
44, 1, 7, 23.5982, 4.04814, 5.80511
44, 1, 8, 24.2155, 3.95278, 5.55206
44, 1, 9, 25.5588, 4.05178, 5.62216
44, 2, 0, 22.9181, 4.53345, 6.88907
44, 2, 1, 22.1604, 4.40907, 6.72076
44, 2, 2, 22.8614, 4.58449, 7.01848
44, 2, 3, 21.7034, 4.35584, 6.67607
44, 2, 4, 22.4505, 4.44623, 6.77889
44, 2, 5, 23.7268, 4.55839, 6.86108
44, 2, 6, 22.473, 4.11373, 6.06607
44, 2, 7, 23.9778, 4.14563, 5.96662
44, 2, 8, 24.8187, 4.08615, 5.76047
44, 2, 9, 23.763, 3.80038, 5.29242
44, 3, 0, 23.598, 4.6873, 7.14178
44, 3, 1, 21.573, 4.31101, 6.58996
44, 3, 2, 23.5211, 4.7389, 7.27686
44, 3, 3, 23.3718, 4.71423, 7.24854
44, 3, 4, 21.9206, 4.363, 6.67332
44, 3, 5, 22.2133, 4.2809, 6.45812
44, 3, 6, 22.8107, 4.18374, 6.17914
44, 3, 7, 23.4912, 4.07093, 5.86846
44, 3, 8, 24.6801, 4.06958, 5.74355
44, 3, 9, 25.8409, 4.1393, 5.77046
44, 4, 0, 22.0304, 4.33162, 6.5753
44, 4, 1, 22.504, 4.45256, 6.78149
44, 4, 2, 23.197, 4.62673, 7.07784
44, 4, 3, 23.4495, 4.68367, 7.17544
44, 4, 4, 28.8939, 5.71364, 8.72073
44, 4, 5, 22.4053, 4.28119, 6.44041
44, 4, 6, 23.8262, 4.32199, 6.35913
44, 4, 7, 24.7634, 4.24782, 6.10364
44, 4, 8, 23.8729, 3.89516, 5.48046
44, 4, 9, 23.9023, 3.78201, 5.25321
44, 5, 0, 22.8594, 4.36737, 6.55125
44, 5, 1, 22.9233, 4.40789, 6.63375
44, 5, 2, 23.2586, 4.50631, 6.8093
44, 5, 3, 23.4148, 4.54408, 6.87677
44, 5, 4, 22.658, 4.34498, 6.5466
44, 5, 5, 23.849, 4.41659, 6.55965
44, 5, 6, 23.1946, 4.08189, 5.93611
44, 5, 7, 25.2175, 4.19963, 5.97019
44, 5, 8, 24.6445, 3.89952, 5.42983
44, 5, 9, 25.9112, 3.97632, 5.46824
44, 6, 0, 22.5869, 4.11848, 6.0582
44, 6, 1, 22.6908, 4.16565, 6.1474
44, 6, 2, 24.3888, 4.51616, 6.69285
44, 6, 3, 23.4404, 4.33967, 6.43529
44, 6, 4, 22.7532, 4.14789, 6.11604
44, 6, 5, 23.4474, 4.13642, 6.0215
44, 6, 6, 25.3904, 4.267, 6.09424
44, 6, 7, 23.655, 3.76098, 5.25762
44, 6, 8, 25.2122, 3.80548, 5.21419
44, 6, 9, 25.6719, 3.76346, 5.09878
44, 7, 0, 23.8631, 4.11588, 5.91449
44, 7, 1, 24.5286, 4.26523, 6.15098
