GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
215, 14, 18, 42.7502, 1.83727, 44.4756
215, 14, 19, 42.4854, 1.89227, 44.0098
215, 15, 0, 43.2091, 1.73643, 46.0202
215, 15, 1, 45.3789, 1.76726, 48.5036
215, 15, 2, 44.505, 1.6327, 47.8895
215, 15, 3, 44.4126, 1.49245, 48.2658
215, 15, 4, 42.3503, 1.28399, 46.5444
215, 15, 5, 44.3637, 1.20513, 49.3212
215, 15, 6, 44.2004, 1.09065, 49.6251
215, 15, 7, 44.6358, 1.01277, 50.5195
215, 15, 8, 41.595, 0.895061, 47.3115
215, 15, 9, 42.4088, 0.892774, 48.2993
215, 15, 10, 44.0867, 0.949106, 50.0514
215, 15, 11, 43.1812, 0.985383, 48.6666
215, 15, 12, 43.4284, 1.08693, 48.3868
215, 15, 13, 43.2649, 1.21592, 47.4818
215, 15, 14, 44.9673, 1.4361, 48.4881
215, 15, 15, 45.1438, 1.63472, 47.7902
215, 15, 16, 44.748, 1.81375, 46.5481
215, 15, 17, 44.9287, 2.01351, 45.9621
215, 15, 18, 46.7833, 2.25169, 47.2641
215, 15, 19, 44.7537, 2.22707, 44.9553
215, 16, 0, 43.7613, 1.9768, 45.5441
215, 16, 1, 45.2025, 1.97542, 47.2924
215, 16, 2, 45.2575, 1.86429, 47.7838
215, 16, 3, 44.5311, 1.68849, 47.6067
215, 16, 4, 42.6587, 1.46819, 46.2514
215, 16, 5, 42.4165, 1.31284, 46.6644
215, 16, 6, 44.8283, 1.26119, 49.9357
215, 16, 7, 41.2793, 1.07462, 46.4332
215, 16, 8, 44.5501, 1.10439, 50.415
215, 16, 9, 42.607, 1.03821, 48.2852
215, 16, 10, 42.0782, 1.0433, 47.52
215, 16, 11, 44.1121, 1.15717, 49.3935
215, 16, 12, 44.785, 1.27868, 49.4926
215, 16, 13, 44.0134, 1.40293, 47.784
215, 16, 14, 43.9009, 1.5829, 46.6605
215, 16, 15, 45.5207, 1.85, 47.319
215, 16, 16, 42.6682, 1.93459, 43.3946
215, 16, 17, 43.0748, 2.14961, 42.9173
215, 16, 18, 47.2828, 2.51836, 46.4226
215, 16, 19, 44.0719, 2.42761, 42.9307
215, 17, 0, 45.0123, 2.24212, 45.8946
215, 17, 1, 44.9236, 2.16421, 46.1091
215, 17, 2, 44.335, 2.0142, 46.0251
215, 17, 3, 43.0401, 1.80146, 45.3725
215, 17, 4, 43.7525, 1.66651, 46.9133
215, 17, 5, 43.8423, 1.51341, 47.802
215, 17, 6, 42.2383, 1.32825, 46.7446
215, 17, 7, 42.2508, 1.23298, 47.3023
215, 17, 8, 43.808, 1.21558, 49.3945
215, 17, 9, 43.4303, 1.18912, 49.0529
215, 17, 10, 40.8231, 1.13922, 45.9287
215, 17, 11, 42.2471, 1.24267, 47.0804
215, 17, 12, 41.4471, 1.32268, 45.4959
215, 17, 13, 41.5686, 1.47888, 44.6853
215, 17, 14, 43.398, 1.7404, 45.5091
215, 17, 15, 46.5091, 2.0887, 47.5383
215, 17, 16, 45.2829, 2.26031, 45.1065
215, 17, 17, 45.4358, 2.47792, 44.2133
215, 17, 18, 45.2677, 2.62922, 43.2825
215, 17, 19, 45.6971, 2.74648, 43.2606
215, 18, 0, 45.0325, 2.40872, 45.2004
215, 18, 1, 42.9896, 2.22441, 43.4803
215, 18, 2, 43.8768, 2.14227, 44.9621
215, 18, 3, 42.5216, 1.91433, 44.3475
215, 18, 4, 43.6349, 1.78711, 46.4082
215, 18, 5, 42.7147, 1.58987, 46.2907
215, 18, 6, 42.7465, 1.45496, 47.0995
215, 18, 7, 41.8118, 1.32446, 46.6586
215, 18, 8, 40.6975, 1.22725, 45.7739
215, 18, 9, 44.0642, 1.30924, 49.6653
215, 18, 10, 41.6864, 1.26561, 46.7857
215, 18, 11, 43.927, 1.40337, 48.7959
215, 18, 12, 42.0491, 1.45684, 45.9329
215, 18, 13, 41.6068, 1.60399, 44.4061
215, 18, 14, 44.0637, 1.90199, 45.7785
215, 18, 15, 44.5039, 2.14585, 44.9259
215, 18, 16, 47, 2.50728, 46.1134
215, 18, 17, 44.2314, 2.57123, 42.2765
215, 18, 18, 45.6276, 2.82876, 42.7105
215, 18, 19, 44.7504, 2.86566, 41.4353
215, 19, 0, 46.789, 2.59938, 46.5605
215, 19, 1, 43.0535, 2.31518, 43.1908
215, 19, 2, 45.0741, 2.28764, 45.8572
215, 19, 3, 42.2173, 1.97801, 43.7615
215, 19, 4, 41.8392, 1.77992, 44.3103
215, 19, 5, 43.7173, 1.6919, 47.2335
215, 19, 6, 41.2826, 1.46249, 45.3935
215, 19, 7, 44.1612, 1.45754, 49.2168
215, 19, 8, 41.8102, 1.31857, 46.9662
215, 19, 9, 40.992, 1.27217, 46.1496
215, 19, 10, 44.0377, 1.3943, 49.3733
215, 19, 11, 42.8813, 1.42763, 47.5644
215, 19, 12, 41.2, 1.492, 44.8697
215, 19, 13, 45.0747, 1.80956, 47.9322
215, 19, 14, 43.6857, 1.95746, 45.1734
215, 19, 15, 46.622, 2.33177, 46.7598
215, 19, 16, 46.0552, 2.54253, 44.8274
215, 19, 17, 45.5077, 2.74156, 43.0445
215, 19, 18, 47.8045, 3.06813, 44.2263
215, 19, 19, 47.2313, 3.12948, 43.1926
216, 0, 0, 43.5404, 1.87735, 46.8767
216, 0, 1, 44.4228, 1.85503, 48.0383
216, 0, 2, 42.4413, 1.66278, 46.3006
216, 0, 3, 40.7642, 1.45365, 45.0418
216, 0, 4, 44.5531, 1.43243, 49.905
216, 0, 5, 44.0408, 1.28026, 49.9714
216, 0, 6, 42.8749, 1.13086, 49.2351
216, 0, 7, 40.8334, 0.990583, 47.35
216, 0, 8, 40.057, 0.920174, 46.7377
216, 0, 9, 41.7159, 0.943844, 48.7541
216, 0, 10, 43.4809, 1.0085, 50.6502
216, 0, 11, 43.9902, 1.08375, 50.8244
216, 0, 12, 41.8305, 1.12989, 47.6873
216, 0, 13, 44.2337, 1.33908, 49.5598
216, 0, 14, 42.6751, 1.46458, 46.8392
216, 0, 15, 42.2503, 1.65199, 45.3157
216, 0, 16, 43.3864, 1.91538, 45.482
216, 0, 17, 44.7409, 2.17843, 45.9953
216, 0, 18, 44.4246, 2.31575, 45.0308
216, 0, 19, 42.8681, 2.31507, 43.1312
216, 1, 0, 43.306, 1.80608, 46.8357
216, 1, 1, 44.8899, 1.81339, 48.746
216, 1, 2, 42.3345, 1.60274, 46.3526
216, 1, 3, 41.1491, 1.41833, 45.5879
216, 1, 4, 43.3629, 1.34896, 48.6516
216, 1, 5, 42.8263, 1.20218, 48.6434
216, 1, 6, 40.2323, 1.01971, 46.2353
216, 1, 7, 43.6828, 1.01855, 50.6701
216, 1, 8, 41.7686, 0.923004, 48.7197
216, 1, 9, 40.1476, 0.87312, 46.8977
216, 1, 10, 40.2178, 0.897008, 46.8261
216, 1, 11, 40.0702, 0.953849, 46.2658
216, 1, 12, 44.4508, 1.16138, 50.6816
216, 1, 13, 42.7455, 1.25156, 47.9438
216, 1, 14, 43.0752, 1.43667, 47.3491
216, 1, 15, 45.4049, 1.72099, 48.856
216, 1, 16, 43.0365, 1.83914, 45.3341
216, 1, 17, 45.7163, 2.16248, 47.2505
216, 1, 18, 44.8372, 2.27319, 45.7223
216, 1, 19, 46.5801, 2.44939, 47.1576
216, 2, 0, 43.282, 1.69409, 47.2139
216, 2, 1, 42.8315, 1.62008, 46.8968
216, 2, 2, 42.3099, 1.49745, 46.6606
216, 2, 3, 42.7079, 1.37747, 47.5703
216, 2, 4, 42.2427, 1.22982, 47.5663
216, 2, 5, 41.1826, 1.07587, 46.8946
216, 2, 6, 41.5995, 0.978896, 47.8641
216, 2, 7, 40.3065, 0.873861, 46.7636
216, 2, 8, 43.0389, 0.883326, 50.1917
216, 2, 9, 42.0725, 0.849074, 49.1203
216, 2, 10, 42.0743, 0.870176, 48.9689
216, 2, 11, 41.0178, 0.904649, 47.3748
216, 2, 12, 41.5972, 1.01442, 47.4764
216, 2, 13, 43.5113, 1.19462, 48.9121
216, 2, 14, 42.0796, 1.31743, 46.453
216, 2, 15, 43.4704, 1.55162, 47.0675
216, 2, 16, 43.1972, 1.7355, 45.9127
216, 2, 17, 41.9516, 1.86857, 43.8399
216, 2, 18, 44.366, 2.12758, 45.7807
216, 2, 19, 44.9069, 2.23671, 46.0326
216, 3, 0, 40.8237, 1.45729, 45.083
216, 3, 1, 43.4672, 1.50005, 48.1366
216, 3, 2, 41.0901, 1.32475, 45.7668
216, 3, 3, 44.0563, 1.2956, 49.4508
216, 3, 4, 43.4986, 1.15293, 49.254
216, 3, 5, 42.9263, 1.01745, 49.0616
216, 3, 6, 43.5101, 0.925717, 50.1645
216, 3, 7, 40.2298, 0.784949, 46.7097
216, 3, 8, 40.2047, 0.742473, 46.8915
216, 3, 9, 40.8777, 0.742777, 47.7202
216, 3, 10, 41.2864, 0.77085, 48.0507
216, 3, 11, 43.7122, 0.871924, 50.5274
216, 3, 12, 42.8557, 0.945276, 49.0254
216, 3, 13, 41.8601, 1.04796, 47.2317
216, 3, 14, 42.8727, 1.23157, 47.6035
216, 3, 15, 44.1106, 1.44777, 48.1761
216, 3, 16, 44.2267, 1.63712, 47.554
216, 3, 17, 44.3386, 1.81681, 47.0235
216, 3, 18, 43.2943, 1.91285, 45.4333
216, 3, 19, 41.96, 1.92513, 43.8043
216, 4, 0, 43.2217, 1.38919, 48.3897
216, 4, 1, 43.5563, 1.35503, 48.8467
216, 4, 2, 44.0138, 1.27894, 49.5604
216, 4, 3, 44.5187, 1.18088, 50.4049
216, 4, 4, 43.8672, 1.044, 50.0041
216, 4, 5, 41.0385, 0.867503, 47.1314
216, 4, 6, 43.4954, 0.817558, 50.3165
216, 4, 7, 41.9744, 0.71846, 48.8355
216, 4, 8, 40.8916, 0.660387, 47.7487
216, 4, 9, 40.3363, 0.641147, 47.1314
216, 4, 10, 40.7979, 0.668463, 47.5372
216, 4, 11, 41.7632, 0.737807, 48.3593
216, 4, 12, 42.2486, 0.83006, 48.4715
216, 4, 13, 42.2489, 0.944629, 47.907
216, 4, 14, 42.1501, 1.09073, 47.1434
216, 4, 15, 45.0281, 1.34277, 49.6617
216, 4, 16, 44.6323, 1.50338, 48.6169
216, 4, 17, 43.6716, 1.62893, 47.0664
216, 4, 18, 42.2112, 1.69887, 45.1256
216, 4, 19, 45.3241, 1.89608, 48.2594
216, 5, 0, 42.5631, 1.23122, 48.2976
216, 5, 1, 41.3193, 1.15369, 46.9405
216, 5, 2, 40.4237, 1.05103, 46.047
216, 5, 3, 41.3922, 0.978042, 47.3226
216, 5, 4, 44.1574, 0.933464, 50.7163
216, 5, 5, 40.6571, 0.755953, 46.9663
216, 5, 6, 43.6177, 0.716086, 50.672
216, 5, 7, 43.5337, 0.647546, 50.8037
216, 5, 8, 40.5074, 0.563753, 47.4127
216, 5, 9, 40.158, 0.54857, 47.0243
216, 5, 10, 41.5149, 0.587208, 48.4851
216, 5, 11, 40.7778, 0.626103, 47.3555
216, 5, 12, 41.5801, 0.718901, 47.8867
216, 5, 13, 44.0788, 0.874301, 50.2607
216, 5, 14, 43.3785, 0.998497, 48.9199
216, 5, 15, 41.5465, 1.11543, 46.308
216, 5, 16, 43.9032, 1.34363, 48.442
216, 5, 17, 44.8601, 1.522, 49.1064
216, 5, 18, 42.834, 1.56614, 46.6261
216, 5, 19, 43.5729, 1.66061, 47.2774
216, 6, 0, 40.4644, 1.0536, 46.512
216, 6, 1, 40.3291, 1.00903, 46.3896
216, 6, 2, 43.4326, 1.01169, 50.0224
216, 6, 3, 42.6386, 0.903139, 49.201
216, 6, 4, 40.3428, 0.759678, 46.6847
216, 6, 5, 42.3473, 0.695006, 49.2056
216, 6, 6, 43.9455, 0.634413, 51.2773
216, 6, 7, 42.8439, 0.555367, 50.1785
216, 6, 8, 43.3151, 0.519471, 50.8612
216, 6, 9, 40.922, 0.478335, 48.0694
216, 6, 10, 40.5353, 0.494596, 47.4878
216, 6, 11, 42.5019, 0.568576, 49.5283
216, 6, 12, 42.5983, 0.647626, 49.2768
216, 6, 13, 43.0005, 0.758765, 49.3124
216, 6, 14, 42.7072, 0.881639, 48.5281
216, 6, 15, 41.0535, 0.994065, 46.2167
216, 6, 16, 43.6223, 1.21375, 48.7151
216, 6, 17, 42.6166, 1.32181, 47.3077
216, 6, 18, 42.9688, 1.43974, 47.5132
216, 6, 19, 43.4159, 1.51457, 47.9139
216, 7, 0, 41.1277, 0.981348, 47.7653
216, 7, 1, 43.3192, 0.995668, 50.3031
216, 7, 2, 43.0135, 0.920797, 49.9506
216, 7, 3, 44.0259, 0.852773, 51.167
216, 7, 4, 42.6333, 0.729994, 49.6356
216, 7, 5, 40.7685, 0.606075, 47.597
216, 7, 6, 42.9027, 0.55525, 50.2561
216, 7, 7, 40.8894, 0.468325, 48.0582
216, 7, 8, 39.9472, 0.418246, 47.0647
216, 7, 9, 43.2365, 0.436943, 50.9647
216, 7, 10, 40.4246, 0.429017, 47.5235
216, 7, 11, 40.0301, 0.473897, 46.8094
216, 7, 12, 41.8064, 0.571179, 48.5446
216, 7, 13, 43.3479, 0.693102, 49.9491
216, 7, 14, 43.1714, 0.813784, 49.3562
216, 7, 15, 41.4386, 0.920282, 47.0201
216, 7, 16, 42.7307, 1.0971, 48.1785
216, 7, 17, 43.2896, 1.24501, 48.5889
216, 7, 18, 42.85, 1.3362, 47.9595
216, 7, 19, 44.0022, 1.42946, 49.1927
216, 8, 0, 42.9839, 0.974365, 50.2246
216, 8, 1, 40.3487, 0.880994, 47.1161
216, 8, 2, 42.3486, 0.858733, 49.427
216, 8, 3, 42.8843, 0.785036, 50.0546
216, 8, 4, 42.3184, 0.680727, 49.4465
216, 8, 5, 42.7722, 0.594314, 50.0855
216, 8, 6, 40.247, 0.481816, 47.2695
216, 8, 7, 43.2068, 0.449943, 50.9138
216, 8, 8, 42.1043, 0.394786, 49.7424
216, 8, 9, 41.1404, 0.365039, 48.6506
216, 8, 10, 40.1103, 0.381253, 47.2866
216, 8, 11, 40.9198, 0.440442, 47.9776
216, 8, 12, 40.5557, 0.51173, 47.2215
216, 8, 13, 43.4684, 0.649371, 50.2431
216, 8, 14, 41.7366, 0.74182, 47.8943
216, 8, 15, 42.3416, 0.890453, 48.2706
216, 8, 16, 44.0154, 1.06918, 49.9217
216, 8, 17, 41.9642, 1.14574, 47.4232
216, 8, 18, 41.166, 1.22362, 46.4212
216, 8, 19, 44.504, 1.38086, 50.1424
216, 9, 0, 41.4718, 0.926599, 48.5246
216, 9, 1, 41.578, 0.894335, 48.62
216, 9, 2, 41.7779, 0.835433, 48.8175
216, 9, 3, 41.6922, 0.75178, 48.7063
216, 9, 4, 40.3227, 0.636492, 47.1441
216, 9, 5, 41.8433, 0.567413, 49.0196
216, 9, 6, 42.6446, 0.496456, 50.1032
216, 9, 7, 43.065, 0.434878, 50.7639
216, 9, 8, 40.169, 0.356478, 47.5
216, 9, 9, 88.882, 0.735974, 105.274
216, 9, 10, 40.9832, 0.366691, 48.3833
216, 9, 11, 42.4053, 0.438759, 49.7519
216, 9, 12, 40.9089, 0.498094, 47.667
216, 9, 13, 40.7326, 0.592012, 47.115
216, 9, 14, 40.2661, 0.701229, 46.2427
216, 9, 15, 41.8877, 0.862812, 47.8071
216, 9, 16, 41.9441, 0.99801, 47.6465
216, 9, 17, 40.8878, 1.09653, 46.2942
216, 9, 18, 42.3207, 1.23529, 47.8276
216, 9, 19, 41.4047, 1.26184, 46.7531
216, 10, 0, 42.7024, 0.978077, 49.7925
216, 10, 1, 41.2761, 0.911271, 48.1011
216, 10, 2, 42.322, 0.869525, 49.2931
216, 10, 3, 41.7169, 0.774304, 48.5864
216, 10, 4, 40.4145, 0.657689, 47.1173
216, 10, 5, 41.4307, 0.580822, 48.4066
216, 10, 6, 42.5032, 0.513886, 49.8107
216, 10, 7, 40.7975, 0.430302, 47.9698
216, 10, 8, 43.1175, 0.4076, 50.8375
216, 10, 9, 42.228, 0.376972, 49.8564
216, 10, 10, 43.1039, 0.41183, 50.7161
216, 10, 11, 42.926, 0.462207, 50.2365
216, 10, 12, 44.1421, 0.55284, 51.3192
216, 10, 13, 43.3581, 0.643789, 50.0424
216, 10, 14, 42.1445, 0.748914, 48.2805
216, 10, 15, 44.5983, 0.933808, 50.7661
216, 10, 16, 42.9526, 1.03734, 48.6469
216, 10, 17, 40.6037, 1.10692, 45.8108
216, 10, 18, 40.8392, 1.21222, 45.9768
216, 10, 19, 41.1819, 1.27587, 46.3198
216, 11, 0, 42.0894, 1.02549, 48.6613
216, 11, 1, 43.1906, 1.01505, 49.9251
216, 11, 2, 43.3975, 0.951105, 50.1668
216, 11, 3, 43.4984, 0.864115, 50.3159
216, 11, 4, 40.896, 0.717374, 47.3798
216, 11, 5, 43.0783, 0.655901, 50.0493
216, 11, 6, 41.3872, 0.54979, 48.2467
216, 11, 7, 40.599, 0.47635, 47.4896
216, 11, 8, 41.3424, 0.442432, 48.482
216, 11, 9, 40.7757, 0.421741, 47.8408
216, 11, 10, 43.8082, 0.470697, 51.2737
216, 11, 11, 43.6042, 0.516551, 50.7864
216, 11, 12, 43.4224, 0.589856, 50.2406
216, 11, 13, 42.6209, 0.680294, 48.9333
216, 11, 14, 43.1058, 0.815007, 49.0924
216, 11, 15, 42.233, 0.937344, 47.7434
216, 11, 16, 41.6235, 1.0663, 46.7609
216, 11, 17, 42.3124, 1.21932, 47.3042
216, 11, 18, 42.4439, 1.32512, 47.3202
216, 11, 19, 41.6777, 1.35712, 46.4007
216, 12, 0, 43.2754, 1.15753, 49.3764
216, 12, 1, 42.4098, 1.09653, 48.4003
216, 12, 2, 43.1567, 1.04208, 49.3095
216, 12, 3, 41.528, 0.913313, 47.5268
216, 12, 4, 41.5118, 0.813454, 47.6364
216, 12, 5, 41.3697, 0.710266, 47.669
216, 12, 6, 42.513, 0.641953, 49.1997
216, 12, 7, 41.5792, 0.563074, 48.3033
216, 12, 8, 43.4676, 0.542019, 50.6397
216, 12, 9, 43.315, 0.525697, 50.4826
216, 12, 10, 43.4332, 0.541751, 50.51
216, 12, 11, 44.0355, 0.597563, 50.9562
216, 12, 12, 44.472, 0.682868, 51.0963
216, 12, 13, 42.6571, 0.760871, 48.5867
216, 12, 14, 41.6219, 0.873239, 46.9553
216, 12, 15, 44.011, 1.07388, 49.21
216, 12, 16, 42.0194, 1.17688, 46.6035
216, 12, 17, 44.3578, 1.38567, 48.903
216, 12, 18, 41.0007, 1.38767, 44.9916
216, 12, 19, 41.6037, 1.46778, 45.5534
216, 13, 0, 41.9372, 1.26086, 47.0103
216, 13, 1, 43.4461, 1.26624, 48.7427
216, 13, 2, 41.4477, 1.13041, 46.6197
216, 13, 3, 42.6465, 1.06286, 48.1306
216, 13, 4, 44.5968, 0.994557, 50.5848
216, 13, 5, 42.5842, 0.845111, 48.5686
216, 13, 6, 41.6176, 0.731821, 47.7492
216, 13, 7, 44.0144, 0.700159, 50.7443
216, 13, 8, 40.2327, 0.598369, 46.5285
216, 13, 9, 41.3953, 0.600938, 47.9014
216, 13, 10, 40.9153, 0.608267, 47.2355
216, 13, 11, 40.6342, 0.653017, 46.6461
216, 13, 12, 42.4264, 0.760758, 48.3137
216, 13, 13, 42.1878, 0.86805, 47.5519
216, 13, 14, 43.5426, 1.0364, 48.5299
216, 13, 15, 41.4324, 1.13804, 45.6591
216, 13, 16, 43.4269, 1.35839, 47.3527
216, 13, 17, 41.2991, 1.43305, 44.6672
216, 13, 18, 45.0409, 1.68767, 48.406
216, 13, 19, 44.2517, 1.72055, 47.422
216, 14, 0, 41.6889, 1.43139, 45.7334
216, 14, 1, 43.0411, 1.43295, 47.3097
216, 14, 2, 41.2702, 1.28989, 45.5572
216, 14, 3, 44.9085, 1.28349, 49.8881
216, 14, 4, 41.8864, 1.07492, 46.8948
216, 14, 5, 43.8184, 1.00707, 49.4405
216, 14, 6, 41.5365, 0.859821, 47.2125
216, 14, 7, 41.3628, 0.780016, 47.3132
216, 14, 8, 42.4483, 0.753466, 48.741
216, 14, 9, 43.8765, 0.762378, 50.4217
216, 14, 10, 40.4685, 0.722675, 46.3708
216, 14, 11, 44.5841, 0.849407, 50.7693
216, 14, 12, 43.6095, 0.916111, 49.2025
216, 14, 13, 44.2678, 1.05314, 49.3446
216, 14, 14, 43.7901, 1.19407, 48.1405
216, 14, 15, 44.043, 1.37613, 47.7201
216, 14, 16, 45.7346, 1.60829, 48.9072
216, 14, 17, 43.0243, 1.67474, 45.4713
216, 14, 18, 42.619, 1.78484, 44.6593
216, 14, 19, 42.3502, 1.83789, 44.1994
216, 15, 0, 43.0836, 1.68455, 46.1976
216, 15, 1, 45.2513, 1.71476, 48.6837
216, 15, 2, 44.3874, 1.5847, 48.055
216, 15, 3, 44.3058, 1.44915, 48.4158
216, 15, 4, 42.2594, 1.24725, 46.6721
216, 15, 5, 44.2797, 1.17106, 49.4393
216, 15, 6, 44.1257, 1.06008, 49.7303
216, 15, 7, 44.5677, 0.984568, 50.6158
216, 15, 8, 41.5357, 0.870225, 47.3956
216, 15, 9, 42.3502, 0.868113, 48.3825
216, 15, 10, 44.0244, 0.923004, 50.1398
216, 15, 11, 43.1159, 0.958415, 48.7588
216, 15, 12, 43.3551, 1.05729, 48.4896
216, 15, 13, 43.1813, 1.18282, 47.5986
216, 15, 14, 44.8664, 1.39689, 48.6282
216, 15, 15, 45.0267, 1.58977, 47.9522
216, 15, 16, 44.6162, 1.76341, 46.7302
216, 15, 17, 44.7806, 1.95701, 46.1667
216, 15, 18, 46.6164, 2.18794, 47.4947
216, 15, 19, 44.5882, 2.16369, 45.1841
216, 16, 0, 43.6142, 1.91745, 45.7506
216, 16, 1, 45.0561, 1.9164, 47.4979
216, 16, 2, 45.1203, 1.80903, 47.9762
216, 16, 3, 44.4084, 1.63893, 47.7791
216, 16, 4, 42.5538, 1.42549, 46.3991
216, 16, 5, 42.3246, 1.27494, 46.7942
216, 16, 6, 44.7421, 1.22496, 50.0582
216, 16, 7, 41.2074, 1.04381, 46.5358
216, 16, 8, 44.4776, 1.07275, 50.5191
216, 16, 9, 42.5394, 1.00855, 48.3824
216, 16, 10, 42.0102, 1.01367, 47.6177
216, 16, 11, 44.0357, 1.12453, 49.5025
216, 16, 12, 44.6988, 1.2429, 49.6145
216, 16, 13, 43.9164, 1.36392, 47.9199
216, 16, 14, 43.7886, 1.53901, 46.8167
216, 16, 15, 45.3861, 1.79866, 47.5049
216, 16, 16, 42.5244, 1.88069, 43.5924
216, 16, 17, 42.9121, 2.08934, 43.1402
216, 16, 18, 47.0901, 2.44736, 46.6863
216, 16, 19, 43.885, 2.35894, 43.1863
216, 17, 0, 44.8417, 2.17432, 46.133
216, 17, 1, 44.7599, 2.09903, 46.338
216, 17, 2, 44.1843, 1.95393, 46.236
216, 17, 3, 42.9076, 1.74794, 45.5584
216, 17, 4, 43.6327, 1.61729, 47.0822
216, 17, 5, 43.7365, 1.46887, 47.9524
216, 17, 6, 42.148, 1.28921, 46.8739
216, 17, 7, 42.1692, 1.19671, 47.4201
216, 17, 8, 43.7291, 1.17981, 49.5091
216, 17, 9, 43.3539, 1.15418, 49.1643
216, 17, 10, 40.7497, 1.10592, 46.0354
216, 17, 11, 42.1658, 1.20665, 47.1977
216, 17, 12, 41.3585, 1.28476, 45.6225
216, 17, 13, 41.4663, 1.43692, 44.8296
216, 17, 14, 43.2736, 1.69139, 45.6825
216, 17, 15, 46.3553, 2.03012, 47.7507
216, 17, 16, 45.1118, 2.19696, 45.341
216, 17, 17, 45.2439, 2.40835, 44.4747
216, 17, 18, 45.061, 2.5552, 43.5633
216, 17, 19, 45.4794, 2.66902, 43.5558
216, 18, 0, 44.8466, 2.33537, 45.4597
216, 18, 1, 42.8191, 2.15691, 43.7183
216, 18, 2, 43.7149, 2.07761, 45.1887
216, 18, 3, 42.3799, 1.85686, 44.5467
216, 18, 4, 43.5062, 1.73367, 46.5903
216, 18, 5, 42.6038, 1.54238, 46.4492
216, 18, 6, 42.6483, 1.41144, 47.2413
216, 18, 7, 41.7249, 1.28473, 46.7852
216, 18, 8, 40.6188, 1.1904, 45.8895
216, 18, 9, 43.9811, 1.26996, 49.7877
216, 18, 10, 41.6057, 1.22783, 46.9042
216, 18, 11, 43.836, 1.36187, 48.9283
216, 18, 12, 41.952, 1.41429, 46.0726
216, 18, 13, 41.496, 1.55773, 44.5632
216, 18, 14, 43.9275, 1.84774, 45.969
216, 18, 15, 44.3447, 2.08511, 45.1459
216, 18, 16, 46.8079, 2.43661, 46.3761
216, 18, 17, 44.0291, 2.49885, 42.5512
216, 18, 18, 45.4008, 2.7491, 43.017
216, 18, 19, 44.5184, 2.7849, 41.7481
216, 19, 0, 46.5868, 2.51988, 46.8421
216, 19, 1, 42.8748, 2.2446, 43.44
216, 19, 2, 44.9002, 2.21823, 46.1006
216, 19, 3, 42.0703, 1.91827, 43.9683
216, 19, 4, 41.7109, 1.72631, 44.4922
216, 19, 5, 43.5995, 1.64093, 47.4023
216, 19, 6, 41.1842, 1.41832, 45.536
216, 19, 7, 44.0662, 1.41336, 49.3559
216, 19, 8, 41.7261, 1.27853, 47.0903
216, 19, 9, 40.9117, 1.2336, 46.2685
216, 19, 10, 43.9494, 1.35223, 49.5036
216, 19, 11, 42.7892, 1.38496, 47.6991
216, 19, 12, 41.1008, 1.448, 45.0129
216, 19, 13, 44.95, 1.75692, 48.1096
216, 19, 14, 43.5454, 1.90123, 45.3699
216, 19, 15, 46.4484, 2.26542, 46.9998
216, 19, 16, 45.8593, 2.47061, 45.0952
216, 19, 17, 45.2901, 2.66424, 43.3393
216, 19, 18, 47.556, 2.98166, 44.5614
216, 19, 19, 46.9752, 3.04127, 43.5369
217, 0, 0, 43.402, 1.81601, 47.0764
217, 0, 1, 44.2866, 1.79475, 48.2348
217, 0, 2, 42.3203, 1.60926, 46.4751
217, 0, 3, 40.6603, 1.40744, 45.1919
217, 0, 4, 44.4533, 1.3874, 50.0499
217, 0, 5, 43.9543, 1.24035, 50.0978
217, 0, 6, 42.8012, 1.0958, 49.3439
217, 0, 7, 40.7711, 0.959982, 47.443
217, 0, 8, 40.0007, 0.891808, 46.8224
217, 0, 9, 41.659, 0.91481, 48.84
217, 0, 10, 43.42, 0.977595, 50.742
217, 0, 11, 43.9233, 1.05074, 50.9244
217, 0, 12, 41.7583, 1.09571, 47.7937
217, 0, 13, 44.1446, 1.2988, 49.6892
217, 0, 14, 42.5736, 1.42063, 46.9848
217, 0, 15, 42.1313, 1.60234, 45.4843
217, 0, 16, 43.2443, 1.85747, 45.682
217, 0, 17, 44.576, 2.11205, 46.2266
217, 0, 18, 44.2471, 2.24466, 45.2794
217, 0, 19, 42.6897, 2.24369, 43.381
217, 1, 0, 43.1734, 1.7474, 47.027
217, 1, 1, 44.7571, 1.75479, 48.9374
217, 1, 2, 42.2181, 1.55148, 46.5203
217, 1, 3, 41.0477, 1.37355, 45.7342
217, 1, 4, 43.2686, 1.30687, 48.788
217, 1, 5, 42.7446, 1.16501, 48.7623
217, 1, 6, 40.1653, 0.988388, 46.3336
217, 1, 7, 43.6181, 0.987382, 50.7659
217, 1, 8, 41.7115, 0.894841, 48.8049
217, 1, 9, 40.0944, 0.846549, 46.9776
217, 1, 10, 40.1628, 0.86982, 46.9082
217, 1, 11, 40.0106, 0.925101, 46.3541
217, 1, 12, 44.3759, 1.12658, 50.7913
217, 1, 13, 42.6617, 1.21423, 48.0648
217, 1, 14, 42.9753, 1.39388, 47.4919
217, 1, 15, 45.2811, 1.66957, 49.0312
217, 1, 16, 42.9005, 1.78382, 45.5254
217, 1, 17, 45.5533, 2.09684, 47.4791
217, 1, 18, 44.6638, 2.20364, 45.9651
