GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
198, 1, 2, 14.1638, 0.108947, 19.5229
198, 1, 3, 13.872, 0.10685, 19.1195
198, 1, 4, 14.3529, 0.110716, 19.7807
198, 1, 5, 14.0339, 0.108421, 19.3397
198, 1, 6, 14.5456, 0.11253, 20.0434
198, 1, 7, 14.2111, 0.110066, 19.5813
198, 1, 8, 14.1837, 0.109931, 19.5426
198, 1, 9, 14.0697, 0.109072, 19.3853
198, 2, 0, 13.8454, 0.106426, 19.0846
198, 2, 1, 13.9013, 0.10694, 19.161
198, 2, 2, 14.6081, 0.112499, 20.1342
198, 2, 3, 14.8448, 0.114479, 20.4591
198, 2, 4, 14.55, 0.112376, 20.0513
198, 2, 5, 13.6818, 0.105835, 18.8533
198, 2, 6, 13.9499, 0.108059, 19.2214
198, 2, 7, 14.1269, 0.109553, 19.4641
198, 2, 8, 14.1602, 0.109886, 19.5091
198, 2, 9, 14.2047, 0.110255, 19.5702
198, 3, 0, 14.5046, 0.111658, 19.9918
198, 3, 1, 14.4683, 0.111464, 19.9412
198, 3, 2, 13.699, 0.105659, 18.8798
198, 3, 3, 13.8666, 0.107105, 19.1095
198, 3, 4, 14.3566, 0.111065, 19.7832
198, 3, 5, 15.0673, 0.116724, 20.7609
198, 3, 6, 14.2457, 0.110515, 19.6275
198, 3, 7, 14.6775, 0.113994, 20.2212
198, 3, 8, 14.3279, 0.111355, 19.7388
198, 3, 9, 14.4673, 0.112463, 19.9305
198, 4, 0, 14.318, 0.110402, 19.7329
198, 4, 1, 14.6862, 0.113326, 20.2398
198, 4, 2, 14.4196, 0.1114, 19.8713
198, 4, 3, 14.2004, 0.10987, 19.5678
198, 4, 4, 18.1264, 0.14043, 24.976
198, 4, 5, 14.2328, 0.110428, 19.6096
198, 4, 6, 14.0096, 0.108866, 19.3007
198, 4, 7, 14.7322, 0.114608, 20.2949
198, 4, 8, 13.788, 0.10734, 18.9934
198, 4, 9, 14.4472, 0.112496, 19.9011
198, 5, 0, 14.3311, 0.110687, 19.7494
198, 5, 1, 13.6992, 0.10589, 18.878
198, 5, 2, 13.9199, 0.107722, 19.181
198, 5, 3, 13.8295, 0.10717, 19.0552
198, 5, 4, 14.7575, 0.114516, 20.3325
198, 5, 5, 13.6795, 0.106326, 18.8457
198, 5, 6, 14.7236, 0.114609, 20.2825
198, 5, 7, 14.2976, 0.111418, 19.6945
198, 5, 8, 14.2105, 0.110816, 19.5737
198, 5, 9, 15.0612, 0.117468, 20.7451
198, 6, 0, 14.5059, 0.11221, 19.9886
198, 6, 1, 13.7919, 0.106775, 19.004
198, 6, 2, 14.9299, 0.115712, 20.5711
198, 6, 3, 14.1405, 0.109745, 19.4821
198, 6, 4, 13.7289, 0.106714, 18.9136
198, 6, 5, 14.1355, 0.110049, 19.4722
198, 6, 6, 14.2702, 0.111254, 19.6563
198, 6, 7, 14.9822, 0.116929, 20.6359
198, 6, 8, 14.3603, 0.112152, 19.7785
198, 6, 9, 13.992, 0.109295, 19.2709
198, 7, 0, 14.5077, 0.112359, 19.9898
198, 7, 1, 14.9595, 0.115948, 20.6117
198, 7, 2, 14.4373, 0.112028, 19.8911
198, 7, 3, 14.2056, 0.110389, 19.5705
198, 7, 4, 15.0153, 0.116859, 20.6845
198, 7, 5, 14.1374, 0.1102, 19.4735
198, 7, 6, 14.97, 0.116849, 20.619
198, 7, 7, 14.0153, 0.109516, 19.3028
198, 7, 8, 13.8466, 0.108276, 19.0697
198, 7, 9, 14.0374, 0.109789, 19.3322
198, 8, 0, 14.8192, 0.114854, 20.4182
198, 8, 1, 13.8504, 0.107433, 19.0827
198, 8, 2, 14.5483, 0.112978, 20.0431
198, 8, 3, 14.4877, 0.112667, 19.9583
198, 8, 4, 13.6894, 0.106628, 18.8571
198, 8, 5, 14.7891, 0.115371, 20.3703
198, 8, 6, 13.8419, 0.10813, 19.0643
198, 8, 7, 14.2172, 0.111185, 19.58
198, 8, 8, 14.5162, 0.113602, 19.9909
198, 8, 9, 14.5532, 0.113912, 20.0416
198, 9, 0, 14.472, 0.112187, 19.9395
198, 9, 1, 13.7392, 0.106595, 18.9292
198, 9, 2, 13.9187, 0.108118, 19.1754
198, 9, 3, 14.4587, 0.112473, 19.9179
198, 9, 4, 14.6987, 0.114518, 20.2469
198, 9, 5, 14.9017, 0.116277, 20.525
198, 9, 6, 15.0047, 0.117238, 20.6654
198, 9, 7, 14.3799, 0.112481, 19.8037
198, 9, 8, 14.3508, 0.112333, 19.7628
198, 9, 9, 14.108, 0.110454, 19.4282
199, 0, 0, 14.0356, 0.103804, 19.3681
199, 0, 1, 14.2807, 0.105696, 19.7057
199, 0, 2, 13.8653, 0.102741, 19.1315
199, 0, 3, 14.8474, 0.110163, 20.4853
199, 0, 4, 15.0356, 0.111719, 20.7436
199, 0, 5, 14.464, 0.107633, 19.9536
199, 0, 6, 14.357, 0.106987, 19.8045
199, 0, 7, 14.349, 0.107045, 19.7923
199, 0, 8, 14.8085, 0.110546, 20.4253
199, 0, 9, 13.731, 0.102526, 18.9388
199, 1, 0, 14.1685, 0.104871, 19.5509
199, 1, 1, 13.6803, 0.101338, 18.8766
199, 1, 2, 14.1572, 0.104988, 19.5336
199, 1, 3, 13.8655, 0.102965, 19.1299
199, 1, 4, 14.3461, 0.106687, 19.7915
199, 1, 5, 14.0273, 0.104473, 19.3503
199, 1, 6, 14.5387, 0.108429, 20.0544
199, 1, 7, 14.2043, 0.106052, 19.5921
199, 1, 8, 14.1769, 0.10592, 19.5534
199, 1, 9, 14.063, 0.105091, 19.396
199, 2, 0, 13.8389, 0.10256, 19.095
199, 2, 1, 13.8948, 0.103054, 19.1714
199, 2, 2, 14.6012, 0.108409, 20.1452
199, 2, 3, 14.8378, 0.110314, 20.4703
199, 2, 4, 14.5431, 0.108285, 20.0623
199, 2, 5, 13.6753, 0.101979, 18.8637
199, 2, 6, 13.9433, 0.104119, 19.232
199, 2, 7, 14.1201, 0.105556, 19.4748
199, 2, 8, 14.1534, 0.105875, 19.5199
199, 2, 9, 14.1979, 0.106229, 19.581
199, 3, 0, 14.4978, 0.107599, 20.0027
199, 3, 1, 14.4615, 0.107411, 19.952
199, 3, 2, 13.6926, 0.101814, 18.8902
199, 3, 3, 13.8601, 0.103206, 19.12
199, 3, 4, 14.3498, 0.107019, 19.7941
199, 3, 5, 15.0601, 0.112469, 20.7724
199, 3, 6, 14.2388, 0.106483, 19.6383
199, 3, 7, 14.6704, 0.109832, 20.2324
199, 3, 8, 14.321, 0.107288, 19.7498
199, 3, 9, 14.4604, 0.108354, 19.9416
199, 4, 0, 14.3112, 0.106385, 19.7437
199, 4, 1, 14.6792, 0.109202, 20.2509
199, 4, 2, 14.4127, 0.107344, 19.8822
199, 4, 3, 14.1936, 0.105866, 19.5786
199, 4, 4, 18.1177, 0.13531, 24.9898
199, 4, 5, 14.2259, 0.106399, 19.6205
199, 4, 6, 14.0029, 0.104891, 19.3114
199, 4, 7, 14.7251, 0.11042, 20.3062
199, 4, 8, 13.7813, 0.103416, 19.004
199, 4, 9, 14.4403, 0.108382, 19.9122
199, 5, 0, 14.3243, 0.106657, 19.7602
199, 5, 1, 13.6927, 0.102033, 18.8883
199, 5, 2, 13.9133, 0.103796, 19.1916
199, 5, 3, 13.8229, 0.103262, 19.0657
199, 5, 4, 14.7505, 0.110337, 20.3438
199, 5, 5, 13.6729, 0.102443, 18.8561
199, 5, 6, 14.7165, 0.110421, 20.2937
199, 5, 7, 14.2907, 0.107343, 19.7055
199, 5, 8, 14.2036, 0.106762, 19.5846
199, 5, 9, 15.0539, 0.113169, 20.7567
199, 6, 0, 14.499, 0.10812, 19.9996
199, 6, 1, 13.7853, 0.102883, 19.0145
199, 6, 2, 14.9228, 0.111492, 20.5825
199, 6, 3, 14.1337, 0.10574, 19.4929
199, 6, 4, 13.7223, 0.102817, 18.9241
199, 6, 5, 14.1287, 0.106027, 19.483
199, 6, 6, 14.2633, 0.107185, 19.6672
199, 6, 7, 14.9749, 0.11265, 20.6474
199, 6, 8, 14.3533, 0.108046, 19.7896
199, 6, 9, 13.9852, 0.105292, 19.2817
199, 7, 0, 14.5008, 0.108262, 20.0009
199, 7, 1, 14.9524, 0.111719, 20.6231
199, 7, 2, 14.4304, 0.107939, 19.9021
199, 7, 3, 14.1988, 0.106358, 19.5814
199, 7, 4, 15.0081, 0.112588, 20.696
199, 7, 5, 14.1305, 0.10617, 19.4843
199, 7, 6, 14.9628, 0.112572, 20.6305
199, 7, 7, 14.0085, 0.105505, 19.3136
199, 7, 8, 13.8399, 0.104309, 19.0804
199, 7, 9, 14.0306, 0.105766, 19.343
199, 8, 0, 14.8121, 0.110663, 20.4295
199, 8, 1, 13.8438, 0.103512, 19.0933
199, 8, 2, 14.5413, 0.108853, 20.0542
199, 8, 3, 14.4807, 0.10855, 19.9694
199, 8, 4, 13.6828, 0.102729, 18.8676
199, 8, 5, 14.782, 0.111149, 20.3817
199, 8, 6, 13.8352, 0.10417, 19.075
199, 8, 7, 14.2103, 0.107111, 19.591
199, 8, 8, 14.5091, 0.109437, 20.0022
199, 8, 9, 14.5461, 0.109736, 20.0529
199, 9, 0, 14.4651, 0.108093, 19.9505
199, 9, 1, 13.7326, 0.102704, 18.9397
199, 9, 2, 13.912, 0.104169, 19.186
199, 9, 3, 14.4517, 0.108362, 19.9289
199, 9, 4, 14.6916, 0.110329, 20.2582
199, 9, 5, 14.8945, 0.112021, 20.5365
199, 9, 6, 14.9974, 0.112944, 20.677
199, 9, 7, 14.3729, 0.108358, 19.8148
199, 9, 8, 14.3438, 0.108214, 19.774
199, 9, 9, 14.1011, 0.106403, 19.4392
200, 0, 0, 14.0292, 0.100033, 19.3782
200, 0, 1, 14.2742, 0.101855, 19.716
200, 0, 2, 13.859, 0.0990054, 19.1415
200, 0, 3, 14.8406, 0.106155, 20.496
200, 0, 4, 15.0288, 0.107652, 20.7545
200, 0, 5, 14.4574, 0.103711, 19.9641
200, 0, 6, 14.3504, 0.103086, 19.8149
200, 0, 7, 14.3424, 0.103139, 19.8028
200, 0, 8, 14.8017, 0.106511, 20.4361
200, 0, 9, 13.7247, 0.0987827, 18.9489
200, 1, 0, 14.1621, 0.10106, 19.5611
200, 1, 1, 13.6741, 0.0976542, 18.8864
200, 1, 2, 14.1507, 0.10117, 19.5438
200, 1, 3, 13.8592, 0.0992174, 19.14
200, 1, 4, 14.3395, 0.102802, 19.802
200, 1, 5, 14.0209, 0.100665, 19.3605
200, 1, 6, 14.532, 0.104475, 20.065
200, 1, 7, 14.1978, 0.102182, 19.6025
200, 1, 8, 14.1703, 0.102053, 19.5638
200, 1, 9, 14.0565, 0.101253, 19.4064
200, 2, 0, 13.8327, 0.09883, 19.105
200, 2, 1, 13.8885, 0.0993055, 19.1815
200, 2, 2, 14.5946, 0.104464, 20.1558
200, 2, 3, 14.831, 0.106297, 20.481
200, 2, 4, 14.5365, 0.104339, 20.0729
200, 2, 5, 13.669, 0.0982605, 18.8737
200, 2, 6, 13.9369, 0.10032, 19.2422
200, 2, 7, 14.1136, 0.101701, 19.4852
200, 2, 8, 14.1468, 0.102007, 19.5303
200, 2, 9, 14.1913, 0.102348, 19.5915
200, 3, 0, 14.4912, 0.103683, 20.0132
200, 3, 1, 14.4549, 0.103502, 19.9625
200, 3, 2, 13.6863, 0.0981071, 18.9001
200, 3, 3, 13.8537, 0.0994453, 19.1301
200, 3, 4, 14.3432, 0.103117, 19.8045
200, 3, 5, 15.0531, 0.108365, 20.7834
200, 3, 6, 14.2323, 0.102595, 19.6488
200, 3, 7, 14.6636, 0.105819, 20.2432
200, 3, 8, 14.3144, 0.103366, 19.7603
200, 3, 9, 14.4537, 0.104392, 19.9523
200, 4, 0, 14.3047, 0.102511, 19.7541
200, 4, 1, 14.6725, 0.105224, 20.2616
200, 4, 2, 14.4061, 0.103432, 19.8927
200, 4, 3, 14.1871, 0.102006, 19.5889
200, 4, 4, 18.1094, 0.130372, 25.0031
200, 4, 5, 14.2194, 0.102514, 19.6309
200, 4, 6, 13.9964, 0.101058, 19.3217
200, 4, 7, 14.7183, 0.106383, 20.317
200, 4, 8, 13.7749, 0.0996331, 19.0142
200, 4, 9, 14.4335, 0.104416, 19.9229
200, 5, 0, 14.3178, 0.102769, 19.7707
200, 5, 1, 13.6864, 0.0983131, 18.8983
200, 5, 2, 13.9069, 0.100011, 19.2017
200, 5, 3, 13.8165, 0.0994939, 19.0758
200, 5, 4, 14.7437, 0.106308, 20.3546
200, 5, 5, 13.6666, 0.0986993, 18.8662
200, 5, 6, 14.7096, 0.106382, 20.3046
200, 5, 7, 14.2841, 0.103415, 19.7161
200, 5, 8, 14.197, 0.102853, 19.5951
200, 5, 9, 15.0468, 0.109024, 20.7679
200, 6, 0, 14.4923, 0.104176, 20.0103
200, 6, 1, 13.7789, 0.0991292, 19.0246
200, 6, 2, 14.9159, 0.107423, 20.5934
200, 6, 3, 14.1272, 0.101878, 19.5033
200, 6, 4, 13.7159, 0.0990589, 18.9342
200, 6, 5, 14.1221, 0.102149, 19.4935
200, 6, 6, 14.2566, 0.103262, 19.6778
200, 6, 7, 14.9679, 0.108524, 20.6585
200, 6, 8, 14.3466, 0.104087, 19.8003
200, 6, 9, 13.9786, 0.101433, 19.2921
200, 7, 0, 14.4941, 0.10431, 20.0115
200, 7, 1, 14.9455, 0.10764, 20.6341
200, 7, 2, 14.4237, 0.103997, 19.9128
200, 7, 3, 14.1922, 0.102471, 19.5918
200, 7, 4, 15.0011, 0.108471, 20.7071
200, 7, 5, 14.1239, 0.102284, 19.4948
200, 7, 6, 14.9558, 0.108449, 20.6416
200, 7, 7, 14.0019, 0.101639, 19.3241
200, 7, 8, 13.8334, 0.100484, 19.0908
200, 7, 9, 14.024, 0.101887, 19.3535
200, 8, 0, 14.8053, 0.106622, 20.4404
200, 8, 1, 13.8374, 0.0997317, 19.1034
200, 8, 2, 14.5345, 0.104875, 20.0649
200, 8, 3, 14.474, 0.104581, 19.9801
200, 8, 4, 13.6764, 0.0989701, 18.8777
200, 8, 5, 14.7751, 0.107079, 20.3927
200, 8, 6, 13.8287, 0.100353, 19.0853
200, 8, 7, 14.2036, 0.103183, 19.6016
200, 8, 8, 14.5023, 0.105423, 20.013
200, 8, 9, 14.5392, 0.105709, 20.0638
200, 9, 0, 14.4584, 0.104145, 19.9611
200, 9, 1, 13.7263, 0.0989519, 18.9498
200, 9, 2, 13.9056, 0.100361, 19.1963
200, 9, 3, 14.445, 0.104399, 19.9396
200, 9, 4, 14.6847, 0.106291, 20.2691
200, 9, 5, 14.8875, 0.107918, 20.5476
200, 9, 6, 14.9903, 0.108804, 20.6881
200, 9, 7, 14.3661, 0.104384, 19.8256
200, 9, 8, 14.337, 0.104243, 19.7847
200, 9, 9, 14.0945, 0.102498, 19.4497
201, 0, 0, 14.0231, 0.0963946, 19.3879
201, 0, 1, 14.268, 0.0981497, 19.7259
201, 0, 2, 13.8529, 0.0954023, 19.1511
201, 0, 3, 14.8341, 0.10229, 20.5064
201, 0, 4, 15.0222, 0.103729, 20.7651
201, 0, 5, 14.4511, 0.0999296, 19.9742
201, 0, 6, 14.3441, 0.0993238, 19.8251
201, 0, 7, 14.3361, 0.0993733, 19.8129
201, 0, 8, 14.7951, 0.10262, 20.4466
201, 0, 9, 13.7186, 0.0951733, 18.9586
201, 1, 0, 14.1559, 0.0973836, 19.5709
201, 1, 1, 13.6681, 0.0941011, 18.896
201, 1, 2, 14.1445, 0.097487, 19.5537
201, 1, 3, 13.8531, 0.0956036, 19.1496
201, 1, 4, 14.3332, 0.099055, 19.812
201, 1, 5, 14.0147, 0.0969933, 19.3704
201, 1, 6, 14.5256, 0.100661, 20.0753
201, 1, 7, 14.1915, 0.09845, 19.6125
201, 1, 8, 14.164, 0.0983237, 19.5739
201, 1, 9, 14.0502, 0.0975527, 19.4163
201, 2, 0, 13.8266, 0.0952331, 19.1146
201, 2, 1, 13.8824, 0.0956905, 19.1912
201, 2, 2, 14.5882, 0.10066, 20.166
201, 2, 3, 14.8245, 0.102424, 20.4914
201, 2, 4, 14.5301, 0.100534, 20.0831
201, 2, 5, 13.663, 0.0946747, 18.8833
201, 2, 6, 13.9307, 0.096656, 19.2521
201, 2, 7, 14.1073, 0.0979851, 19.4952
201, 2, 8, 14.1405, 0.0982782, 19.5403
201, 2, 9, 14.185, 0.0986051, 19.6015
201, 3, 0, 14.4848, 0.0999072, 20.0233
201, 3, 1, 14.4486, 0.0997314, 19.9726
201, 3, 2, 13.6803, 0.0945318, 18.9097
201, 3, 3, 13.8476, 0.0958191, 19.1398
201, 3, 4, 14.3369, 0.0993537, 19.8146
201, 3, 5, 15.0465, 0.104408, 20.7941
201, 3, 6, 14.2259, 0.0988457, 19.6589
201, 3, 7, 14.6571, 0.10195, 20.2536
201, 3, 8, 14.308, 0.0995845, 19.7705
201, 3, 9, 14.4472, 0.100572, 19.9626
201, 4, 0, 14.2984, 0.0987747, 19.7641
201, 4, 1, 14.6661, 0.101388, 20.2718
201, 4, 2, 14.3998, 0.0996602, 19.9028
201, 4, 3, 14.1808, 0.0982835, 19.5989
201, 4, 4, 18.1014, 0.125611, 25.0159
201, 4, 5, 14.2131, 0.0987675, 19.641
201, 4, 6, 13.9902, 0.0973623, 19.3316
201, 4, 7, 14.7117, 0.10249, 20.3275
201, 4, 8, 13.7688, 0.0959857, 19.024
201, 4, 9, 14.4271, 0.100593, 19.9332
201, 5, 0, 14.3114, 0.0990209, 19.7807
201, 5, 1, 13.6804, 0.0947263, 18.908
201, 5, 2, 13.9007, 0.0963603, 19.2115
201, 5, 3, 13.8104, 0.0958602, 19.0856
201, 5, 4, 14.7371, 0.102423, 20.365
201, 5, 5, 13.6605, 0.0950896, 18.8759
201, 5, 6, 14.703, 0.102489, 20.3151
201, 5, 7, 14.2777, 0.0996275, 19.7263
201, 5, 8, 14.1906, 0.0990848, 19.6053
201, 5, 9, 15.0401, 0.105029, 20.7787
201, 6, 0, 14.4859, 0.100374, 20.0205
201, 6, 1, 13.7728, 0.0955098, 19.0343
201, 6, 2, 14.9093, 0.103499, 20.604
201, 6, 3, 14.1209, 0.0981546, 19.5133
201, 6, 4, 13.7098, 0.0954359, 18.944
201, 6, 5, 14.1158, 0.0984097, 19.5035
201, 6, 6, 14.2502, 0.0994795, 19.688
201, 6, 7, 14.9612, 0.104547, 20.6693
201, 6, 8, 14.3401, 0.100271, 19.8106
201, 6, 9, 13.9723, 0.0977132, 19.3022
201, 7, 0, 14.4877, 0.1005, 20.0217
201, 7, 1, 14.9388, 0.103707, 20.6447
201, 7, 2, 14.4173, 0.100196, 19.923
201, 7, 3, 14.1859, 0.098723, 19.6019
201, 7, 4, 14.9944, 0.104501, 20.7178
201, 7, 5, 14.1176, 0.0985375, 19.5049
201, 7, 6, 14.949, 0.104474, 20.6523
201, 7, 7, 13.9956, 0.0979111, 19.3341
201, 7, 8, 13.8271, 0.0967975, 19.1007
201, 7, 9, 14.0176, 0.0981475, 19.3636
201, 8, 0, 14.7987, 0.102726, 20.4509
201, 8, 1, 13.8312, 0.0960863, 19.1132
201, 8, 2, 14.5281, 0.10104, 20.0752
201, 8, 3, 14.4675, 0.100754, 19.9904
201, 8, 4, 13.6703, 0.0953461, 18.8875
201, 8, 5, 14.7684, 0.103155, 20.4033
201, 8, 6, 13.8225, 0.096673, 19.0953
201, 8, 7, 14.1972, 0.0993973, 19.6118
201, 8, 8, 14.4957, 0.101553, 20.0235
201, 8, 9, 14.5326, 0.101828, 20.0742
201, 9, 0, 14.452, 0.100338, 19.9714
201, 9, 1, 13.7202, 0.0953341, 18.9595
201, 9, 2, 13.8993, 0.0966904, 19.2061
201, 9, 3, 14.4385, 0.100578, 19.9499
201, 9, 4, 14.6781, 0.102398, 20.2796
201, 9, 5, 14.8808, 0.103962, 20.5582
201, 9, 6, 14.9836, 0.104813, 20.6989
201, 9, 7, 14.3596, 0.100553, 19.8359
201, 9, 8, 14.3305, 0.100415, 19.795
201, 9, 9, 14.0881, 0.0987333, 19.4599
202, 0, 0, 14.0173, 0.0928861, 19.3973
202, 0, 1, 14.262, 0.0945766, 19.7355
202, 0, 2, 13.8471, 0.0919276, 19.1604
202, 0, 3, 14.8279, 0.0985619, 20.5164
202, 0, 4, 15.0158, 0.0999465, 20.7752
202, 0, 5, 14.4449, 0.0962828, 19.984
202, 0, 6, 14.338, 0.0956966, 19.8348
202, 0, 7, 14.3299, 0.0957421, 19.8227
202, 0, 8, 14.7888, 0.0988687, 20.4567
202, 0, 9, 13.7127, 0.0916933, 18.9679
202, 1, 0, 14.15, 0.0938382, 19.5804
202, 1, 1, 13.6624, 0.0906744, 18.9051
202, 1, 2, 14.1386, 0.0939355, 19.5632
202, 1, 3, 13.8472, 0.0921187, 19.159
202, 1, 4, 14.3271, 0.0954419, 19.8217
202, 1, 5, 14.0087, 0.0934528, 19.3799
202, 1, 6, 14.5194, 0.0969843, 20.0851
202, 1, 7, 14.1854, 0.0948516, 19.6222
202, 1, 8, 14.158, 0.0947284, 19.5835
202, 1, 9, 14.0442, 0.0939847, 19.4259
202, 2, 0, 13.8208, 0.0917644, 19.1239
202, 2, 1, 13.8765, 0.0922043, 19.2005
202, 2, 2, 14.582, 0.096991, 20.1758
202, 2, 3, 14.8182, 0.0986885, 20.5014
202, 2, 4, 14.5239, 0.0968654, 20.0929
202, 2, 5, 13.6572, 0.0912172, 18.8926
202, 2, 6, 13.9247, 0.0931237, 19.2616
202, 2, 7, 14.1013, 0.094402, 19.5048
202, 2, 8, 14.1345, 0.0946828, 19.55
202, 2, 9, 14.1789, 0.0949969, 19.6112
202, 3, 0, 14.4787, 0.0962659, 20.033
202, 3, 1, 14.4425, 0.0960957, 19.9824
202, 3, 2, 13.6745, 0.0910842, 18.919
202, 3, 3, 13.8417, 0.0923223, 19.1492
202, 3, 4, 14.3307, 0.0957254, 19.8244
202, 3, 5, 15.04, 0.100592, 20.8043
202, 3, 6, 14.2198, 0.095231, 19.6686
202, 3, 7, 14.6508, 0.0982192, 20.2636
202, 3, 8, 14.3018, 0.095939, 19.7803
202, 3, 9, 14.441, 0.0968898, 19.9725
202, 4, 0, 14.2923, 0.095172, 19.7738
202, 4, 1, 14.6599, 0.0976894, 20.2818
202, 4, 2, 14.3937, 0.0960228, 19.9126
202, 4, 3, 14.1748, 0.0946941, 19.6086
202, 4, 4, 18.0936, 0.121021, 25.0282
202, 4, 5, 14.207, 0.0951558, 19.6507
202, 4, 6, 13.9842, 0.0937992, 19.3412
202, 4, 7, 14.7053, 0.0987367, 20.3376
202, 4, 8, 13.7628, 0.0924693, 19.0334
202, 4, 9, 14.4208, 0.0969067, 19.9431
202, 5, 0, 14.3054, 0.0954064, 19.7904
202, 5, 1, 13.6746, 0.0912678, 18.9172
202, 5, 2, 13.8948, 0.0928405, 19.221
202, 5, 3, 13.8045, 0.0923567, 19.095
202, 5, 4, 14.7308, 0.0986775, 20.3751
202, 5, 5, 13.6546, 0.0916094, 18.8853
202, 5, 6, 14.6967, 0.0987349, 20.3252
202, 5, 7, 14.2715, 0.0959764, 19.7361
202, 5, 8, 14.1844, 0.095452, 19.6151
202, 5, 9, 15.0336, 0.101177, 20.7891
202, 6, 0, 14.4797, 0.0967069, 20.0303
202, 6, 1, 13.767, 0.09202, 19.0437
202, 6, 2, 14.9029, 0.0997153, 20.6141
202, 6, 3, 14.1148, 0.0945646, 19.523
202, 6, 4, 13.7039, 0.0919429, 18.9534
202, 6, 5, 14.1097, 0.0948052, 19.5132
202, 6, 6, 14.244, 0.0958332, 19.6978
202, 6, 7, 14.9547, 0.100712, 20.6796
202, 6, 8, 14.3339, 0.0965915, 19.8205
202, 6, 9, 13.9662, 0.0941273, 19.3118
202, 7, 0, 14.4815, 0.0968264, 20.0316
202, 7, 1, 14.9325, 0.0999156, 20.6548
202, 7, 2, 14.4111, 0.096531, 19.9328
202, 7, 3, 14.1798, 0.0951098, 19.6116
202, 7, 4, 14.9879, 0.100673, 20.7281
202, 7, 5, 14.1115, 0.0949259, 19.5146
202, 7, 6, 14.9425, 0.100643, 20.6627
202, 7, 7, 13.9895, 0.094318, 19.3438
202, 7, 8, 13.8211, 0.0932437, 19.1103
202, 7, 9, 14.0115, 0.0945432, 19.3733
202, 8, 0, 14.7924, 0.0989692, 20.461
202, 8, 1, 13.8253, 0.0925716, 19.1227
202, 8, 2, 14.5218, 0.0973425, 20.0852
202, 8, 3, 14.4613, 0.097065, 20.0003
202, 8, 4, 13.6644, 0.0918524, 18.8969
202, 8, 5, 14.762, 0.0993723, 20.4135
202, 8, 6, 13.8165, 0.0931257, 19.1048
202, 8, 7, 14.191, 0.0957479, 19.6216
202, 8, 8, 14.4894, 0.0978227, 20.0335
202, 8, 9, 14.5263, 0.0980866, 20.0843
202, 9, 0, 14.4458, 0.0966677, 19.9812
202, 9, 1, 13.7143, 0.091846, 18.9689
202, 9, 2, 13.8934, 0.0931512, 19.2156
202, 9, 3, 14.4323, 0.0968939, 19.9598
202, 9, 4, 14.6718, 0.0986447, 20.2897
202, 9, 5, 14.8744, 0.100149, 20.5685
202, 9, 6, 14.977, 0.100966, 20.7093
202, 9, 7, 14.3533, 0.0968604, 19.8458
202, 9, 8, 14.3243, 0.0967261, 19.805
202, 9, 9, 14.0819, 0.0951049, 19.4697
203, 0, 0, 14.0116, 0.0895026, 19.4064
203, 0, 1, 14.2562, 0.0911308, 19.7447
203, 0, 2, 13.8415, 0.0885769, 19.1694
203, 0, 3, 14.8218, 0.0949673, 20.526
203, 0, 4, 15.0097, 0.096299, 20.785
203, 0, 5, 14.439, 0.0927666, 19.9934
203, 0, 6, 14.3321, 0.0921993, 19.8442
203, 0, 7, 14.3241, 0.0922411, 19.8321
203, 0, 8, 14.7827, 0.0952518, 20.4664
203, 0, 9, 13.7071, 0.0883381, 18.9769
203, 1, 0, 14.1443, 0.0904193, 19.5896
203, 1, 1, 13.6569, 0.08737, 18.914
203, 1, 2, 14.1328, 0.0905108, 19.5723
203, 1, 3, 13.8416, 0.0887582, 19.168
203, 1, 4, 14.3213, 0.0919579, 19.831
203, 1, 5, 14.003, 0.090039, 19.3891
203, 1, 6, 14.5134, 0.0934391, 20.0947
203, 1, 7, 14.1796, 0.0913823, 19.6315
203, 1, 8, 14.1521, 0.0912621, 19.5928
203, 1, 9, 14.0384, 0.0905449, 19.4351
203, 2, 0, 13.8152, 0.0884195, 19.1329
203, 2, 1, 13.8709, 0.0888425, 19.2095
203, 2, 2, 14.5761, 0.0934533, 20.1853
203, 2, 3, 14.8122, 0.0950868, 20.5111
203, 2, 4, 14.5179, 0.0933278, 20.1024
203, 2, 5, 13.6516, 0.0878835, 18.9016
203, 2, 6, 13.919, 0.089718, 19.2707
203, 2, 7, 14.0955, 0.0909475, 19.5141
203, 2, 8, 14.1286, 0.0912166, 19.5593
203, 2, 9, 14.1731, 0.0915183, 19.6206
203, 3, 0, 14.4728, 0.0927547, 20.0424
203, 3, 1, 14.4366, 0.0925899, 19.9918
203, 3, 2, 13.6689, 0.0877599, 18.9279
203, 3, 3, 13.8361, 0.0889508, 19.1582
203, 3, 4, 14.3249, 0.092227, 19.8338
203, 3, 5, 15.0338, 0.0969137, 20.8142
203, 3, 6, 14.214, 0.0917461, 19.6779
203, 3, 7, 14.6447, 0.0946228, 20.2733
203, 3, 8, 14.2959, 0.0924246, 19.7897
203, 3, 9, 14.435, 0.0933397, 19.982
203, 4, 0, 14.2865, 0.0916982, 19.7831
203, 4, 1, 14.6539, 0.0941229, 20.2913
203, 4, 2, 14.3878, 0.0925156, 19.922
203, 4, 3, 14.169, 0.0912333, 19.6178
203, 4, 4, 18.0862, 0.116595, 25.0401
