GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
117, 3, 5, 0, 1, 90
117, 3, 6, 3, 0, 80
117, 3, 7, 3, 0, 71
117, 3, 8, 2, 0, 89
117, 3, 9, 0, 0, 102
117, 3, 10, 0, 0, 102
117, 3, 11, 0, 1, 77
117, 3, 12, 0, 2, 95
117, 3, 13, 0, 1, 89
117, 3, 14, 0, 2, 84
117, 3, 15, 2, 5, 68
117, 3, 16, 1, 15, 85
117, 3, 17, 0, 16, 76
117, 3, 18, 1, 28, 55
117, 3, 19, 59, 26, 6
117, 4, 0, 0, 26, 66
117, 4, 1, 0, 22, 71
117, 4, 2, 4, 31, 61
117, 4, 3, 0, 13, 78
117, 4, 4, 1, 1, 81
117, 4, 5, 2, 0, 96
117, 4, 6, 0, 0, 85
117, 4, 7, 0, 0, 85
117, 4, 8, 0, 0, 101
117, 4, 9, 0, 0, 87
117, 4, 10, 0, 0, 97
117, 4, 11, 2, 0, 94
117, 4, 12, 0, 0, 90
117, 4, 13, 0, 0, 94
117, 4, 14, 0, 1, 98
117, 4, 15, 0, 0, 85
117, 4, 16, 0, 6, 98
117, 4, 17, 0, 14, 87
117, 4, 18, 12, 55, 26
117, 4, 19, 83, 3, 2
117, 5, 0, 0, 19, 71
117, 5, 1, 0, 14, 77
117, 5, 2, 0, 10, 88
117, 5, 3, 0, 3, 81
117, 5, 4, 0, 0, 95
117, 5, 5, 0, 0, 81
117, 5, 6, 0, 0, 109
117, 5, 7, 0, 0, 96
117, 5, 8, 0, 0, 95
117, 5, 9, 0, 0, 117
117, 5, 10, 0, 0, 93
117, 5, 11, 5, 0, 71
117, 5, 12, 1, 0, 104
117, 5, 13, 0, 0, 99
117, 5, 14, 2, 0, 82
117, 5, 15, 0, 2, 84
117, 5, 16, 0, 3, 74
117, 5, 17, 2, 2, 91
117, 5, 18, 6, 5, 67
117, 5, 19, 60, 45, 7
117, 6, 0, 0, 19, 79
117, 6, 1, 0, 12, 82
117, 6, 2, 4, 1, 70
117, 6, 3, 1, 1, 86
117, 6, 4, 0, 0, 88
117, 6, 5, 0, 0, 91
117, 6, 6, 1, 0, 71
117, 6, 7, 0, 0, 101
117, 6, 8, 0, 0, 101
117, 6, 9, 0, 0, 97
117, 6, 10, 3, 0, 91
117, 6, 11, 2, 0, 80
117, 6, 12, 0, 1, 81
117, 6, 13, 0, 0, 88
117, 6, 14, 0, 0, 100
117, 6, 15, 0, 0, 111
117, 6, 16, 1, 0, 82
117, 6, 17, 1, 4, 84
117, 6, 18, 1, 13, 86
117, 6, 19, 0, 24, 63
117, 7, 0, 0, 14, 73
117, 7, 1, 2, 5, 83
117, 7, 2, 0, 0, 90
117, 7, 3, 0, 0, 86
117, 7, 4, 0, 0, 99
117, 7, 5, 0, 0, 91
117, 7, 6, 5, 0, 93
117, 7, 7, 3, 0, 80
117, 7, 8, 0, 0, 95
117, 7, 9, 0, 0, 97
117, 7, 10, 0, 0, 94
117, 7, 11, 0, 0, 85
117, 7, 12, 0, 0, 80
117, 7, 13, 0, 0, 87
117, 7, 14, 0, 0, 96
117, 7, 15, 0, 1, 101
117, 7, 16, 0, 0, 83
117, 7, 17, 0, 7, 82
117, 7, 18, 0, 13, 81
117, 7, 19, 0, 17, 100
117, 8, 0, 0, 5, 79
117, 8, 1, 0, 1, 88
117, 8, 2, 1, 0, 78
117, 8, 3, 0, 0, 85
117, 8, 4, 0, 0, 90
117, 8, 5, 0, 0, 87
117, 8, 6, 0, 0, 75
117, 8, 7, 0, 0, 92
117, 8, 8, 1, 0, 92
117, 8, 9, 0, 0, 106
117, 8, 10, 0, 0, 104
117, 8, 11, 1, 0, 105
117, 8, 12, 0, 0, 96
117, 8, 13, 0, 0, 95
117, 8, 14, 2, 0, 90
117, 8, 15, 0, 0, 83
117, 8, 16, 0, 3, 89
117, 8, 17, 0, 6, 90
117, 8, 18, 0, 10, 87
117, 8, 19, 0, 4, 89
117, 9, 0, 0, 1, 90
117, 9, 1, 0, 1, 93
117, 9, 2, 0, 1, 82
117, 9, 3, 0, 0, 94
117, 9, 4, 0, 0, 79
117, 9, 5, 0, 0, 98
117, 9, 6, 1, 0, 81
117, 9, 7, 1, 0, 102
117, 9, 8, 0, 0, 113
117, 9, 9, 0, 0, 166
117, 9, 10, 4, 0, 78
117, 9, 11, 0, 0, 84
117, 9, 12, 0, 0, 123
117, 9, 13, 0, 0, 92
117, 9, 14, 0, 0, 79
117, 9, 15, 1, 0, 80
117, 9, 16, 0, 1, 92
117, 9, 17, 0, 1, 93
117, 9, 18, 0, 3, 104
117, 9, 19, 0, 5, 77
117, 10, 0, 0, 5, 94
117, 10, 1, 3, 3, 89
117, 10, 2, 4, 0, 79
117, 10, 3, 1, 0, 93
117, 10, 4, 0, 0, 93
117, 10, 5, 0, 0, 108
117, 10, 6, 0, 0, 105
117, 10, 7, 0, 0, 87
117, 10, 8, 0, 0, 99
117, 10, 9, 0, 0, 90
117, 10, 10, 0, 0, 96
117, 10, 11, 0, 0, 104
117, 10, 12, 0, 0, 76
117, 10, 13, 0, 0, 95
117, 10, 14, 0, 0, 97
117, 10, 15, 0, 0, 93
117, 10, 16, 0, 0, 91
117, 10, 17, 0, 1, 110
117, 10, 18, 0, 0, 83
117, 10, 19, 0, 1, 96
117, 11, 0, 0, 6, 88
117, 11, 1, 1, 2, 81
117, 11, 2, 0, 0, 78
117, 11, 3, 0, 0, 92
117, 11, 4, 0, 0, 98
117, 11, 5, 0, 0, 86
117, 11, 6, 0, 0, 66
117, 11, 7, 2, 0, 82
117, 11, 8, 0, 0, 97
117, 11, 9, 0, 0, 85
117, 11, 10, 0, 0, 100
117, 11, 11, 0, 0, 97
117, 11, 12, 1, 0, 102
117, 11, 13, 0, 0, 77
117, 11, 14, 0, 0, 93
117, 11, 15, 1, 0, 97
117, 11, 16, 0, 1, 82
117, 11, 17, 0, 3, 78
117, 11, 18, 0, 4, 77
117, 11, 19, 0, 4, 92
117, 12, 0, 0, 10, 89
117, 12, 1, 0, 5, 72
117, 12, 2, 1, 2, 88
117, 12, 3, 3, 2, 75
117, 12, 4, 0, 0, 88
117, 12, 5, 1, 0, 96
117, 12, 6, 1, 0, 97
117, 12, 7, 2, 0, 92
117, 12, 8, 2, 0, 84
117, 12, 9, 1, 0, 77
117, 12, 10, 0, 0, 88
117, 12, 11, 0, 0, 98
117, 12, 12, 3, 0, 94
117, 12, 13, 0, 1, 108
117, 12, 14, 0, 0, 99
117, 12, 15, 0, 0, 89
117, 12, 16, 0, 1, 94
117, 12, 17, 2, 1, 95
117, 12, 18, 0, 5, 83
117, 12, 19, 0, 3, 98
117, 13, 0, 0, 14, 80
117, 13, 1, 0, 6, 80
117, 13, 2, 0, 2, 80
117, 13, 3, 0, 2, 90
117, 13, 4, 0, 0, 96
117, 13, 5, 0, 0, 85
117, 13, 6, 1, 0, 88
117, 13, 7, 0, 0, 91
117, 13, 8, 0, 0, 96
117, 13, 9, 0, 0, 102
117, 13, 10, 0, 0, 86
117, 13, 11, 0, 1, 90
117, 13, 12, 0, 0, 75
117, 13, 13, 0, 1, 87
117, 13, 14, 0, 0, 111
117, 13, 15, 0, 3, 71
117, 13, 16, 0, 2, 97
117, 13, 17, 0, 5, 97
117, 13, 18, 2, 3, 89
117, 13, 19, 7, 13, 62
117, 14, 0, 1, 14, 68
117, 14, 1, 0, 9, 74
117, 14, 2, 0, 5, 96
117, 14, 3, 0, 1, 107
117, 14, 4, 0, 0, 85
117, 14, 5, 0, 1, 88
117, 14, 6, 1, 1, 98
117, 14, 7, 0, 0, 90
117, 14, 8, 1, 0, 102
117, 14, 9, 0, 0, 85
117, 14, 10, 0, 2, 91
117, 14, 11, 0, 0, 118
117, 14, 12, 0, 0, 108
117, 14, 13, 0, 1, 88
117, 14, 14, 0, 1, 86
117, 14, 15, 0, 0, 80
117, 14, 16, 1, 7, 119
117, 14, 17, 1, 9, 62
117, 14, 18, 1, 23, 77
117, 14, 19, 1, 21, 59
117, 15, 0, 0, 24, 79
117, 15, 1, 0, 11, 80
117, 15, 2, 3, 7, 79
117, 15, 3, 0, 6, 91
117, 15, 4, 0, 7, 75
117, 15, 5, 0, 2, 90
117, 15, 6, 0, 1, 87
117, 15, 7, 0, 0, 108
117, 15, 8, 0, 0, 84
117, 15, 9, 0, 0, 101
117, 15, 10, 0, 1, 90
117, 15, 11, 8, 0, 63
117, 15, 12, 0, 0, 87
117, 15, 13, 1, 1, 89
117, 15, 14, 0, 4, 86
117, 15, 15, 2, 10, 84
117, 15, 16, 1, 11, 75
117, 15, 17, 0, 17, 82
117, 15, 18, 0, 27, 57
117, 15, 19, 11, 47, 21
117, 16, 0, 3, 36, 57
117, 16, 1, 2, 20, 68
117, 16, 2, 0, 20, 87
117, 16, 3, 0, 12, 73
117, 16, 4, 0, 13, 88
117, 16, 5, 0, 3, 98
117, 16, 6, 0, 1, 71
117, 16, 7, 1, 0, 88
117, 16, 8, 1, 0, 101
117, 16, 9, 0, 1, 98
117, 16, 10, 1, 3, 88
117, 16, 11, 0, 4, 82
117, 16, 12, 0, 7, 72
117, 16, 13, 2, 20, 63
117, 16, 14, 17, 22, 42
117, 16, 15, 22, 21, 37
117, 16, 16, 53, 13, 14
117, 16, 17, 13, 27, 40
117, 16, 18, 8, 51, 33
117, 16, 19, 82, 0, 0
117, 17, 0, 55, 30, 13
117, 17, 1, 1, 42, 56
117, 17, 2, 2, 34, 54
117, 17, 3, 0, 17, 77
117, 17, 4, 1, 16, 75
117, 17, 5, 0, 13, 80
117, 17, 6, 1, 4, 90
117, 17, 7, 4, 0, 84
117, 17, 8, 0, 1, 94
117, 17, 9, 0, 2, 71
117, 17, 10, 0, 7, 85
117, 17, 11, 1, 5, 81
117, 17, 12, 1, 8, 92
117, 17, 13, 6, 25, 65
117, 17, 14, 5, 40, 39
117, 17, 15, 90, 0, 0
117, 17, 16, 104, 0, 0
117, 17, 17, 89, 0, 0
117, 17, 18, 72, 6, 0
117, 17, 19, 105, 0, 0
117, 18, 0, 88, 8, 0
117, 18, 1, 0, 52, 34
117, 18, 2, 20, 52, 20
117, 18, 3, 1, 36, 52
117, 18, 4, 0, 33, 53
117, 18, 5, 0, 10, 81
117, 18, 6, 0, 6, 85
117, 18, 7, 1, 1, 89
117, 18, 8, 0, 1, 108
117, 18, 9, 0, 5, 100
117, 18, 10, 0, 6, 77
117, 18, 11, 0, 6, 84
117, 18, 12, 0, 14, 81
117, 18, 13, 0, 43, 50
117, 18, 14, 81, 4, 3
117, 18, 15, 91, 0, 0
117, 18, 16, 88, 0, 0
117, 18, 17, 80, 0, 0
117, 18, 18, 86, 0, 0
117, 18, 19, 104, 0, 0
117, 19, 0, 123, 0, 0
117, 19, 1, 94, 0, 0
117, 19, 2, 101, 0, 0
117, 19, 3, 10, 63, 20
117, 19, 4, 6, 43, 45
117, 19, 5, 2, 38, 50
117, 19, 6, 0, 9, 94
117, 19, 7, 0, 11, 94
117, 19, 8, 0, 5, 64
117, 19, 9, 1, 9, 88
117, 19, 10, 2, 11, 86
117, 19, 11, 2, 16, 87
117, 19, 12, 0, 20, 73
117, 19, 13, 1, 32, 53
117, 19, 14, 98, 0, 0
117, 19, 15, 84, 0, 0
117, 19, 16, 85, 0, 0
117, 19, 17, 97, 0, 0
117, 19, 18, 89, 0, 0
117, 19, 19, 105, 0, 0
118, 0, 0, 101, 0, 0
118, 0, 1, 11, 52, 31
118, 0, 2, 0, 46, 36
118, 0, 3, 0, 35, 70
118, 0, 4, 3, 17, 67
118, 0, 5, 0, 5, 81
118, 0, 6, 0, 10, 84
118, 0, 7, 0, 11, 98
118, 0, 8, 0, 1, 96
118, 0, 9, 0, 0, 77
118, 0, 10, 0, 1, 93
118, 0, 11, 0, 3, 95
118, 0, 12, 0, 7, 102
118, 0, 13, 0, 9, 68
118, 0, 14, 1, 26, 69
118, 0, 15, 7, 34, 34
118, 0, 16, 81, 0, 0
118, 0, 17, 63, 29, 3
118, 0, 18, 68, 0, 0
118, 0, 19, 102, 0, 0
118, 1, 0, 63, 27, 6
118, 1, 1, 0, 35, 58
118, 1, 2, 0, 29, 69
118, 1, 3, 0, 19, 87
118, 1, 4, 2, 6, 85
118, 1, 5, 0, 4, 101
118, 1, 6, 0, 4, 89
118, 1, 7, 1, 7, 73
118, 1, 8, 1, 0, 71
118, 1, 9, 0, 0, 87
118, 1, 10, 0, 0, 107
118, 1, 11, 0, 5, 91
118, 1, 12, 0, 3, 105
118, 1, 13, 0, 10, 89
118, 1, 14, 0, 10, 92
118, 1, 15, 1, 26, 66
118, 1, 16, 13, 19, 52
118, 1, 17, 2, 65, 27
118, 1, 18, 24, 47, 9
118, 1, 19, 94, 0, 0
118, 2, 0, 70, 3, 1
118, 2, 1, 15, 51, 19
118, 2, 2, 41, 38, 7
118, 2, 3, 0, 6, 86
118, 2, 4, 0, 3, 90
118, 2, 5, 0, 1, 93
118, 2, 6, 0, 1, 88
118, 2, 7, 0, 0, 94
118, 2, 8, 0, 1, 87
118, 2, 9, 2, 0, 104
118, 2, 10, 0, 0, 85
118, 2, 11, 0, 0, 101
118, 2, 12, 0, 0, 75
118, 2, 13, 1, 5, 66
118, 2, 14, 0, 15, 72
118, 2, 15, 3, 15, 65
118, 2, 16, 0, 29, 68
118, 2, 17, 0, 32, 66
118, 2, 18, 23, 48, 14
118, 2, 19, 92, 0, 0
118, 3, 0, 5, 52, 28
118, 3, 1, 4, 29, 58
118, 3, 2, 2, 52, 41
118, 3, 3, 0, 19, 63
118, 3, 4, 1, 4, 92
118, 3, 5, 0, 1, 91
118, 3, 6, 3, 0, 78
118, 3, 7, 3, 0, 70
118, 3, 8, 2, 0, 91
118, 3, 9, 0, 0, 99
118, 3, 10, 0, 0, 105
118, 3, 11, 0, 1, 74
118, 3, 12, 0, 2, 94
118, 3, 13, 0, 1, 88
118, 3, 14, 0, 2, 88
118, 3, 15, 2, 5, 67
118, 3, 16, 1, 14, 89
118, 3, 17, 0, 14, 75
118, 3, 18, 1, 24, 62
118, 3, 19, 55, 28, 10
118, 4, 0, 0, 23, 69
118, 4, 1, 0, 21, 73
118, 4, 2, 2, 27, 69
118, 4, 3, 0, 12, 78
118, 4, 4, 1, 1, 79
118, 4, 5, 2, 0, 95
118, 4, 6, 0, 0, 83
118, 4, 7, 0, 0, 88
118, 4, 8, 0, 0, 100
118, 4, 9, 0, 0, 89
118, 4, 10, 0, 0, 97
118, 4, 11, 2, 0, 93
118, 4, 12, 0, 0, 95
118, 4, 13, 0, 0, 90
118, 4, 14, 0, 1, 95
118, 4, 15, 0, 0, 87
118, 4, 16, 0, 6, 100
118, 4, 17, 0, 14, 86
118, 4, 18, 6, 58, 29
118, 4, 19, 70, 10, 5
118, 5, 0, 0, 17, 75
118, 5, 1, 0, 13, 82
118, 5, 2, 0, 9, 87
118, 5, 3, 0, 2, 81
118, 5, 4, 0, 0, 93
118, 5, 5, 0, 0, 81
118, 5, 6, 0, 0, 112
118, 5, 7, 0, 0, 97
118, 5, 8, 0, 0, 97
118, 5, 9, 0, 0, 117
118, 5, 10, 0, 0, 91
118, 5, 11, 5, 0, 70
118, 5, 12, 1, 0, 103
118, 5, 13, 0, 0, 104
118, 5, 14, 2, 0, 82
118, 5, 15, 0, 2, 83
118, 5, 16, 0, 2, 76
118, 5, 17, 2, 2, 90
118, 5, 18, 7, 5, 67
118, 5, 19, 43, 49, 17
118, 6, 0, 0, 16, 79
118, 6, 1, 0, 11, 81
118, 6, 2, 4, 1, 68
118, 6, 3, 1, 1, 86
118, 6, 4, 0, 0, 90
118, 6, 5, 0, 0, 92
118, 6, 6, 1, 0, 70
118, 6, 7, 0, 0, 99
118, 6, 8, 0, 0, 100
118, 6, 9, 0, 0, 97
118, 6, 10, 3, 0, 92
118, 6, 11, 2, 0, 80
118, 6, 12, 0, 1, 83
118, 6, 13, 0, 0, 87
118, 6, 14, 0, 0, 97
118, 6, 15, 0, 0, 111
118, 6, 16, 1, 0, 82
118, 6, 17, 1, 3, 84
118, 6, 18, 1, 11, 90
118, 6, 19, 0, 22, 66
118, 7, 0, 0, 12, 75
118, 7, 1, 2, 6, 83
118, 7, 2, 0, 0, 91
118, 7, 3, 0, 0, 86
118, 7, 4, 0, 0, 100
118, 7, 5, 0, 0, 90
118, 7, 6, 5, 0, 92
118, 7, 7, 3, 0, 84
118, 7, 8, 0, 0, 96
118, 7, 9, 0, 0, 98
118, 7, 10, 0, 0, 95
118, 7, 11, 0, 0, 82
118, 7, 12, 0, 0, 79
118, 7, 13, 0, 0, 89
118, 7, 14, 0, 0, 98
118, 7, 15, 0, 1, 102
118, 7, 16, 0, 0, 83
118, 7, 17, 0, 6, 84
118, 7, 18, 0, 12, 77
118, 7, 19, 0, 14, 105
118, 8, 0, 0, 5, 79
118, 8, 1, 0, 1, 89
118, 8, 2, 1, 0, 77
118, 8, 3, 0, 0, 83
118, 8, 4, 0, 0, 91
118, 8, 5, 0, 0, 83
118, 8, 6, 0, 0, 76
118, 8, 7, 0, 0, 91
118, 8, 8, 1, 0, 95
118, 8, 9, 0, 0, 107
118, 8, 10, 0, 0, 104
118, 8, 11, 1, 0, 104
118, 8, 12, 0, 0, 96
118, 8, 13, 0, 0, 93
118, 8, 14, 1, 0, 91
118, 8, 15, 0, 0, 82
118, 8, 16, 0, 3, 88
118, 8, 17, 0, 6, 89
118, 8, 18, 0, 9, 87
118, 8, 19, 0, 4, 91
118, 9, 0, 0, 1, 88
118, 9, 1, 0, 1, 95
118, 9, 2, 0, 1, 82
118, 9, 3, 0, 0, 95
118, 9, 4, 0, 0, 79
118, 9, 5, 0, 0, 99
118, 9, 6, 1, 0, 81
118, 9, 7, 1, 0, 102
118, 9, 8, 0, 0, 115
118, 9, 9, 0, 0, 161
118, 9, 10, 4, 0, 77
118, 9, 11, 0, 0, 86
118, 9, 12, 0, 0, 121
118, 9, 13, 0, 0, 91
118, 9, 14, 1, 0, 82
118, 9, 15, 1, 0, 79
118, 9, 16, 0, 1, 89
118, 9, 17, 0, 1, 92
118, 9, 18, 0, 2, 104
118, 9, 19, 0, 4, 79
118, 10, 0, 0, 4, 92
118, 10, 1, 3, 3, 92
118, 10, 2, 4, 0, 78
118, 10, 3, 1, 0, 94
118, 10, 4, 0, 0, 92
118, 10, 5, 0, 0, 108
118, 10, 6, 0, 0, 107
118, 10, 7, 0, 0, 88
118, 10, 8, 0, 0, 94
118, 10, 9, 0, 0, 88
118, 10, 10, 0, 0, 97
118, 10, 11, 0, 0, 104
118, 10, 12, 0, 0, 79
118, 10, 13, 0, 0, 92
118, 10, 14, 0, 0, 93
118, 10, 15, 0, 0, 95
118, 10, 16, 0, 0, 92
118, 10, 17, 0, 1, 112
118, 10, 18, 0, 0, 85
118, 10, 19, 0, 0, 97
118, 11, 0, 0, 6, 89
118, 11, 1, 1, 2, 80
118, 11, 2, 0, 0, 81
118, 11, 3, 0, 0, 91
118, 11, 4, 0, 0, 98
118, 11, 5, 0, 0, 83
118, 11, 6, 0, 0, 67
118, 11, 7, 1, 0, 82
118, 11, 8, 0, 0, 98
118, 11, 9, 0, 0, 87
118, 11, 10, 0, 0, 102
118, 11, 11, 0, 0, 96
118, 11, 12, 1, 0, 103
118, 11, 13, 0, 0, 78
118, 11, 14, 0, 0, 96
118, 11, 15, 1, 0, 99
118, 11, 16, 0, 1, 80
118, 11, 17, 0, 2, 76
118, 11, 18, 0, 4, 78
118, 11, 19, 0, 2, 94
118, 12, 0, 0, 6, 91
118, 12, 1, 0, 4, 73
118, 12, 2, 1, 2, 88
118, 12, 3, 3, 2, 75
118, 12, 4, 0, 0, 87
118, 12, 5, 0, 0, 98
118, 12, 6, 2, 0, 100
118, 12, 7, 3, 0, 91
118, 12, 8, 2, 0, 86
118, 12, 9, 1, 0, 79
118, 12, 10, 0, 0, 85
118, 12, 11, 0, 0, 96
118, 12, 12, 3, 0, 96
118, 12, 13, 0, 1, 105
118, 12, 14, 0, 0, 103
118, 12, 15, 0, 0, 91
118, 12, 16, 0, 1, 92
118, 12, 17, 2, 1, 94
118, 12, 18, 0, 5, 83
118, 12, 19, 0, 2, 99
118, 13, 0, 0, 12, 82
118, 13, 1, 0, 6, 81
118, 13, 2, 0, 2, 82
118, 13, 3, 0, 2, 88
118, 13, 4, 0, 0, 93
118, 13, 5, 0, 0, 81
118, 13, 6, 1, 0, 90
118, 13, 7, 0, 0, 91
118, 13, 8, 0, 0, 96
118, 13, 9, 0, 0, 101
118, 13, 10, 0, 0, 89
118, 13, 11, 0, 1, 89
118, 13, 12, 0, 0, 76
118, 13, 13, 0, 1, 86
118, 13, 14, 0, 0, 110
118, 13, 15, 0, 3, 70
118, 13, 16, 0, 2, 97
118, 13, 17, 0, 5, 100
118, 13, 18, 2, 3, 89
118, 13, 19, 7, 13, 61
118, 14, 0, 1, 11, 71
118, 14, 1, 0, 8, 74
118, 14, 2, 0, 3, 96
118, 14, 3, 0, 0, 109
118, 14, 4, 0, 0, 89
118, 14, 5, 0, 1, 89
118, 14, 6, 1, 1, 97
118, 14, 7, 0, 0, 90
118, 14, 8, 1, 0, 103
118, 14, 9, 0, 0, 85
118, 14, 10, 0, 1, 93
118, 14, 11, 0, 0, 118
118, 14, 12, 0, 0, 103
118, 14, 13, 0, 1, 89
118, 14, 14, 0, 1, 86
118, 14, 15, 0, 0, 82
118, 14, 16, 1, 5, 118
118, 14, 17, 1, 10, 60
118, 14, 18, 1, 18, 79
118, 14, 19, 1, 18, 63
118, 15, 0, 0, 23, 82
118, 15, 1, 0, 9, 83
118, 15, 2, 3, 7, 81
118, 15, 3, 0, 6, 89
118, 15, 4, 0, 7, 75
118, 15, 5, 0, 2, 89
118, 15, 6, 0, 0, 89
118, 15, 7, 0, 0, 108
118, 15, 8, 0, 0, 80
118, 15, 9, 0, 0, 103
118, 15, 10, 0, 0, 90
118, 15, 11, 8, 1, 64
118, 15, 12, 0, 0, 86
118, 15, 13, 1, 1, 90
118, 15, 14, 0, 4, 86
118, 15, 15, 2, 9, 84
118, 15, 16, 1, 9, 77
118, 15, 17, 0, 16, 83
118, 15, 18, 0, 28, 61
118, 15, 19, 1, 53, 25
118, 16, 0, 3, 30, 59
118, 16, 1, 0, 20, 73
118, 16, 2, 0, 21, 87
118, 16, 3, 0, 10, 74
118, 16, 4, 0, 10, 89
118, 16, 5, 0, 3, 99
118, 16, 6, 0, 1, 70
118, 16, 7, 1, 0, 90
118, 16, 8, 1, 0, 102
118, 16, 9, 0, 1, 95
118, 16, 10, 1, 3, 88
118, 16, 11, 0, 2, 83
118, 16, 12, 0, 6, 75
118, 16, 13, 2, 20, 63
118, 16, 14, 17, 19, 44
118, 16, 15, 20, 19, 42
118, 16, 16, 47, 18, 14
118, 16, 17, 8, 30, 43
118, 16, 18, 7, 44, 38
118, 16, 19, 81, 0, 0
118, 17, 0, 51, 32, 15
118, 17, 1, 2, 36, 60
118, 17, 2, 1, 31, 54
118, 17, 3, 0, 15, 80
118, 17, 4, 1, 19, 74
118, 17, 5, 0, 12, 81
118, 17, 6, 1, 4, 90
118, 17, 7, 4, 0, 84
118, 17, 8, 0, 1, 98
118, 17, 9, 0, 2, 72
118, 17, 10, 0, 7, 84
118, 17, 11, 1, 5, 83
118, 17, 12, 1, 7, 88
118, 17, 13, 6, 23, 68
118, 17, 14, 2, 34, 47
118, 17, 15, 94, 0, 0
118, 17, 16, 102, 0, 0
118, 17, 17, 88, 0, 0
118, 17, 18, 69, 8, 1
118, 17, 19, 105, 0, 0
118, 18, 0, 79, 16, 4
118, 18, 1, 0, 48, 40
118, 18, 2, 8, 57, 26
118, 18, 3, 1, 36, 52
118, 18, 4, 0, 29, 55
118, 18, 5, 0, 11, 81
118, 18, 6, 0, 6, 85
118, 18, 7, 1, 1, 89
118, 18, 8, 0, 1, 102
118, 18, 9, 0, 5, 98
118, 18, 10, 0, 5, 81
118, 18, 11, 0, 7, 79
118, 18, 12, 0, 11, 89
118, 18, 13, 0, 33, 63
118, 18, 14, 80, 4, 3
118, 18, 15, 91, 0, 0
118, 18, 16, 87, 0, 0
118, 18, 17, 80, 0, 0
118, 18, 18, 85, 0, 0
118, 18, 19, 106, 0, 0
118, 19, 0, 121, 0, 0
118, 19, 1, 94, 0, 0
118, 19, 2, 101, 0, 0
118, 19, 3, 3, 61, 28
118, 19, 4, 6, 40, 50
118, 19, 5, 1, 36, 51
118, 19, 6, 0, 6, 97
118, 19, 7, 0, 10, 96
118, 19, 8, 0, 5, 65
118, 19, 9, 1, 8, 90
118, 19, 10, 2, 11, 88
118, 19, 11, 2, 14, 89
118, 19, 12, 0, 15, 74
118, 19, 13, 1, 29, 56
118, 19, 14, 99, 0, 0
118, 19, 15, 80, 0, 0
118, 19, 16, 87, 0, 0
118, 19, 17, 99, 0, 0
118, 19, 18, 90, 0, 0
118, 19, 19, 105, 0, 0
119, 0, 0, 99, 0, 0
119, 0, 1, 2, 56, 37
119, 0, 2, 0, 43, 39
119, 0, 3, 0, 33, 71
119, 0, 4, 2, 19, 67
119, 0, 5, 0, 5, 81
119, 0, 6, 0, 10, 86
119, 0, 7, 0, 10, 98
119, 0, 8, 0, 0, 97
119, 0, 9, 0, 0, 76
119, 0, 10, 0, 1, 93
119, 0, 11, 0, 2, 95
119, 0, 12, 0, 6, 104
119, 0, 13, 0, 8, 68
119, 0, 14, 1, 21, 74
119, 0, 15, 7, 31, 37
119, 0, 16, 80, 1, 0
119, 0, 17, 49, 38, 8
119, 0, 18, 72, 1, 0
119, 0, 19, 98, 0, 0
119, 1, 0, 58, 32, 7
119, 1, 1, 0, 31, 60
119, 1, 2, 0, 23, 75
119, 1, 3, 0, 19, 86
119, 1, 4, 2, 6, 84
119, 1, 5, 0, 5, 100
119, 1, 6, 1, 3, 91
119, 1, 7, 0, 6, 75
119, 1, 8, 1, 0, 74
119, 1, 9, 0, 0, 84
119, 1, 10, 0, 0, 108
119, 1, 11, 0, 5, 94
119, 1, 12, 0, 2, 103
119, 1, 13, 0, 10, 89
119, 1, 14, 0, 10, 94
119, 1, 15, 1, 24, 68
119, 1, 16, 13, 21, 50
119, 1, 17, 1, 57, 35
119, 1, 18, 19, 48, 13
119, 1, 19, 94, 0, 0
119, 2, 0, 51, 21, 3
119, 2, 1, 12, 47, 27
119, 2, 2, 18, 59, 11
119, 2, 3, 0, 6, 85
119, 2, 4, 0, 3, 89
119, 2, 5, 0, 0, 93
119, 2, 6, 0, 2, 88
119, 2, 7, 0, 0, 95
119, 2, 8, 0, 1, 83
119, 2, 9, 2, 0, 106
119, 2, 10, 0, 0, 86
119, 2, 11, 0, 0, 99
119, 2, 12, 0, 0, 76
119, 2, 13, 1, 5, 68
119, 2, 14, 0, 11, 68
119, 2, 15, 3, 13, 71
119, 2, 16, 0, 29, 69
119, 2, 17, 0, 24, 71
119, 2, 18, 10, 57, 18
119, 2, 19, 92, 2, 1
119, 3, 0, 5, 47, 32
119, 3, 1, 2, 27, 58
119, 3, 2, 3, 46, 45
119, 3, 3, 0, 17, 68
119, 3, 4, 1, 4, 90
119, 3, 5, 0, 1, 89
119, 3, 6, 3, 0, 79
119, 3, 7, 4, 0, 70
119, 3, 8, 1, 0, 90
119, 3, 9, 0, 0, 99
119, 3, 10, 0, 0, 104
119, 3, 11, 0, 1, 75
119, 3, 12, 0, 2, 95
119, 3, 13, 0, 1, 86
119, 3, 14, 0, 2, 91
119, 3, 15, 2, 6, 66
119, 3, 16, 1, 10, 92
119, 3, 17, 0, 14, 77
119, 3, 18, 0, 24, 63
119, 3, 19, 52, 23, 13
119, 4, 0, 0, 21, 75
119, 4, 1, 0, 20, 75
119, 4, 2, 0, 32, 72
119, 4, 3, 0, 8, 76
119, 4, 4, 1, 1, 81
119, 4, 5, 2, 0, 95
