GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
1, 11, 6, 92.2568, 0, 2.73021e-07
1, 11, 7, 90.5169, 0.000215897, 1.93379e-05
1, 11, 8, 87.6131, 0.00825856, 0.000735341
1, 11, 9, 95.8652, 0.149243, 0.0134948
1, 11, 10, 88.6099, 0.00826762, 0.000736139
1, 11, 11, 93.7333, 0.000216322, 1.93776e-05
1, 11, 12, 95.1081, 0, 2.73371e-07
1, 11, 13, 94.2572, 0, 2.93017e-09
1, 11, 14, 89.347, 0, 2.56273e-11
1, 11, 15, 92.1445, 0, 1.90614e-13
1, 11, 16, 89.0966, 0, 1.22848e-15
1, 11, 17, 87.3687, 0, 6.96618e-18
1, 11, 18, 95.7348, 0, 3.52383e-20
1, 11, 19, 88.5741, 0, 1.60521e-22
1, 12, 0, 89.0507, 0, 5.38911e-22
1, 12, 1, 96.0551, 0, 1.06521e-19
1, 12, 2, 87.3614, 0, 1.87454e-17
1, 12, 3, 94.5694, 0, 2.90115e-15
1, 12, 4, 94.3143, 0, 3.86739e-13
1, 12, 5, 90.6859, 0, 4.34169e-11
1, 12, 6, 88.6486, 0, 3.95322e-09
1, 12, 7, 96.3172, 0, 2.73114e-07
1, 12, 8, 89.309, 0.000138155, 1.26245e-05
1, 12, 9, 93.1271, 0.00276906, 0.000246601
1, 12, 10, 94.348, 0.00013852, 1.26597e-05
1, 12, 11, 90.5205, 0, 2.72999e-07
1, 12, 12, 91.1678, 0, 3.95616e-09
1, 12, 13, 91.6352, 0, 4.34632e-11
1, 12, 14, 92.5144, 0, 3.86989e-13
1, 12, 15, 89.3075, 0, 2.89946e-15
1, 12, 16, 92.9966, 0, 1.87785e-17
1, 12, 17, 89.8916, 0, 1.06475e-19
1, 12, 18, 93.2141, 0, 5.36462e-22
1, 12, 19, 94.1774, 0, 2.43575e-24
1, 13, 0, 95.452, 0, 6.12384e-24
1, 13, 1, 88.4333, 0, 1.21244e-21
1, 13, 2, 89.5665, 0, 2.1407e-19
1, 13, 3, 94.0273, 0, 3.30442e-17
1, 13, 4, 88.9997, 0, 4.37183e-15
1, 13, 5, 90.1203, 0, 4.8544e-13
1, 13, 6, 88.7466, 0, 4.33875e-11
1, 13, 7, 96.4418, 0, 2.92783e-09
1, 13, 8, 87.784, 0, 1.30144e-07
1, 13, 9, 93.0066, 1.63987e-05, 2.72537e-06
1, 13, 10, 93.6691, 0, 1.30748e-07
1, 13, 11, 91.3151, 0, 2.92587e-09
1, 13, 12, 95.8291, 0, 4.34901e-11
1, 13, 13, 88.9426, 0, 4.85851e-13
1, 13, 14, 90.4096, 0, 4.37826e-15
1, 13, 15, 93.6087, 0, 3.30595e-17
1, 13, 16, 88.1522, 0, 2.14103e-19
1, 13, 17, 95.4368, 0, 1.21448e-21
1, 13, 18, 96.4107, 0, 6.09822e-24
1, 13, 19, 90.9158, 0, 2.7511e-26
1, 14, 0, 89.3615, 0, 5.52548e-26
1, 14, 1, 92.3262, 0, 1.10093e-23
1, 14, 2, 95.142, 0, 1.94936e-21
1, 14, 3, 88.5142, 0, 3.00506e-19
1, 14, 4, 92.8358, 0, 3.97276e-17
1, 14, 5, 92.6326, 0, 4.37611e-15
1, 14, 6, 95.7779, 0, 3.86836e-13
1, 14, 7, 95.9252, 0, 2.56409e-11
1, 14, 8, 95.7409, 0, 1.12127e-09
1, 14, 9, 90.7016, 0, 2.3441e-08
1, 14, 10, 88.5019, 0, 1.1228e-09
1, 14, 11, 91.6825, 0, 2.56359e-11
1, 14, 12, 93.9035, 0, 3.87064e-13
1, 14, 13, 89.4774, 0, 4.37807e-15
1, 14, 14, 88.1261, 0, 3.96999e-17
1, 14, 15, 94.7626, 0, 3.009e-19
1, 14, 16, 91.5971, 0, 1.9491e-21
1, 14, 17, 87.6358, 0, 1.10011e-23
1, 14, 18, 91.6917, 0, 5.496e-26
1, 14, 19, 94.9465, 0, 2.46716e-28
1, 15, 0, 89.5343, 0, 4.12492e-28
1, 15, 1, 90.8016, 0, 8.26689e-26
1, 15, 2, 87.6784, 0, 1.46924e-23
1, 15, 3, 89.8428, 0, 2.27497e-21
1, 15, 4, 87.7702, 0, 3.00443e-19
1, 15, 5, 91.8021, 0, 3.30324e-17
1, 15, 6, 89.3027, 0, 2.89763e-15
1, 15, 7, 90.9458, 0, 1.90476e-13
1, 15, 8, 94.34, 0, 8.27583e-12
1, 15, 9, 93.3525, 0, 1.74984e-10
1, 15, 10, 90.9693, 0, 8.27967e-12
1, 15, 11, 89.5488, 0, 1.90446e-13
1, 15, 12, 93.7557, 0, 2.90243e-15
1, 15, 13, 90.6028, 0, 3.30443e-17
1, 15, 14, 94.6878, 0, 3.00831e-19
1, 15, 15, 92.6236, 0, 2.2763e-21
1, 15, 16, 94.6371, 0, 1.47111e-23
1, 15, 17, 96.1178, 0, 8.27225e-26
1, 15, 18, 96.3438, 0, 4.10653e-28
1, 15, 19, 91.027, 0, 1.82806e-30
1, 16, 0, 91.3269, 0, 2.61833e-30
1, 16, 1, 88.0166, 0, 5.28267e-28
1, 16, 2, 96.0582, 0, 9.45955e-26
1, 16, 3, 88.4977, 0, 1.46951e-23
1, 16, 4, 95.4676, 0, 1.94926e-21
1, 16, 5, 92.2974, 0, 2.14148e-19
1, 16, 6, 95.9282, 0, 1.8772e-17
1, 16, 7, 90.5095, 0, 1.2278e-15
1, 16, 8, 90.7321, 0, 5.32314e-14
1, 16, 9, 87.3947, 0, 1.13465e-12
1, 16, 10, 94.33, 0, 5.329e-14
1, 16, 11, 89.6835, 0, 1.22719e-15
1, 16, 12, 94.2222, 0, 1.87808e-17
1, 16, 13, 88.7995, 0, 2.14117e-19
1, 16, 14, 95.128, 0, 1.9497e-21
1, 16, 15, 93.6375, 0, 1.47095e-23
1, 16, 16, 95.1417, 0, 9.46443e-26
1, 16, 17, 92.6088, 0, 5.28658e-28
1, 16, 18, 95.0969, 0, 2.60623e-30
1, 16, 19, 94.3403, 0, 1.15163e-32
1, 17, 0, 90.962, 0, 1.44139e-32
1, 17, 1, 89.0384, 0, 2.93138e-30
1, 17, 2, 95.4245, 0, 5.28778e-28
1, 17, 3, 89.0807, 0, 8.26158e-26
1, 17, 4, 92.618, 0, 1.10132e-23
1, 17, 5, 90.8453, 0, 1.21351e-21
1, 17, 6, 91.4266, 0, 1.06491e-19
1, 17, 7, 88.8169, 0, 6.96668e-18
1, 17, 8, 89.5645, 0, 3.0225e-16
1, 17, 9, 94.0808, 0, 6.49416e-15
1, 17, 10, 95.5208, 0, 3.02622e-16
1, 17, 11, 95.562, 0, 6.97261e-18
1, 17, 12, 93.9657, 0, 1.06594e-19
1, 17, 13, 90.4561, 0, 1.21367e-21
1, 17, 14, 92.5326, 0, 1.10112e-23
1, 17, 15, 94.6769, 0, 8.27445e-26
1, 17, 16, 89.6961, 0, 5.28616e-28
1, 17, 17, 94.617, 0, 2.93451e-30
1, 17, 18, 92.4892, 0, 1.4348e-32
1, 17, 19, 89.6015, 0, 6.2826e-35
1, 18, 0, 88.0001, 0, 6.98505e-35
1, 18, 1, 94.5769, 0, 1.43427e-32
1, 18, 2, 88.2205, 0, 2.60379e-30
1, 18, 3, 96.4415, 0, 4.10589e-28
1, 18, 4, 87.9595, 0, 5.49434e-26
1, 18, 5, 90.4591, 0, 6.0912e-24
1, 18, 6, 92.0941, 0, 5.36475e-22
1, 18, 7, 89.2405, 0, 3.51934e-20
1, 18, 8, 88.5719, 0, 1.53042e-18
1, 18, 9, 93.1013, 0, 3.30783e-17
1, 18, 10, 95.9114, 0, 1.53379e-18
1, 18, 11, 88.6136, 0, 3.51939e-20
1, 18, 12, 88.214, 0, 5.36537e-22
1, 18, 13, 91.6881, 0, 6.09367e-24
1, 18, 14, 91.5867, 0, 5.5002e-26
1, 18, 15, 90.9626, 0, 4.10641e-28
1, 18, 16, 89.8372, 0, 2.60555e-30
1, 18, 17, 91.3515, 0, 1.43443e-32
1, 18, 18, 88.3871, 0, 6.94918e-35
1, 18, 19, 95.1761, 0, 3.01814e-37
1, 19, 0, 93.5493, 0, 3.03342e-37
1, 19, 1, 92.2736, 0, 6.28154e-35
1, 19, 2, 90.0293, 0, 1.15069e-32
1, 19, 3, 89.1904, 0, 1.82767e-30
1, 19, 4, 94.9297, 0, 2.46672e-28
1, 19, 5, 92.8767, 0, 2.75008e-26
1, 19, 6, 95.8636, 0, 2.43576e-24
1, 19, 7, 88.1597, 0, 1.60375e-22
1, 19, 8, 89.0801, 0, 7.00587e-21
1, 19, 9, 89.5726, 0, 1.52115e-19
1, 19, 10, 89.4399, 0, 7.01408e-21
1, 19, 11, 95.7832, 0, 1.60611e-22
1, 19, 12, 89.5833, 0, 2.43466e-24
1, 19, 13, 91.4224, 0, 2.75133e-26
1, 19, 14, 87.861, 0, 2.46658e-28
1, 19, 15, 89.7188, 0, 1.82876e-30
1, 19, 16, 88.9709, 0, 1.15109e-32
1, 19, 17, 94.6517, 0, 6.28458e-35
1, 19, 18, 95.9411, 0, 3.01833e-37
1, 19, 19, 95.3072, 0, 1.29761e-39
2, 0, 0, 89.8902, 0, 8.56379e-29
2, 0, 1, 88.4719, 0, 7.92601e-27
2, 0, 2, 89.8764, 0, 6.58146e-25
2, 0, 3, 94.0435, 0, 4.7763e-23
2, 0, 4, 88.1326, 0, 2.96028e-21
2, 0, 5, 95.9733, 0, 1.52892e-19
2, 0, 6, 93.3222, 0, 6.29709e-18
2, 0, 7, 92.2165, 0, 1.93599e-16
2, 0, 8, 91.6755, 0, 3.95341e-15
2, 0, 9, 92.2817, 0, 4.01336e-14
2, 0, 10, 94.4142, 0, 3.95093e-15
2, 0, 11, 87.6115, 0, 1.93158e-16
2, 0, 12, 93.661, 0, 6.30305e-18
2, 0, 13, 88.2818, 0, 1.52828e-19
2, 0, 14, 92.2685, 0, 2.9643e-21
2, 0, 15, 90.9819, 0, 4.77646e-23
2, 0, 16, 93.1674, 0, 6.58506e-25
2, 0, 17, 95.5365, 0, 7.93386e-27
2, 0, 18, 94.3935, 0, 8.47723e-29
2, 0, 19, 89.9789, 0, 8.21316e-31
2, 1, 0, 94.6724, 0, 7.93539e-27
2, 1, 1, 93.9212, 0, 7.34395e-25
2, 1, 2, 91.4938, 0, 6.09354e-23
2, 1, 3, 88.4674, 0, 4.42034e-21
2, 1, 4, 94.9009, 0, 2.75234e-19
2, 1, 5, 87.5734, 0, 1.4181e-17
2, 1, 6, 93.0601, 0, 5.87591e-16
2, 1, 7, 87.3522, 0, 1.81226e-14
2, 1, 8, 93.7543, 0, 3.72547e-13
2, 1, 9, 93.1704, 0, 3.81288e-12
2, 1, 10, 95.2921, 0, 3.71771e-13
2, 1, 11, 89.4886, 0, 1.81152e-14
2, 1, 12, 92.6275, 0, 5.87855e-16
2, 1, 13, 88.0696, 0, 1.42156e-17
2, 1, 14, 91.456, 0, 2.74968e-19
2, 1, 15, 91.9759, 0, 4.42786e-21
2, 1, 16, 89.2828, 0, 6.09341e-23
2, 1, 17, 92.6334, 0, 7.34103e-25
2, 1, 18, 87.9769, 0, 7.83872e-27
2, 1, 19, 93.3611, 0, 7.6143e-29
2, 2, 0, 87.6353, 0, 6.57916e-25
2, 2, 1, 93.1366, 0, 6.09891e-23
2, 2, 2, 89.5659, 0, 5.06476e-21
2, 2, 3, 88.2278, 0, 3.68199e-19
2, 2, 4, 94.9202, 0, 2.2956e-17
2, 2, 5, 89.6849, 0, 1.1889e-15
2, 2, 6, 90.0789, 0, 4.93662e-14
2, 2, 7, 95.0445, 0, 1.53872e-12
2, 2, 8, 87.8968, 0, 3.17211e-11
2, 2, 9, 94.818, 0, 3.29473e-10
2, 2, 10, 87.4639, 0, 3.16358e-11
2, 2, 11, 88.8186, 0, 1.53466e-12
2, 2, 12, 94.8858, 0, 4.94716e-14
2, 2, 13, 91.9687, 0, 1.19137e-15
2, 2, 14, 95.2652, 0, 2.2953e-17
2, 2, 15, 95.4665, 0, 3.68803e-19
2, 2, 16, 90.8654, 0, 5.06866e-21
2, 2, 17, 91.4114, 0, 6.0953e-23
2, 2, 18, 95.6362, 0, 6.52367e-25
2, 2, 19, 90.0612, 0, 6.32419e-27
2, 3, 0, 90.9786, 0, 4.77645e-23
2, 3, 1, 91.0169, 0, 4.42483e-21
2, 3, 2, 89.8384, 0, 3.68483e-19
2, 3, 3, 93.4941, 0, 2.68714e-17
2, 3, 4, 93.7974, 0, 1.67772e-15
2, 3, 5, 88.6164, 0, 8.73601e-14
2, 3, 6, 90.2508, 0, 3.65463e-12
2, 3, 7, 91.3689, 0, 1.14712e-10
2, 3, 8, 94.5489, 0, 2.40235e-09
2, 3, 9, 90.9256, 0, 2.52132e-08
2, 3, 10, 90.5837, 0, 2.39212e-09
2, 3, 11, 96.2556, 0, 1.15015e-10
2, 3, 12, 94.8989, 0, 3.66023e-12
2, 3, 13, 91.5041, 0, 8.75558e-14
2, 3, 14, 87.7075, 0, 1.67455e-15
2, 3, 15, 96.4026, 0, 2.68712e-17
2, 3, 16, 90.9452, 0, 3.68439e-19
2, 3, 17, 91.1477, 0, 4.42581e-21
2, 3, 18, 90.8638, 0, 4.72429e-23
2, 3, 19, 92.7611, 0, 4.58781e-25
2, 4, 0, 94.4725, 0, 2.96481e-21
2, 4, 1, 87.3158, 0, 2.74702e-19
2, 4, 2, 90.733, 0, 2.29606e-17
2, 4, 3, 95.8661, 0, 1.68002e-15
2, 4, 4, 95.7115, 0, 1.05485e-13
2, 4, 5, 87.6428, 0, 5.53198e-12
2, 4, 6, 89.2924, 0, 2.33899e-10
2, 4, 7, 91.7519, 0, 7.4556e-09
2, 4, 8, 96.0643, 0, 1.57801e-07
2, 4, 9, 92.4847, 0, 1.69175e-06
2, 4, 10, 89.5273, 0, 1.57391e-07
2, 4, 11, 96.1797, 0, 7.46993e-09
2, 4, 12, 91.5078, 0, 2.34051e-10
2, 4, 13, 92.373, 0, 5.54275e-12
2, 4, 14, 90.8808, 0, 1.05416e-13
2, 4, 15, 95.3204, 0, 1.68031e-15
2, 4, 16, 89.2607, 0, 2.29477e-17
2, 4, 17, 89.5564, 0, 2.74955e-19
2, 4, 18, 90.4365, 0, 2.93269e-21
2, 4, 19, 93.101, 0, 2.84597e-23
2, 5, 0, 93.4835, 0, 1.52985e-19
2, 5, 1, 88.5741, 0, 1.4216e-17
2, 5, 2, 89.8344, 0, 1.19059e-15
2, 5, 3, 90.8822, 0, 8.7458e-14
2, 5, 4, 87.5359, 0, 5.53244e-12
2, 5, 5, 92.5634, 0, 2.95052e-10
2, 5, 6, 89.5743, 0, 1.26844e-08
2, 5, 7, 91.2224, 0, 4.15051e-07
2, 5, 8, 95.3738, 3.00885e-05, 8.95096e-06
2, 5, 9, 96.1283, 0.000582306, 9.6914e-05
2, 5, 10, 89.0498, 3.11312e-05, 8.96792e-06
2, 5, 11, 89.0244, 0, 4.15339e-07
2, 5, 12, 92.6981, 0, 1.27079e-08
2, 5, 13, 93.1187, 0, 2.94853e-10
2, 5, 14, 92.3198, 0, 5.54016e-12
2, 5, 15, 95.9431, 0, 8.76353e-14
2, 5, 16, 88.9958, 0, 1.19075e-15
2, 5, 17, 90.1374, 0, 1.42223e-17
2, 5, 18, 92.0868, 0, 1.51463e-19
2, 5, 19, 87.9503, 0, 1.4657e-21
2, 6, 0, 96.0358, 0, 6.30561e-18
2, 6, 1, 89.0905, 0, 5.87516e-16
2, 6, 2, 96.1125, 0, 4.95428e-14
2, 6, 3, 96.264, 0, 3.66431e-12
2, 6, 4, 92.9226, 0, 2.34376e-10
2, 6, 5, 93.8156, 0, 1.27121e-08
2, 6, 6, 95.1397, 0, 5.67267e-07
2, 6, 7, 92.9782, 0.000103013, 1.94871e-05
2, 6, 8, 88.6377, 0.00237272, 0.000390257
2, 6, 9, 94.8974, 0.021492, 0.00356719
2, 6, 10, 91.598, 0.00238202, 0.000391782
2, 6, 11, 93.4624, 0.000103382, 1.95579e-05
2, 6, 12, 89.4016, 0, 5.66568e-07
2, 6, 13, 87.8906, 0, 1.26859e-08
2, 6, 14, 88.1846, 0, 2.3386e-10
2, 6, 15, 90.1621, 0, 3.6545e-12
2, 6, 16, 90.0795, 0, 4.94223e-14
2, 6, 17, 87.7305, 0, 5.86913e-16
2, 6, 18, 91.3132, 0, 6.22952e-18
2, 6, 19, 93.0632, 0, 6.03044e-20
2, 7, 0, 89.7297, 0, 1.93618e-16
2, 7, 1, 94.3241, 0, 1.81616e-14
2, 7, 2, 92.8272, 0, 1.53587e-12
2, 7, 3, 93.3141, 0, 1.14856e-10
2, 7, 4, 94.491, 0, 7.46994e-09
2, 7, 5, 91.027, 0, 4.15565e-07
2, 7, 6, 94.1056, 0.000103223, 1.95256e-05
2, 7, 7, 87.6292, 0.00356766, 0.000586406
2, 7, 8, 89.4488, 0.0639254, 0.0106133
2, 7, 9, 94.2236, 0.563521, 0.0952648
2, 7, 10, 89.9728, 0.0638787, 0.0106054
2, 7, 11, 90.0968, 0.00357863, 0.000588196
2, 7, 12, 90.0807, 0.000103172, 1.95069e-05
2, 7, 13, 93.2892, 0, 4.16406e-07
2, 7, 14, 95.4825, 0, 7.48267e-09
2, 7, 15, 94.6327, 0, 1.15169e-10
2, 7, 16, 88.2163, 0, 1.53784e-12
2, 7, 17, 87.3343, 0, 1.81327e-14
2, 7, 18, 94.748, 0, 1.91952e-16
2, 7, 19, 89.0664, 0, 1.84919e-18
2, 8, 0, 87.7971, 0, 3.94699e-15
2, 8, 1, 94.9829, 0, 3.72305e-13
2, 8, 2, 88.7441, 0, 3.17055e-11
2, 8, 3, 93.3317, 0, 2.39964e-09
2, 8, 4, 90.206, 0, 1.57766e-07
2, 8, 5, 95.7748, 3.11984e-05, 9.00877e-06
2, 8, 6, 92.674, 0.00238586, 0.000392411
2, 8, 7, 93.1776, 0.0642072, 0.0106597
2, 8, 8, 93.6335, 1.12523, 0.190363
2, 8, 9, 80.1715, 9.51154, 1.67691
2, 8, 10, 92.3438, 1.125, 0.190316
2, 8, 11, 90.1117, 0.0640841, 0.010639
2, 8, 12, 87.6476, 0.00238027, 0.000391481
2, 8, 13, 89.1921, 3.11453e-05, 8.976e-06
2, 8, 14, 87.4468, 0, 1.57377e-07
2, 8, 15, 92.1719, 0, 2.39602e-09
2, 8, 16, 88.8298, 0, 3.17242e-11
2, 8, 17, 91.9541, 0, 3.72118e-13
2, 8, 18, 93.3847, 0, 3.91365e-15
2, 8, 19, 92.4598, 0, 3.76311e-17
2, 9, 0, 89.14, 0, 3.99984e-14
2, 9, 1, 92.7205, 0, 3.79912e-12
2, 9, 2, 92.5096, 0, 3.28034e-10
2, 9, 3, 90.4799, 0, 2.51413e-08
2, 9, 4, 91.2639, 0, 1.68637e-06
2, 9, 5, 94.2024, 0.000579718, 9.64843e-05
2, 9, 6, 90.6406, 0.0213857, 0.00354962
2, 9, 7, 90.3588, 0.562949, 0.095169
2, 9, 8, 81.9955, 9.62809, 1.69665
2, 9, 9, 82.7755, 88.0573, 17.0243
2, 9, 10, 84.2162, 9.68042, 1.70508
2, 9, 11, 90.1105, 0.564563, 0.0954278
2, 9, 12, 96.329, 0.0215945, 0.00358385
2, 9, 13, 93.7698, 0.000584364, 9.72448e-05
2, 9, 14, 90.6294, 0, 1.69677e-06
2, 9, 15, 88.9986, 0, 2.52666e-08
2, 9, 16, 90.0369, 0, 3.29112e-10
2, 9, 17, 96.1872, 0, 3.81966e-12
2, 9, 18, 87.4155, 0, 3.97012e-14
2, 9, 19, 94.7236, 0, 3.80479e-16
2, 10, 0, 89.977, 0, 3.95068e-15
2, 10, 1, 94.8676, 0, 3.72511e-13
2, 10, 2, 92.7588, 0, 3.17259e-11
2, 10, 3, 93.7929, 0, 2.3946e-09
2, 10, 4, 89.0104, 0, 1.57316e-07
2, 10, 5, 88.7791, 3.11216e-05, 8.96637e-06
2, 10, 6, 90.271, 0.00238338, 0.000392004
2, 10, 7, 95.0033, 0.0641661, 0.010653
2, 10, 8, 86.329, 1.11413, 0.188526
2, 10, 9, 81.7492, 9.60818, 1.69326
2, 10, 10, 90.7229, 1.12537, 0.19038
2, 10, 11, 90.5817, 0.0639765, 0.0106213
2, 10, 12, 93.4522, 0.00238914, 0.000392939
2, 10, 13, 88.2571, 3.11912e-05, 8.97041e-06
2, 10, 14, 95.0482, 0, 1.58114e-07
2, 10, 15, 95.1266, 0, 2.40631e-09
2, 10, 16, 89.7104, 0, 3.18203e-11
2, 10, 17, 94.7178, 0, 3.73592e-13
2, 10, 18, 89.2781, 0, 3.91953e-15
2, 10, 19, 89.7359, 0, 3.76654e-17
2, 11, 0, 92.0521, 0, 1.93404e-16
2, 11, 1, 87.3732, 0, 1.80893e-14
2, 11, 2, 89.8333, 0, 1.53466e-12
2, 11, 3, 91.5139, 0, 1.14684e-10
2, 11, 4, 91.8211, 0, 7.45912e-09
2, 11, 5, 90.7293, 0, 4.15814e-07
2, 11, 6, 92.2567, 0.000103216, 1.95236e-05
2, 11, 7, 90.5129, 0.00357053, 0.000586881
2, 11, 8, 87.5479, 0.0636642, 0.0105703
2, 11, 9, 95.3627, 0.569061, 0.0961855
2, 11, 10, 88.5445, 0.0638052, 0.0105932
2, 11, 11, 93.7294, 0.00358631, 0.000589456
2, 11, 12, 95.108, 0.00010353, 1.95789e-05
2, 11, 13, 94.2572, 0, 4.1736e-07
2, 11, 14, 89.347, 0, 7.46764e-09
2, 11, 15, 92.1445, 0, 1.15026e-10
2, 11, 16, 89.0966, 0, 1.53774e-12
2, 11, 17, 87.3687, 0, 1.81315e-14
2, 11, 18, 95.7348, 0, 1.92097e-16
2, 11, 19, 88.5741, 0, 1.85035e-18
2, 12, 0, 89.0507, 0, 6.28955e-18
2, 12, 1, 96.0551, 0, 5.87934e-16
2, 12, 2, 87.3614, 0, 4.93283e-14
2, 12, 3, 94.5694, 0, 3.66224e-12
2, 12, 4, 94.3143, 0, 2.34357e-10
2, 12, 5, 90.6859, 0, 1.26914e-08
2, 12, 6, 88.6486, 0, 5.6592e-07
2, 12, 7, 96.317, 0.00010324, 1.95379e-05
2, 12, 8, 89.3064, 0.00237561, 0.000390733
2, 12, 9, 93.1049, 0.0215936, 0.00358387
2, 12, 10, 94.3454, 0.00238982, 0.000393061
2, 12, 11, 90.5203, 0.00010332, 1.95258e-05
2, 12, 12, 91.1678, 0, 5.66931e-07
2, 12, 13, 91.6352, 0, 1.27219e-08
2, 12, 14, 92.5144, 0, 2.34716e-10
2, 12, 15, 89.3075, 0, 3.65876e-12
2, 12, 16, 92.9966, 0, 4.95073e-14
2, 12, 17, 89.8916, 0, 5.87501e-16
2, 12, 18, 93.2141, 0, 6.23436e-18
2, 12, 19, 94.1774, 0, 6.03397e-20
2, 13, 0, 95.452, 0, 1.5295e-19
2, 13, 1, 88.4333, 0, 1.4196e-17
2, 13, 2, 89.5665, 0, 1.18993e-15
2, 13, 3, 94.0273, 0, 8.75887e-14
2, 13, 4, 88.9997, 0, 5.52925e-12
2, 13, 5, 90.1203, 0, 2.94286e-10
2, 13, 6, 88.7466, 0, 1.26739e-08
2, 13, 7, 96.4418, 0, 4.16459e-07
2, 13, 8, 87.7839, 3.00626e-05, 8.91199e-06
2, 13, 9, 93.006, 0.000583834, 9.71597e-05
2, 13, 10, 93.6691, 3.12627e-05, 9.01896e-06
2, 13, 11, 91.3151, 0, 4.16171e-07
2, 13, 12, 95.8291, 0, 1.27378e-08
2, 13, 13, 88.9426, 0, 2.94864e-10
2, 13, 14, 90.4096, 0, 5.54662e-12
2, 13, 15, 93.6087, 0, 8.76856e-14
2, 13, 16, 88.1522, 0, 1.19046e-15
2, 13, 17, 95.4368, 0, 1.42449e-17
2, 13, 18, 96.4107, 0, 1.51714e-19
2, 13, 19, 90.9158, 0, 1.46777e-21
2, 14, 0, 89.3615, 0, 2.96255e-21
2, 14, 1, 92.3262, 0, 2.75116e-19
2, 14, 2, 95.142, 0, 2.29705e-17
2, 14, 3, 88.5142, 0, 1.67626e-15
2, 14, 4, 92.8358, 0, 1.05482e-13
2, 14, 5, 92.6326, 0, 5.53987e-12
2, 14, 6, 95.7779, 0, 2.34467e-10
2, 14, 7, 95.9252, 0, 7.47264e-09
2, 14, 8, 95.7409, 0, 1.57411e-07
2, 14, 9, 90.7016, 0, 1.69409e-06
2, 14, 10, 88.5019, 0, 1.58014e-07
2, 14, 11, 91.6825, 0, 7.47303e-09
2, 14, 12, 93.9035, 0, 2.34813e-10
2, 14, 13, 89.4774, 0, 5.54621e-12
2, 14, 14, 88.1261, 0, 1.0536e-13
2, 14, 15, 94.7626, 0, 1.68088e-15
2, 14, 16, 91.5971, 0, 2.29677e-17
2, 14, 17, 87.6358, 0, 2.74741e-19
2, 14, 18, 91.6917, 0, 2.93185e-21
2, 14, 19, 94.9465, 0, 2.84726e-23
2, 15, 0, 89.5343, 0, 4.77348e-23
2, 15, 1, 90.8016, 0, 4.42381e-21
2, 15, 2, 87.6784, 0, 3.67765e-19
2, 15, 3, 89.8428, 0, 2.68292e-17
2, 15, 4, 87.7702, 0, 1.67555e-15
2, 15, 5, 91.8021, 0, 8.75254e-14
2, 15, 6, 89.3027, 0, 3.65336e-12
2, 15, 7, 90.9458, 0, 1.14833e-10
2, 15, 8, 94.34, 0, 2.3973e-09
2, 15, 9, 93.3525, 0, 2.53148e-08
2, 15, 10, 90.9693, 0, 2.4006e-09
2, 15, 11, 89.5488, 0, 1.14833e-10
2, 15, 12, 93.7557, 0, 3.66626e-12
2, 15, 13, 90.6028, 0, 8.76067e-14
2, 15, 14, 94.6878, 0, 1.68012e-15
2, 15, 15, 92.6236, 0, 2.68639e-17
2, 15, 16, 94.6371, 0, 3.68726e-19
2, 15, 17, 96.1178, 0, 4.42986e-21
2, 15, 18, 96.3438, 0, 4.7321e-23
2, 15, 19, 91.027, 0, 4.58771e-25
2, 16, 0, 91.3269, 0, 6.58189e-25
2, 16, 1, 88.0166, 0, 6.0894e-23
2, 16, 2, 96.0582, 0, 5.06893e-21
2, 16, 3, 88.4977, 0, 3.67895e-19
2, 16, 4, 95.4676, 0, 2.29677e-17
2, 16, 5, 92.2974, 0, 1.19074e-15
2, 16, 6, 95.9282, 0, 4.94636e-14
2, 16, 7, 90.5095, 0, 1.53575e-12
2, 16, 8, 90.7321, 0, 3.17703e-11
2, 16, 9, 87.3947, 0, 3.28795e-10
2, 16, 10, 94.33, 0, 3.18475e-11
2, 16, 11, 89.6835, 0, 1.53459e-12
2, 16, 12, 94.2222, 0, 4.95206e-14
2, 16, 13, 88.7995, 0, 1.19061e-15
2, 16, 14, 95.128, 0, 2.29816e-17
2, 16, 15, 93.6375, 0, 3.68645e-19
2, 16, 16, 95.1417, 0, 5.07455e-21
2, 16, 17, 92.6088, 0, 6.09872e-23
2, 16, 18, 95.0969, 0, 6.52253e-25
2, 16, 19, 94.3403, 0, 6.33118e-27
2, 17, 0, 90.962, 0, 7.92663e-27
2, 17, 1, 89.0384, 0, 7.33231e-25
2, 17, 2, 95.4245, 0, 6.10097e-23
2, 17, 3, 89.0807, 0, 4.41814e-21
2, 17, 4, 92.618, 0, 2.75298e-19
2, 17, 5, 90.8453, 0, 1.42201e-17
2, 17, 6, 91.4266, 0, 5.87572e-16
2, 17, 7, 88.8169, 0, 1.81307e-14
2, 17, 8, 89.5645, 0, 3.72248e-13
2, 17, 9, 94.0808, 0, 3.81219e-12
2, 17, 10, 95.5208, 0, 3.73221e-13
2, 17, 11, 95.562, 0, 1.81644e-14
2, 17, 12, 93.9657, 0, 5.88793e-16
2, 17, 13, 90.4561, 0, 1.42258e-17
2, 17, 14, 92.5326, 0, 2.75233e-19
2, 17, 15, 94.6769, 0, 4.43213e-21
2, 17, 16, 89.6961, 0, 6.09773e-23
2, 17, 17, 94.617, 0, 7.3482e-25
