GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
58, 3, 6, 2.75413, 2.68111, 28.1783
58, 3, 7, 2.80438, 2.76457, 28.4341
58, 3, 8, 2.92837, 2.91514, 29.4911
58, 3, 9, 2.81648, 2.81843, 28.2638
58, 4, 0, 2.72392, 2.56655, 28.6872
58, 4, 1, 2.82703, 2.66673, 29.7274
58, 4, 2, 2.68493, 2.53917, 28.1415
58, 4, 3, 2.86563, 2.72239, 29.8838
58, 4, 4, 3.54945, 3.39266, 36.7983
58, 4, 5, 2.71501, 2.62244, 27.91
58, 4, 6, 2.8463, 2.78637, 28.9604
58, 4, 7, 2.82327, 2.79905, 28.4632
58, 4, 8, 2.79133, 2.79578, 27.9402
58, 4, 9, 2.86075, 2.88091, 28.528
58, 5, 0, 2.81416, 2.67473, 29.4246
58, 5, 1, 2.80356, 2.66789, 29.2675
58, 5, 2, 2.63884, 2.51802, 27.4558
58, 5, 3, 2.69398, 2.58159, 27.8957
58, 5, 4, 2.86496, 2.76255, 29.4893
58, 5, 5, 2.68872, 2.62134, 27.4233
58, 5, 6, 2.69422, 2.66104, 27.2036
58, 5, 7, 2.71849, 2.71918, 27.1944
58, 5, 8, 2.96023, 2.99046, 29.4047
58, 5, 9, 2.98378, 3.03006, 29.5307
58, 6, 0, 2.6562, 2.5524, 27.543
58, 6, 1, 2.73264, 2.62909, 28.2894
58, 6, 2, 2.86202, 2.76045, 29.5348
58, 6, 3, 2.91235, 2.821, 29.9121
58, 6, 4, 2.86483, 2.79402, 29.2317
58, 6, 5, 2.89548, 2.85426, 29.2772
58, 6, 6, 2.96138, 2.95505, 29.6554
58, 6, 7, 2.78506, 2.81357, 27.6335
58, 6, 8, 2.74208, 2.79761, 27.0144
58, 6, 9, 2.95311, 3.02834, 28.989
58, 7, 0, 2.70963, 2.63341, 27.8696
58, 7, 1, 2.75931, 2.68432, 28.3398
58, 7, 2, 2.75092, 2.68196, 28.1712
58, 7, 3, 2.86326, 2.80331, 29.1834
58, 7, 4, 2.76592, 2.72741, 27.998
58, 7, 5, 2.83554, 2.82505, 28.4469
58, 7, 6, 2.80831, 2.83172, 27.902
58, 7, 7, 2.93597, 2.99654, 28.9009
58, 7, 8, 2.98814, 3.07861, 29.2115
58, 7, 9, 2.92131, 3.02473, 28.457
58, 8, 0, 2.89672, 2.83917, 29.6201
58, 8, 1, 2.87685, 2.82258, 29.3742
58, 8, 2, 2.85715, 2.80964, 29.0859
58, 8, 3, 2.92052, 2.88429, 29.589
58, 8, 4, 2.81749, 2.80279, 28.3451
58, 8, 5, 2.97368, 2.98773, 29.6545
58, 8, 6, 2.92586, 2.97403, 28.9009
58, 8, 7, 2.89284, 2.97502, 28.3161
58, 8, 8, 2.84974, 2.95811, 27.7005
58, 8, 9, 2.98655, 3.11601, 28.9222
58, 9, 0, 2.68141, 2.63958, 27.3383
58, 9, 1, 2.66995, 2.63125, 27.1798
58, 9, 2, 2.68947, 2.65684, 27.2941
58, 9, 3, 2.85776, 2.83533, 28.8627
58, 9, 4, 2.79122, 2.78893, 27.9971
58, 9, 5, 2.78644, 2.81156, 27.7064
58, 9, 6, 2.73337, 2.79078, 26.9145
58, 9, 7, 2.90264, 2.99801, 28.3232
58, 9, 8, 2.769, 2.88597, 26.8351
58, 9, 9, 2.81994, 2.95391, 27.2276
59, 0, 0, 2.6979, 2.37813, 29.6415
59, 0, 1, 2.72524, 2.40533, 29.899
59, 0, 2, 2.73995, 2.42465, 29.9757
59, 0, 3, 2.7099, 2.40969, 29.5138
59, 0, 4, 2.66412, 2.38782, 28.8292
59, 0, 5, 2.62746, 2.38094, 28.2044
59, 0, 6, 2.63806, 2.42124, 28.0738
59, 0, 7, 2.72046, 2.52827, 28.7196
59, 0, 8, 2.87124, 2.69369, 30.1346
59, 0, 9, 2.64783, 2.49626, 27.7073
59, 1, 0, 2.72761, 2.40649, 29.9341
59, 1, 1, 2.52676, 2.23244, 27.6869
59, 1, 2, 2.76507, 2.44929, 30.2135
59, 1, 3, 2.76518, 2.46121, 30.0795
59, 1, 4, 2.63623, 2.36546, 28.4897
59, 1, 5, 2.75298, 2.49738, 29.5133
59, 1, 6, 2.83627, 2.60489, 30.1529
59, 1, 7, 2.6595, 2.47354, 28.0458
59, 1, 8, 2.82635, 2.65472, 29.624
59, 1, 9, 2.74237, 2.58872, 28.6566
59, 2, 0, 2.63831, 2.3323, 28.8861
59, 2, 1, 2.66085, 2.35536, 29.0897
59, 2, 2, 2.55166, 2.26482, 27.8156
59, 2, 3, 2.72351, 2.42914, 29.5534
59, 2, 4, 2.63946, 2.37315, 28.4549
59, 2, 5, 2.81596, 2.55876, 30.1242
59, 2, 6, 2.66681, 2.45421, 28.2846
59, 2, 7, 2.72709, 2.54216, 28.6857
59, 2, 8, 2.8552, 2.68782, 29.8517
59, 2, 9, 2.87323, 2.71839, 29.9493
59, 3, 0, 2.77407, 2.46136, 30.2621
59, 3, 1, 2.73745, 2.43223, 29.8173
59, 3, 2, 2.55506, 2.27661, 27.7464
59, 3, 3, 2.57166, 2.30305, 27.7929
59, 3, 4, 2.63247, 2.37593, 28.268
59, 3, 5, 2.58266, 2.35553, 27.525
59, 3, 6, 2.69174, 2.48731, 28.4345
59, 3, 7, 2.73911, 2.56332, 28.7006
59, 3, 8, 2.8588, 2.70162, 29.7741
59, 3, 9, 2.74885, 2.61127, 28.5386
59, 4, 0, 2.66616, 2.38083, 28.9307
59, 4, 1, 2.76704, 2.47423, 29.9799
59, 4, 2, 2.62777, 2.3566, 28.3812
59, 4, 3, 2.80414, 2.52737, 30.1403
59, 4, 4, 3.47232, 3.14993, 37.1182
59, 4, 5, 2.65462, 2.43422, 28.1586
59, 4, 6, 2.78107, 2.58517, 29.2268
59, 4, 7, 2.75678, 2.5955, 28.7332
59, 4, 8, 2.72417, 2.59118, 28.2119
59, 4, 9, 2.79115, 2.66931, 28.8092
59, 5, 0, 2.75332, 2.48079, 29.6793
59, 5, 1, 2.74289, 2.4749, 29.5211
59, 5, 2, 2.58153, 2.33654, 27.6945
59, 5, 3, 2.63504, 2.39618, 28.14
59, 5, 4, 2.80146, 2.56438, 29.751
59, 5, 5, 2.62766, 2.43273, 27.673
59, 5, 6, 2.63126, 2.46846, 27.4592
59, 5, 7, 2.65321, 2.52101, 27.4579
59, 5, 8, 2.88767, 2.77118, 29.6965
59, 5, 9, 2.90985, 2.8071, 29.8276
59, 6, 0, 2.59735, 2.36641, 27.7879
59, 6, 1, 2.67203, 2.43797, 28.5411
59, 6, 2, 2.79834, 2.56051, 29.7984
59, 6, 3, 2.84706, 2.61732, 30.1811
59, 6, 4, 2.79968, 2.59248, 29.4984
59, 6, 5, 2.82808, 2.64783, 29.5511
59, 6, 6, 2.89057, 2.7402, 29.9411
59, 6, 7, 2.71669, 2.60763, 27.9078
59, 6, 8, 2.67337, 2.59159, 27.2891
59, 6, 9, 2.87834, 2.80456, 29.2875
59, 7, 0, 2.64806, 2.44024, 28.1243
59, 7, 1, 2.69658, 2.4879, 28.599
59, 7, 2, 2.68823, 2.48644, 28.4294
59, 7, 3, 2.79753, 2.59957, 29.4528
59, 7, 4, 2.70148, 2.52936, 28.2605
59, 7, 5, 2.76798, 2.61944, 28.7201
59, 7, 6, 2.73962, 2.62458, 28.1779
59, 7, 7, 2.86226, 2.77592, 29.1952
59, 7, 8, 2.91165, 2.85065, 29.5159
59, 7, 9, 2.84576, 2.80002, 28.7572
59, 8, 0, 2.82967, 2.62972, 29.8966
59, 8, 1, 2.81023, 2.61486, 29.6485
59, 8, 2, 2.79081, 2.60362, 29.3582
59, 8, 3, 2.8522, 2.67343, 29.8682
59, 8, 4, 2.7506, 2.59806, 28.6167
59, 8, 5, 2.90154, 2.76905, 29.9453
59, 8, 6, 2.85305, 2.75532, 29.1924
59, 8, 7, 2.81903, 2.7549, 28.61
59, 8, 8, 2.77561, 2.73802, 27.9947
59, 8, 9, 2.90803, 2.88339, 29.2334
59, 9, 0, 2.61876, 2.44424, 27.5963
59, 9, 1, 2.60753, 2.43699, 27.4365
59, 9, 2, 2.62642, 2.46139, 27.5526
59, 9, 3, 2.79026, 2.62735, 29.1382
59, 9, 4, 2.72433, 2.58453, 28.2684
59, 9, 5, 2.71823, 2.6051, 27.9811
59, 9, 6, 2.66471, 2.58488, 27.189
59, 9, 7, 2.8279, 2.77549, 28.6204
59, 9, 8, 2.69634, 2.67062, 27.1231
59, 9, 9, 2.74517, 2.73276, 27.5235
60, 0, 0, 2.64591, 2.20332, 29.8683
60, 0, 1, 2.67267, 2.22891, 30.128
60, 0, 2, 2.68692, 2.24741, 30.2059
60, 0, 3, 2.65701, 2.23404, 29.7423
60, 0, 4, 2.61129, 2.21389, 29.0559
60, 0, 5, 2.57415, 2.2071, 28.4316
60, 0, 6, 2.58307, 2.24355, 28.3064
60, 0, 7, 2.66227, 2.34152, 28.9646
60, 0, 8, 2.80865, 2.49363, 30.3972
60, 0, 9, 2.58955, 2.3103, 27.9515
60, 1, 0, 2.67503, 2.22997, 30.1632
60, 1, 1, 2.47799, 2.06907, 27.8991
60, 1, 2, 2.71152, 2.27065, 30.4457
60, 1, 3, 2.71118, 2.2822, 30.3125
60, 1, 4, 2.58391, 2.19352, 28.7139
60, 1, 5, 2.69707, 2.31542, 29.7511
60, 1, 6, 2.77714, 2.41412, 30.4028
60, 1, 7, 2.6026, 2.29121, 28.2851
60, 1, 8, 2.76467, 2.45791, 29.8825
60, 1, 9, 2.68193, 2.39621, 28.9095
60, 2, 0, 2.58735, 2.16182, 29.1076
60, 2, 1, 2.6094, 2.18358, 29.313
60, 2, 2, 2.50214, 2.10018, 28.0298
60, 2, 3, 2.67021, 2.25307, 29.7828
60, 2, 4, 2.58696, 2.20124, 28.6793
60, 2, 5, 2.75867, 2.37292, 30.3673
60, 2, 6, 2.61108, 2.27501, 28.5196
60, 2, 7, 2.66857, 2.3553, 28.9311
60, 2, 8, 2.79272, 2.4891, 30.1129
60, 2, 9, 2.80972, 2.51675, 30.2145
60, 3, 0, 2.72017, 2.28196, 30.4954
60, 3, 1, 2.68419, 2.25534, 30.0474
60, 3, 2, 2.50516, 2.11161, 27.9613
60, 3, 3, 2.52098, 2.13664, 28.01
60, 3, 4, 2.57978, 2.20438, 28.4923
60, 3, 5, 2.5298, 2.18494, 27.7485
60, 3, 6, 2.63509, 2.30615, 28.6723
60, 3, 7, 2.67994, 2.37536, 28.9478
60, 3, 8, 2.79582, 2.50235, 30.0364
60, 3, 9, 2.68766, 2.41801, 28.793
60, 4, 0, 2.61369, 2.20744, 29.1565
60, 4, 1, 2.71251, 2.29444, 30.2142
60, 4, 2, 2.57578, 2.18596, 28.6038
60, 4, 3, 2.74818, 2.34496, 30.3787
60, 4, 4, 3.40212, 2.92278, 37.4155
60, 4, 5, 2.59971, 2.25812, 28.3897
60, 4, 6, 2.72185, 2.39704, 29.4742
60, 4, 7, 2.69651, 2.40532, 28.9837
60, 4, 8, 2.66338, 2.40016, 28.4637
60, 4, 9, 2.7282, 2.47185, 29.0696
60, 5, 0, 2.69808, 2.29975, 29.9156
60, 5, 1, 2.68778, 2.29467, 29.7565
60, 5, 2, 2.52944, 2.16694, 27.9162
60, 5, 3, 2.58143, 2.22278, 28.3671
60, 5, 4, 2.74372, 2.37896, 29.9941
60, 5, 5, 2.57218, 2.25628, 27.9049
60, 5, 6, 2.57413, 2.2884, 27.6964
60, 5, 7, 2.59408, 2.33587, 27.7021
60, 5, 8, 2.82203, 2.56647, 29.9669
60, 5, 9, 2.84302, 2.59903, 30.1025
60, 6, 0, 2.54397, 2.19287, 28.0148
60, 6, 1, 2.61704, 2.25957, 28.7745
60, 6, 2, 2.74052, 2.37374, 30.043
60, 6, 3, 2.78776, 2.42692, 30.4308
60, 6, 4, 2.74052, 2.40401, 29.746
60, 6, 5, 2.76691, 2.45481, 29.8052
60, 6, 6, 2.82641, 2.53941, 30.206
60, 6, 7, 2.65483, 2.4153, 28.1619
60, 6, 8, 2.61129, 2.39933, 27.5435
60, 6, 9, 2.81083, 2.59581, 29.5638
60, 7, 0, 2.5923, 2.26013, 28.3602
60, 7, 1, 2.63976, 2.30469, 28.839
60, 7, 2, 2.6314, 2.30395, 28.6687
60, 7, 3, 2.73792, 2.40928, 29.7027
60, 7, 4, 2.64305, 2.34431, 28.504
60, 7, 5, 2.70676, 2.42732, 28.9734
60, 7, 6, 2.67746, 2.43113, 28.4335
60, 7, 7, 2.79567, 2.57002, 29.4677
60, 7, 8, 2.84262, 2.63805, 29.7975
60, 7, 9, 2.77764, 2.59053, 29.0348
60, 8, 0, 2.76903, 2.43459, 30.1524
60, 8, 1, 2.74995, 2.42124, 29.9024
60, 8, 2, 2.73075, 2.41146, 29.6105
60, 8, 3, 2.79033, 2.47663, 30.1269
60, 8, 4, 2.69001, 2.40691, 28.8684
60, 8, 5, 2.83625, 2.56487, 30.2148
60, 8, 6, 2.78724, 2.55119, 29.4624
60, 8, 7, 2.75241, 2.54959, 28.8819
60, 8, 8, 2.70878, 2.53288, 28.2667
60, 8, 9, 2.83731, 2.66664, 29.5208
60, 9, 0, 2.56214, 2.26232, 27.8348
60, 9, 1, 2.55108, 2.25599, 27.6739
60, 9, 2, 2.56937, 2.27916, 27.7919
60, 9, 3, 2.72915, 2.43332, 29.3933
60, 9, 4, 2.66378, 2.39377, 28.5197
60, 9, 5, 2.65654, 2.41242, 28.2355
60, 9, 6, 2.60269, 2.39279, 27.4431
60, 9, 7, 2.76049, 2.56803, 28.8953
60, 9, 8, 2.63088, 2.46997, 27.3892
60, 9, 9, 2.67786, 2.52678, 27.7968
61, 0, 0, 2.5987, 2.04062, 30.0782
61, 0, 1, 2.62491, 2.06464, 30.34
61, 0, 2, 2.63872, 2.08227, 30.4193
61, 0, 3, 2.60891, 2.07029, 29.9541
61, 0, 4, 2.56325, 2.05167, 29.2662
61, 0, 5, 2.5257, 2.04499, 28.6421
61, 0, 6, 2.53316, 2.07792, 28.522
61, 0, 7, 2.60954, 2.16757, 29.1913
61, 0, 8, 2.75199, 2.30742, 30.6401
61, 0, 9, 2.53683, 2.13728, 28.1773
61, 1, 0, 2.62727, 2.06562, 30.3753
61, 1, 1, 2.43367, 1.9169, 28.0955
61, 1, 2, 2.66284, 2.10415, 30.6609
61, 1, 3, 2.66206, 2.11525, 30.5286
61, 1, 4, 2.53631, 2.03311, 28.9219
61, 1, 5, 2.64624, 2.14566, 29.9717
61, 1, 6, 2.72346, 2.23624, 30.6343
61, 1, 7, 2.55101, 2.12133, 28.5065
61, 1, 8, 2.70882, 2.27467, 30.1216
61, 1, 9, 2.62724, 2.21703, 29.1434
61, 2, 0, 2.54104, 2.00299, 29.3127
61, 2, 1, 2.56261, 2.02347, 29.5199
61, 2, 2, 2.45709, 1.94664, 28.2284
61, 2, 3, 2.62168, 2.08876, 29.9956
61, 2, 4, 2.53917, 2.04076, 28.8876
61, 2, 5, 2.70656, 2.19946, 30.5928
61, 2, 6, 2.56045, 2.10783, 28.7374
61, 2, 7, 2.61549, 2.18109, 29.1584
61, 2, 8, 2.7361, 2.30397, 30.3547
61, 2, 9, 2.75222, 2.32898, 30.4597
61, 3, 0, 2.67115, 2.11472, 30.7116
61, 3, 1, 2.63573, 2.09038, 30.2609
61, 3, 2, 2.45973, 1.95763, 28.1607
61, 3, 3, 2.47483, 1.98125, 28.2115
61, 3, 4, 2.53179, 2.04413, 28.7005
61, 3, 5, 2.48169, 2.02561, 27.9559
61, 3, 6, 2.58361, 2.13705, 28.8928
61, 3, 7, 2.62625, 2.20004, 29.1768
61, 3, 8, 2.73874, 2.31661, 30.2792
61, 3, 9, 2.63224, 2.23796, 29.0285
61, 4, 0, 2.56596, 2.04575, 29.3659
61, 4, 1, 2.6629, 2.12671, 30.4316
61, 4, 2, 2.52845, 2.02666, 28.8105
61, 4, 3, 2.69721, 2.17454, 30.6
61, 4, 4, 3.33817, 2.7105, 37.6918
61, 4, 5, 2.54973, 2.09359, 28.6042
61, 4, 6, 2.66803, 2.22136, 29.7037
61, 4, 7, 2.64183, 2.22787, 29.2158
61, 4, 8, 2.60829, 2.22206, 28.6969
61, 4, 9, 2.67118, 2.28782, 29.3106
61, 5, 0, 2.64787, 2.13092, 30.1347
61, 5, 1, 2.63767, 2.12654, 29.9747
61, 5, 2, 2.48204, 2.00862, 28.122
61, 5, 3, 2.53264, 2.06081, 28.5778
61, 5, 4, 2.69116, 2.20571, 30.22
61, 5, 5, 2.52172, 2.09145, 28.1202
61, 5, 6, 2.52225, 2.12028, 27.9164
61, 5, 7, 2.54047, 2.16313, 27.9285
61, 5, 8, 2.76257, 2.37561, 30.2172
61, 5, 9, 2.78253, 2.40513, 30.3569
61, 6, 0, 2.49552, 2.03112, 28.225
61, 6, 1, 2.5671, 2.09323, 28.9908
61, 6, 2, 2.68798, 2.19949, 30.2697
61, 6, 3, 2.73384, 2.24918, 30.6625
61, 6, 4, 2.68674, 2.22801, 29.9758
61, 6, 5, 2.71136, 2.27458, 30.041
61, 6, 6, 2.7682, 2.35201, 30.4516
61, 6, 7, 2.5988, 2.23594, 28.3973
61, 6, 8, 2.55513, 2.22016, 27.7788
61, 6, 9, 2.74979, 2.40135, 29.8193
61, 7, 0, 2.54176, 2.0924, 28.5785
61, 7, 1, 2.58822, 2.13399, 29.0612
61, 7, 2, 2.57983, 2.13381, 28.8904
61, 7, 3, 2.6838, 2.23177, 29.9344
61, 7, 4, 2.59, 2.17163, 28.7297
61, 7, 5, 2.65122, 2.24807, 29.2082
61, 7, 6, 2.62114, 2.25071, 28.6702
61, 7, 7, 2.73543, 2.37813, 29.7198
61, 7, 8, 2.78025, 2.44004, 30.0579
61, 7, 9, 2.71612, 2.39549, 29.2914
61, 8, 0, 2.71412, 2.25298, 30.3889
61, 8, 1, 2.69534, 2.24098, 30.1373
61, 8, 2, 2.67631, 2.23243, 29.8439
61, 8, 3, 2.73421, 2.29317, 30.3664
61, 8, 4, 2.63508, 2.22866, 29.1016
61, 8, 5, 2.77708, 2.37448, 30.4643
61, 8, 6, 2.72769, 2.36094, 29.7122
61, 8, 7, 2.69221, 2.35836, 29.1334
61, 8, 8, 2.64846, 2.34192, 28.518
61, 8, 9, 2.77351, 2.46497, 29.7863
61, 9, 0, 2.51089, 2.09308, 28.0553
61, 9, 1, 2.49998, 2.08754, 27.8935
61, 9, 2, 2.51768, 2.10946, 28.0133
61, 9, 3, 2.67377, 2.25253, 29.6295
61, 9, 4, 2.60892, 2.21596, 28.7524
61, 9, 5, 2.60067, 2.23283, 28.471
61, 9, 6, 2.54659, 2.21383, 27.6782
61, 9, 7, 2.6996, 2.37487, 29.1493
61, 9, 8, 2.57183, 2.28326, 27.635
61, 9, 9, 2.61718, 2.33519, 28.0491
62, 0, 0, 2.55579, 1.88931, 30.2724
62, 0, 1, 2.58148, 1.91182, 30.5363
62, 0, 2, 2.59486, 1.92856, 30.6168
62, 0, 3, 2.56513, 1.91777, 30.1504
62, 0, 4, 2.51952, 1.90054, 29.4611
62, 0, 5, 2.48163, 1.89397, 28.8372
62, 0, 6, 2.48781, 1.92371, 28.7215
62, 0, 7, 2.56169, 2.00573, 29.401
62, 0, 8, 2.70063, 2.13427, 30.8646
62, 0, 9, 2.48906, 1.97646, 28.3859
62, 1, 0, 2.58383, 1.91272, 30.5716
62, 1, 1, 2.39335, 1.77527, 28.2775
62, 1, 2, 2.61852, 1.9491, 30.8602
62, 1, 3, 2.61733, 1.9597, 30.7289
62, 1, 4, 2.49297, 1.88361, 29.1148
62, 1, 5, 2.59999, 1.98747, 30.1762
62, 1, 6, 2.67466, 2.07056, 30.8488
62, 1, 7, 2.50419, 1.96321, 28.7115
62, 1, 8, 2.65817, 2.10422, 30.3427
62, 1, 9, 2.57767, 2.05043, 29.3595
62, 2, 0, 2.49889, 1.85513, 29.5027
62, 2, 1, 2.52002, 1.87437, 29.7115
62, 2, 2, 2.41605, 1.80357, 28.4125
62, 2, 3, 2.57747, 1.93557, 30.193
62, 2, 4, 2.49562, 1.8911, 29.0808
62, 2, 5, 2.65913, 2.03771, 30.802
62, 2, 6, 2.51442, 1.95202, 28.9392
62, 2, 7, 2.56728, 2.01887, 29.3688
62, 2, 8, 2.68475, 2.1317, 30.5783
62, 2, 9, 2.70009, 2.15432, 30.6865
62, 3, 0, 2.62653, 1.95896, 30.912
62, 3, 1, 2.5916, 1.93668, 30.4587
62, 3, 2, 2.41834, 1.81408, 28.3456
62, 3, 3, 2.43276, 1.83629, 28.3986
62, 3, 4, 2.48804, 1.89459, 28.8938
62, 3, 5, 2.43787, 1.87696, 28.1484
62, 3, 6, 2.53678, 1.97938, 29.0973
62, 3, 7, 2.57747, 2.0367, 29.3889
62, 3, 8, 2.68694, 2.14369, 30.5039
62, 3, 9, 2.58199, 2.07039, 29.2463
62, 4, 0, 2.52252, 1.89512, 29.56
62, 4, 1, 2.61772, 1.97039, 30.6331
62, 4, 2, 2.48532, 1.8781, 29.0022
62, 4, 3, 2.65074, 2.01552, 30.8055
62, 4, 4, 3.27988, 2.51236, 37.9482
62, 4, 5, 2.5042, 1.94004, 28.8032
62, 4, 6, 2.61907, 2.05751, 29.9165
62, 4, 7, 2.59215, 2.0625, 29.4309
62, 4, 8, 2.55831, 2.0562, 28.9128
62, 4, 9, 2.61949, 2.11651, 29.5336
62, 5, 0, 2.60219, 1.97366, 30.3376
62, 5, 1, 2.59207, 1.96986, 30.177
62, 5, 2, 2.43888, 1.86101, 28.3127
62, 5, 3, 2.48819, 1.9097, 28.7734
62, 5, 4, 2.64328, 2.04402, 30.4295
62, 5, 5, 2.4758, 1.93764, 28.32
62, 5, 6, 2.47509, 1.96351, 28.1203
62, 5, 7, 2.49179, 2.00218, 28.1381
62, 5, 8, 2.70867, 2.19789, 30.4488
62, 5, 9, 2.72772, 2.22465, 30.5922
62, 6, 0, 2.45148, 1.88053, 28.4196
62, 6, 1, 2.5217, 1.9383, 29.1911
62, 6, 2, 2.64019, 2.0371, 30.4799
62, 6, 3, 2.68479, 2.08345, 30.8772
62, 6, 4, 2.6378, 2.06386, 30.1889
62, 6, 5, 2.66085, 2.1065, 30.2596
62, 6, 6, 2.71534, 2.17734, 30.6792
62, 6, 7, 2.54798, 2.06888, 28.6152
62, 6, 8, 2.50426, 2.05339, 27.9965
62, 6, 9, 2.69453, 2.22042, 30.0555
62, 7, 0, 2.49588, 1.93634, 28.7804
62, 7, 1, 2.54142, 1.97512, 29.2669
62, 7, 2, 2.53298, 1.97537, 29.0957
62, 7, 3, 2.63461, 2.06638, 30.1489
62, 7, 4, 2.54179, 2.01069, 28.9389
62, 7, 5, 2.6008, 2.08102, 29.4257
62, 7, 6, 2.57006, 2.08266, 28.8894
62, 7, 7, 2.68086, 2.19951, 29.953
62, 7, 8, 2.72382, 2.25585, 30.2986
62, 7, 9, 2.6605, 2.21413, 29.5284
62, 8, 0, 2.66432, 2.08412, 30.6076
62, 8, 1, 2.6458, 2.07332, 30.3545
62, 8, 2, 2.6269, 2.06583, 30.06
62, 8, 3, 2.68327, 2.12236, 30.5882
62, 8, 4, 2.58521, 2.06264, 29.3175
62, 8, 5, 2.72342, 2.19717, 30.6953
62, 8, 6, 2.67372, 2.18384, 29.9432
62, 8, 7, 2.63774, 2.18045, 29.3657
62, 8, 8, 2.59394, 2.16438, 28.75
62, 8, 9, 2.71588, 2.27755, 30.0313
62, 9, 0, 2.46445, 1.93577, 28.259
62, 9, 1, 2.45365, 1.93092, 28.0964
62, 9, 2, 2.4708, 1.95159, 28.218
62, 9, 3, 2.62353, 2.08426, 29.848
62, 9, 4, 2.55914, 2.05041, 28.9677
62, 9, 5, 2.55002, 2.06563, 28.6888
62, 9, 6, 2.4958, 2.04729, 27.8955
62, 9, 7, 2.64454, 2.19524, 29.384
62, 9, 8, 2.51849, 2.10973, 27.8618
62, 9, 9, 2.56239, 2.1572, 28.2819
63, 0, 0, 2.51675, 1.74869, 30.452
63, 0, 1, 2.54196, 1.76975, 30.7179
63, 0, 2, 2.55492, 1.78558, 30.7998
63, 0, 3, 2.52524, 1.77584, 30.3323
63, 0, 4, 2.47969, 1.75986, 29.6416
63, 0, 5, 2.4415, 1.75341, 29.0179
63, 0, 6, 2.44657, 1.78025, 28.9062
63, 0, 7, 2.51822, 1.85528, 29.5949
63, 0, 8, 2.65403, 1.97341, 31.0721
63, 0, 9, 2.44573, 1.8271, 28.5786
63, 1, 0, 2.5443, 1.77059, 30.7533
63, 1, 1, 2.35664, 1.64357, 28.4459
63, 1, 2, 2.57814, 1.80483, 31.0449
63, 1, 3, 2.57656, 1.8149, 30.9145
63, 1, 4, 2.45348, 1.7444, 29.2935
63, 1, 5, 2.55787, 1.84019, 30.3656
63, 1, 6, 2.63027, 1.91639, 31.0474
63, 1, 7, 2.46164, 1.81617, 28.9011
63, 1, 8, 2.6122, 1.94583, 30.547
63, 1, 9, 2.5327, 1.89567, 29.5593
63, 2, 0, 2.46051, 1.71761, 29.6786
63, 2, 1, 2.48122, 1.73565, 29.8891
63, 2, 2, 2.37865, 1.67039, 28.583
63, 2, 3, 2.53715, 1.7929, 30.376
63, 2, 4, 2.45592, 1.75167, 29.2599
63, 2, 5, 2.6159, 1.88705, 30.9959
63, 2, 6, 2.47252, 1.80697, 29.1262
63, 2, 7, 2.52346, 1.86795, 29.5635
63, 2, 8, 2.63811, 1.97154, 30.7851
63, 2, 9, 2.65277, 1.992, 30.8962
63, 3, 0, 2.58587, 1.81402, 31.0976
63, 3, 1, 2.55139, 1.7936, 30.642
63, 3, 2, 2.38059, 1.68038, 28.5171
63, 3, 3, 2.39437, 1.7012, 28.572
63, 3, 4, 2.44814, 1.7552, 29.0731
63, 3, 5, 2.39793, 1.73844, 28.3268
63, 3, 6, 2.49415, 1.83253, 29.2868
63, 3, 7, 2.53312, 1.88468, 29.5853
63, 3, 8, 2.63989, 1.98285, 30.7118
63, 3, 9, 2.53637, 1.9146, 29.4477
63, 4, 0, 2.48294, 1.7549, 29.7398
63, 4, 1, 2.57654, 1.82483, 30.8198
63, 4, 2, 2.44599, 1.7397, 29.1799
63, 4, 3, 2.60835, 1.86729, 30.9962
63, 4, 4, 3.2267, 2.3276, 38.1861
63, 4, 5, 2.46271, 1.79691, 28.9879
63, 4, 6, 2.57451, 1.90487, 30.1137
63, 4, 7, 2.54698, 1.90855, 29.63
63, 4, 8, 2.51291, 1.90191, 29.1125
63, 4, 9, 2.57256, 1.95721, 29.7399
63, 5, 0, 2.5606, 1.8273, 30.5256
63, 5, 1, 2.55052, 1.824, 30.3644
63, 5, 2, 2.39955, 1.72352, 28.4896
63, 5, 3, 2.44766, 1.76887, 28.9547
63, 5, 4, 2.59962, 1.8933, 30.6239
63, 5, 5, 2.43396, 1.7943, 28.5051
63, 5, 6, 2.43218, 1.81747, 28.3092
63, 5, 7, 2.44757, 1.85236, 28.3322
63, 5, 8, 2.65974, 2.03258, 30.6631
63, 5, 9, 2.678, 2.05683, 30.8097
63, 6, 0, 2.41142, 1.74044, 28.5998
63, 6, 1, 2.48038, 1.79413, 29.3766
63, 6, 2, 2.59668, 1.88592, 30.6746
63, 6, 3, 2.64011, 1.92908, 31.0763
63, 6, 4, 2.59324, 1.91092, 30.3864
63, 6, 5, 2.61488, 1.94993, 30.4621
63, 6, 6, 2.6673, 2.01472, 30.8898
63, 6, 7, 2.50186, 1.91345, 28.8168
63, 6, 8, 2.45812, 1.89833, 28.1976
63, 6, 9, 2.64446, 2.05226, 30.2737
63, 7, 0, 2.4542, 1.79128, 28.9671
63, 7, 1, 2.49888, 1.82739, 29.4572
63, 7, 2, 2.49037, 1.82796, 29.2857
63, 7, 3, 2.58987, 1.91242, 30.3476
63, 7, 4, 2.49795, 1.86085, 29.1326
