GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
128, 4, 2, 0, 0, 97
128, 4, 3, 0, 0, 84
128, 4, 4, 0, 0, 89
128, 4, 5, 1, 0, 91
128, 4, 6, 0, 0, 91
128, 4, 7, 0, 0, 88
128, 4, 8, 1, 0, 81
128, 4, 9, 0, 0, 82
128, 4, 10, 0, 0, 117
128, 4, 11, 0, 0, 89
128, 4, 12, 0, 0, 96
128, 4, 13, 0, 0, 107
128, 4, 14, 0, 0, 84
128, 4, 15, 0, 0, 87
128, 4, 16, 0, 0, 93
128, 4, 17, 0, 0, 86
128, 4, 18, 0, 0, 92
128, 4, 19, 1, 1, 81
128, 5, 0, 0, 0, 85
128, 5, 1, 0, 0, 105
128, 5, 2, 0, 0, 97
128, 5, 3, 0, 0, 78
128, 5, 4, 0, 0, 85
128, 5, 5, 0, 0, 86
128, 5, 6, 0, 0, 83
128, 5, 7, 1, 0, 98
128, 5, 8, 0, 0, 80
128, 5, 9, 1, 0, 93
128, 5, 10, 1, 0, 77
128, 5, 11, 0, 0, 81
128, 5, 12, 0, 0, 82
128, 5, 13, 0, 0, 81
128, 5, 14, 0, 0, 86
128, 5, 15, 0, 0, 89
128, 5, 16, 0, 0, 110
128, 5, 17, 0, 0, 84
128, 5, 18, 0, 0, 82
128, 5, 19, 4, 0, 91
128, 6, 0, 0, 0, 105
128, 6, 1, 0, 0, 90
128, 6, 2, 0, 0, 99
128, 6, 3, 0, 0, 99
128, 6, 4, 0, 0, 87
128, 6, 5, 0, 0, 91
128, 6, 6, 1, 0, 84
128, 6, 7, 0, 0, 98
128, 6, 8, 0, 0, 85
128, 6, 9, 0, 0, 105
128, 6, 10, 0, 0, 109
128, 6, 11, 0, 0, 90
128, 6, 12, 0, 0, 98
128, 6, 13, 0, 0, 102
128, 6, 14, 0, 0, 82
128, 6, 15, 0, 0, 109
128, 6, 16, 0, 0, 95
128, 6, 17, 0, 0, 95
128, 6, 18, 0, 0, 69
128, 6, 19, 0, 0, 109
128, 7, 0, 0, 0, 100
128, 7, 1, 0, 0, 106
128, 7, 2, 0, 0, 110
128, 7, 3, 0, 0, 91
128, 7, 4, 0, 0, 89
128, 7, 5, 0, 0, 89
128, 7, 6, 0, 0, 76
128, 7, 7, 0, 0, 99
128, 7, 8, 0, 0, 109
128, 7, 9, 0, 0, 82
128, 7, 10, 0, 0, 92
128, 7, 11, 0, 0, 93
128, 7, 12, 0, 0, 98
128, 7, 13, 0, 0, 108
128, 7, 14, 0, 0, 93
128, 7, 15, 0, 0, 79
128, 7, 16, 0, 0, 77
128, 7, 17, 0, 0, 92
128, 7, 18, 0, 0, 87
128, 7, 19, 0, 1, 101
128, 8, 0, 0, 0, 105
128, 8, 1, 0, 0, 97
128, 8, 2, 0, 0, 77
128, 8, 3, 0, 0, 106
128, 8, 4, 0, 0, 95
128, 8, 5, 0, 0, 89
128, 8, 6, 1, 0, 71
128, 8, 7, 0, 0, 93
128, 8, 8, 0, 0, 91
128, 8, 9, 0, 0, 101
128, 8, 10, 1, 0, 93
128, 8, 11, 0, 0, 105
128, 8, 12, 0, 0, 93
128, 8, 13, 0, 0, 89
128, 8, 14, 1, 0, 83
128, 8, 15, 1, 0, 90
128, 8, 16, 0, 0, 94
128, 8, 17, 0, 0, 88
128, 8, 18, 0, 0, 106
128, 8, 19, 0, 0, 92
128, 9, 0, 0, 0, 72
128, 9, 1, 0, 0, 83
128, 9, 2, 0, 0, 107
128, 9, 3, 0, 0, 86
128, 9, 4, 0, 0, 95
128, 9, 5, 0, 0, 99
128, 9, 6, 1, 0, 84
128, 9, 7, 1, 0, 110
128, 9, 8, 0, 0, 99
128, 9, 9, 0, 0, 169
128, 9, 10, 0, 0, 94
128, 9, 11, 0, 0, 92
128, 9, 12, 0, 0, 96
128, 9, 13, 0, 0, 109
128, 9, 14, 0, 0, 109
128, 9, 15, 0, 0, 95
128, 9, 16, 0, 0, 91
128, 9, 17, 0, 0, 88
128, 9, 18, 0, 0, 75
128, 9, 19, 0, 0, 77
128, 10, 0, 0, 1, 92
128, 10, 1, 0, 0, 91
128, 10, 2, 0, 0, 96
128, 10, 3, 0, 0, 94
128, 10, 4, 0, 0, 91
128, 10, 5, 0, 0, 79
128, 10, 6, 0, 0, 88
128, 10, 7, 0, 0, 96
128, 10, 8, 0, 0, 86
128, 10, 9, 0, 0, 117
128, 10, 10, 0, 0, 84
128, 10, 11, 0, 0, 89
128, 10, 12, 0, 0, 98
128, 10, 13, 0, 0, 95
128, 10, 14, 1, 0, 71
128, 10, 15, 0, 0, 93
128, 10, 16, 0, 0, 82
128, 10, 17, 0, 0, 87
128, 10, 18, 1, 0, 74
128, 10, 19, 1, 1, 101
128, 11, 0, 2, 0, 74
128, 11, 1, 0, 0, 92
128, 11, 2, 0, 0, 99
128, 11, 3, 0, 0, 97
128, 11, 4, 0, 0, 91
128, 11, 5, 0, 0, 89
128, 11, 6, 0, 0, 87
128, 11, 7, 0, 0, 92
128, 11, 8, 0, 0, 102
128, 11, 9, 0, 0, 91
128, 11, 10, 0, 0, 99
128, 11, 11, 0, 0, 75
128, 11, 12, 0, 0, 84
128, 11, 13, 0, 0, 82
128, 11, 14, 0, 0, 76
128, 11, 15, 0, 0, 89
128, 11, 16, 0, 0, 106
128, 11, 17, 0, 1, 79
128, 11, 18, 0, 0, 93
128, 11, 19, 0, 1, 76
128, 12, 0, 0, 0, 87
128, 12, 1, 0, 0, 92
128, 12, 2, 1, 0, 79
128, 12, 3, 0, 0, 91
128, 12, 4, 1, 0, 87
128, 12, 5, 0, 0, 111
128, 12, 6, 0, 0, 90
128, 12, 7, 0, 0, 99
128, 12, 8, 1, 0, 80
128, 12, 9, 0, 0, 85
128, 12, 10, 0, 0, 100
128, 12, 11, 0, 0, 97
128, 12, 12, 0, 0, 105
128, 12, 13, 0, 0, 94
128, 12, 14, 0, 0, 102
128, 12, 15, 0, 0, 102
128, 12, 16, 0, 0, 94
128, 12, 17, 0, 0, 82
128, 12, 18, 0, 0, 73
128, 12, 19, 0, 0, 96
128, 13, 0, 0, 0, 81
128, 13, 1, 0, 1, 83
128, 13, 2, 0, 0, 87
128, 13, 3, 0, 0, 104
128, 13, 4, 0, 0, 109
128, 13, 5, 0, 0, 89
128, 13, 6, 0, 0, 86
128, 13, 7, 0, 0, 76
128, 13, 8, 0, 0, 89
128, 13, 9, 0, 0, 81
128, 13, 10, 0, 0, 102
128, 13, 11, 0, 0, 102
128, 13, 12, 0, 0, 79
128, 13, 13, 0, 0, 92
128, 13, 14, 0, 0, 96
128, 13, 15, 1, 0, 69
128, 13, 16, 0, 0, 80
128, 13, 17, 0, 0, 92
128, 13, 18, 0, 1, 87
128, 13, 19, 0, 0, 75
128, 14, 0, 0, 0, 81
128, 14, 1, 0, 0, 98
128, 14, 2, 0, 0, 109
128, 14, 3, 1, 0, 88
128, 14, 4, 0, 0, 101
128, 14, 5, 0, 0, 87
128, 14, 6, 0, 0, 81
128, 14, 7, 0, 0, 96
128, 14, 8, 0, 0, 81
128, 14, 9, 0, 0, 90
128, 14, 10, 0, 0, 98
128, 14, 11, 0, 0, 106
128, 14, 12, 0, 0, 91
128, 14, 13, 0, 0, 90
128, 14, 14, 0, 0, 100
128, 14, 15, 0, 0, 103
128, 14, 16, 0, 0, 78
128, 14, 17, 0, 0, 81
128, 14, 18, 0, 0, 96
128, 14, 19, 0, 0, 84
128, 15, 0, 0, 0, 90
128, 15, 1, 0, 0, 101
128, 15, 2, 0, 0, 86
128, 15, 3, 0, 0, 84
128, 15, 4, 0, 0, 82
128, 15, 5, 0, 0, 99
128, 15, 6, 0, 0, 98
128, 15, 7, 0, 0, 98
128, 15, 8, 0, 0, 76
128, 15, 9, 0, 0, 75
128, 15, 10, 0, 0, 103
128, 15, 11, 0, 0, 78
128, 15, 12, 1, 0, 90
128, 15, 13, 1, 0, 80
128, 15, 14, 0, 0, 105
128, 15, 15, 0, 0, 91
128, 15, 16, 0, 0, 83
128, 15, 17, 1, 0, 96
128, 15, 18, 0, 0, 81
128, 15, 19, 0, 6, 82
128, 16, 0, 0, 0, 101
128, 16, 1, 0, 0, 107
128, 16, 2, 0, 0, 96
128, 16, 3, 0, 0, 99
128, 16, 4, 0, 0, 106
128, 16, 5, 0, 0, 95
128, 16, 6, 0, 0, 99
128, 16, 7, 0, 0, 91
128, 16, 8, 0, 0, 82
128, 16, 9, 0, 0, 89
128, 16, 10, 0, 0, 109
128, 16, 11, 1, 0, 99
128, 16, 12, 1, 0, 74
128, 16, 13, 0, 0, 100
128, 16, 14, 0, 0, 110
128, 16, 15, 1, 1, 99
128, 16, 16, 0, 1, 80
128, 16, 17, 0, 0, 84
128, 16, 18, 0, 0, 91
128, 16, 19, 0, 1, 93
128, 17, 0, 0, 0, 81
128, 17, 1, 0, 0, 88
128, 17, 2, 0, 0, 99
128, 17, 3, 0, 0, 99
128, 17, 4, 0, 0, 103
128, 17, 5, 0, 0, 110
128, 17, 6, 0, 0, 104
128, 17, 7, 0, 0, 102
128, 17, 8, 0, 0, 88
128, 17, 9, 0, 1, 83
128, 17, 10, 0, 0, 93
128, 17, 11, 0, 0, 86
128, 17, 12, 0, 0, 85
128, 17, 13, 0, 0, 80
128, 17, 14, 0, 0, 96
128, 17, 15, 0, 0, 85
128, 17, 16, 0, 2, 83
128, 17, 17, 0, 0, 95
128, 17, 18, 0, 0, 104
128, 17, 19, 0, 1, 107
128, 18, 0, 0, 0, 92
128, 18, 1, 0, 0, 93
128, 18, 2, 0, 0, 98
128, 18, 3, 1, 0, 89
128, 18, 4, 0, 0, 95
128, 18, 5, 0, 0, 99
128, 18, 6, 0, 0, 78
128, 18, 7, 0, 0, 105
128, 18, 8, 0, 0, 121
128, 18, 9, 0, 0, 107
128, 18, 10, 0, 0, 103
128, 18, 11, 0, 0, 97
128, 18, 12, 0, 0, 111
128, 18, 13, 0, 1, 82
128, 18, 14, 0, 1, 78
128, 18, 15, 0, 0, 113
128, 18, 16, 1, 0, 87
128, 18, 17, 0, 0, 102
128, 18, 18, 0, 0, 93
128, 18, 19, 0, 2, 88
128, 19, 0, 0, 0, 100
128, 19, 1, 0, 0, 108
128, 19, 2, 0, 0, 85
128, 19, 3, 2, 0, 99
128, 19, 4, 0, 0, 82
128, 19, 5, 1, 0, 89
128, 19, 6, 0, 0, 97
128, 19, 7, 0, 0, 87
128, 19, 8, 1, 0, 99
128, 19, 9, 0, 0, 88
128, 19, 10, 0, 0, 112
128, 19, 11, 2, 0, 65
128, 19, 12, 4, 0, 68
128, 19, 13, 0, 0, 86
128, 19, 14, 0, 0, 80
128, 19, 15, 0, 0, 103
128, 19, 16, 0, 0, 105
128, 19, 17, 2, 1, 95
128, 19, 18, 0, 1, 100
128, 19, 19, 6, 2, 90
129, 0, 0, 0, 0, 100
129, 0, 1, 0, 2, 87
129, 0, 2, 0, 0, 90
129, 0, 3, 0, 1, 96
129, 0, 4, 0, 0, 97
129, 0, 5, 1, 0, 93
129, 0, 6, 0, 1, 76
129, 0, 7, 0, 0, 108
129, 0, 8, 0, 0, 110
129, 0, 9, 1, 0, 85
129, 0, 10, 1, 0, 89
129, 0, 11, 0, 0, 88
129, 0, 12, 0, 0, 84
129, 0, 13, 0, 0, 85
129, 0, 14, 0, 0, 105
129, 0, 15, 0, 0, 99
129, 0, 16, 0, 0, 103
129, 0, 17, 0, 0, 97
129, 0, 18, 0, 2, 76
129, 0, 19, 0, 2, 87
129, 1, 0, 0, 1, 83
129, 1, 1, 1, 0, 104
129, 1, 2, 4, 0, 83
129, 1, 3, 0, 0, 90
129, 1, 4, 0, 0, 90
129, 1, 5, 3, 0, 79
129, 1, 6, 1, 1, 83
129, 1, 7, 0, 0, 88
129, 1, 8, 0, 0, 85
129, 1, 9, 0, 0, 87
129, 1, 10, 0, 0, 80
129, 1, 11, 4, 0, 79
129, 1, 12, 3, 0, 91
129, 1, 13, 0, 0, 82
129, 1, 14, 0, 0, 101
129, 1, 15, 0, 0, 93
129, 1, 16, 0, 0, 103
129, 1, 17, 0, 1, 96
129, 1, 18, 0, 0, 95
129, 1, 19, 0, 0, 88
129, 2, 0, 0, 0, 92
129, 2, 1, 0, 0, 93
129, 2, 2, 0, 0, 82
129, 2, 3, 0, 0, 85
129, 2, 4, 0, 0, 105
129, 2, 5, 0, 0, 101
129, 2, 6, 0, 0, 97
129, 2, 7, 0, 0, 81
129, 2, 8, 0, 0, 96
129, 2, 9, 0, 0, 73
129, 2, 10, 0, 0, 95
129, 2, 11, 2, 0, 85
129, 2, 12, 0, 0, 95
129, 2, 13, 0, 0, 94
129, 2, 14, 0, 0, 85
129, 2, 15, 0, 0, 99
129, 2, 16, 0, 0, 85
129, 2, 17, 0, 1, 83
129, 2, 18, 0, 0, 106
129, 2, 19, 0, 0, 104
129, 3, 0, 0, 0, 87
129, 3, 1, 0, 0, 72
129, 3, 2, 0, 0, 89
129, 3, 3, 0, 0, 87
129, 3, 4, 0, 0, 102
129, 3, 5, 0, 0, 83
129, 3, 6, 0, 0, 67
129, 3, 7, 0, 0, 85
129, 3, 8, 0, 0, 90
129, 3, 9, 0, 0, 101
129, 3, 10, 0, 0, 94
129, 3, 11, 1, 0, 76
129, 3, 12, 0, 0, 71
129, 3, 13, 0, 0, 94
129, 3, 14, 0, 0, 82
129, 3, 15, 0, 0, 79
129, 3, 16, 0, 0, 85
129, 3, 17, 0, 0, 104
129, 3, 18, 0, 0, 70
129, 3, 19, 0, 0, 92
129, 4, 0, 0, 0, 105
129, 4, 1, 2, 0, 102
129, 4, 2, 0, 0, 92
129, 4, 3, 0, 0, 87
129, 4, 4, 0, 0, 93
129, 4, 5, 1, 0, 90
129, 4, 6, 0, 0, 91
129, 4, 7, 0, 0, 88
129, 4, 8, 1, 0, 85
129, 4, 9, 0, 0, 82
129, 4, 10, 0, 0, 117
129, 4, 11, 0, 0, 90
129, 4, 12, 0, 0, 98
129, 4, 13, 0, 0, 104
129, 4, 14, 0, 0, 86
129, 4, 15, 0, 0, 88
129, 4, 16, 0, 0, 94
129, 4, 17, 0, 0, 86
129, 4, 18, 0, 0, 90
129, 4, 19, 1, 1, 80
129, 5, 0, 0, 0, 88
129, 5, 1, 0, 0, 106
129, 5, 2, 0, 0, 98
129, 5, 3, 0, 0, 78
129, 5, 4, 0, 0, 84
129, 5, 5, 0, 0, 87
129, 5, 6, 0, 0, 82
129, 5, 7, 1, 0, 99
129, 5, 8, 0, 0, 81
129, 5, 9, 1, 0, 91
129, 5, 10, 1, 0, 75
129, 5, 11, 0, 0, 81
129, 5, 12, 0, 0, 82
129, 5, 13, 0, 0, 83
129, 5, 14, 0, 0, 87
129, 5, 15, 0, 0, 88
129, 5, 16, 0, 0, 108
129, 5, 17, 0, 0, 85
129, 5, 18, 0, 0, 82
129, 5, 19, 4, 0, 90
129, 6, 0, 0, 0, 104
129, 6, 1, 0, 0, 92
129, 6, 2, 0, 0, 100
129, 6, 3, 0, 0, 102
129, 6, 4, 0, 0, 86
129, 6, 5, 0, 0, 92
129, 6, 6, 1, 0, 84
129, 6, 7, 0, 0, 97
129, 6, 8, 0, 0, 83
129, 6, 9, 0, 0, 103
129, 6, 10, 0, 0, 112
129, 6, 11, 0, 0, 89
129, 6, 12, 0, 0, 99
129, 6, 13, 0, 0, 101
129, 6, 14, 0, 0, 83
129, 6, 15, 0, 0, 110
129, 6, 16, 0, 0, 93
129, 6, 17, 0, 0, 96
129, 6, 18, 0, 0, 69
129, 6, 19, 0, 0, 109
129, 7, 0, 0, 0, 98
129, 7, 1, 0, 0, 104
129, 7, 2, 0, 0, 107
129, 7, 3, 0, 0, 86
129, 7, 4, 0, 0, 88
129, 7, 5, 0, 0, 89
129, 7, 6, 0, 0, 78
129, 7, 7, 0, 0, 100
129, 7, 8, 0, 0, 109
129, 7, 9, 0, 0, 83
129, 7, 10, 0, 0, 91
129, 7, 11, 0, 0, 94
129, 7, 12, 0, 0, 98
129, 7, 13, 0, 0, 108
129, 7, 14, 0, 0, 91
129, 7, 15, 0, 0, 77
129, 7, 16, 0, 0, 75
129, 7, 17, 0, 0, 93
129, 7, 18, 0, 0, 85
129, 7, 19, 0, 1, 102
129, 8, 0, 0, 0, 106
129, 8, 1, 0, 0, 97
129, 8, 2, 0, 0, 75
129, 8, 3, 0, 0, 105
129, 8, 4, 0, 0, 96
129, 8, 5, 0, 0, 89
129, 8, 6, 1, 0, 72
129, 8, 7, 0, 0, 93
129, 8, 8, 0, 0, 88
129, 8, 9, 0, 0, 101
129, 8, 10, 1, 0, 93
129, 8, 11, 0, 0, 104
129, 8, 12, 0, 0, 96
129, 8, 13, 0, 0, 85
129, 8, 14, 1, 0, 82
129, 8, 15, 1, 0, 93
129, 8, 16, 0, 0, 96
129, 8, 17, 0, 0, 88
129, 8, 18, 0, 0, 109
129, 8, 19, 0, 0, 91
129, 9, 0, 0, 0, 73
129, 9, 1, 0, 0, 84
129, 9, 2, 0, 0, 108
129, 9, 3, 0, 0, 88
129, 9, 4, 0, 0, 95
129, 9, 5, 0, 0, 97
129, 9, 6, 1, 0, 85
129, 9, 7, 1, 0, 108
129, 9, 8, 0, 0, 103
129, 9, 9, 0, 0, 172
129, 9, 10, 0, 0, 93
129, 9, 11, 0, 0, 87
129, 9, 12, 0, 0, 101
129, 9, 13, 0, 0, 107
129, 9, 14, 0, 0, 108
129, 9, 15, 0, 0, 96
129, 9, 16, 0, 0, 92
129, 9, 17, 0, 0, 82
129, 9, 18, 0, 0, 74
129, 9, 19, 0, 0, 77
129, 10, 0, 0, 1, 94
129, 10, 1, 0, 0, 89
129, 10, 2, 0, 0, 94
129, 10, 3, 0, 0, 100
129, 10, 4, 0, 0, 89
129, 10, 5, 0, 0, 81
129, 10, 6, 0, 0, 88
129, 10, 7, 0, 0, 95
129, 10, 8, 0, 0, 87
129, 10, 9, 0, 0, 116
129, 10, 10, 0, 0, 83
129, 10, 11, 0, 0, 90
129, 10, 12, 0, 0, 96
129, 10, 13, 0, 0, 99
129, 10, 14, 1, 0, 72
129, 10, 15, 0, 0, 93
129, 10, 16, 0, 0, 79
129, 10, 17, 0, 0, 92
129, 10, 18, 1, 0, 75
129, 10, 19, 1, 0, 100
129, 11, 0, 2, 0, 71
129, 11, 1, 0, 0, 92
129, 11, 2, 0, 0, 101
129, 11, 3, 0, 0, 97
129, 11, 4, 0, 0, 89
129, 11, 5, 0, 0, 89
129, 11, 6, 0, 0, 87
129, 11, 7, 0, 0, 94
129, 11, 8, 0, 0, 104
129, 11, 9, 0, 0, 87
129, 11, 10, 0, 0, 99
129, 11, 11, 0, 0, 77
129, 11, 12, 0, 0, 83
129, 11, 13, 0, 0, 85
129, 11, 14, 0, 0, 74
129, 11, 15, 0, 0, 88
129, 11, 16, 0, 0, 101
129, 11, 17, 0, 1, 80
129, 11, 18, 0, 0, 94
129, 11, 19, 0, 1, 78
129, 12, 0, 0, 0, 86
129, 12, 1, 0, 0, 95
129, 12, 2, 1, 0, 81
129, 12, 3, 0, 0, 86
129, 12, 4, 1, 0, 88
129, 12, 5, 0, 0, 112
129, 12, 6, 0, 0, 89
129, 12, 7, 0, 0, 97
129, 12, 8, 1, 0, 81
129, 12, 9, 0, 0, 86
129, 12, 10, 0, 0, 98
129, 12, 11, 0, 0, 99
129, 12, 12, 0, 0, 104
129, 12, 13, 0, 0, 92
129, 12, 14, 0, 0, 100
129, 12, 15, 0, 0, 103
129, 12, 16, 0, 0, 97
129, 12, 17, 0, 0, 82
129, 12, 18, 0, 0, 72
129, 12, 19, 0, 0, 95
129, 13, 0, 0, 0, 81
129, 13, 1, 0, 1, 78
129, 13, 2, 0, 0, 84
129, 13, 3, 0, 0, 108
129, 13, 4, 0, 0, 107
129, 13, 5, 0, 0, 89
129, 13, 6, 0, 0, 85
129, 13, 7, 0, 0, 75
129, 13, 8, 0, 0, 90
129, 13, 9, 0, 0, 78
129, 13, 10, 0, 0, 102
129, 13, 11, 0, 0, 104
129, 13, 12, 0, 0, 77
129, 13, 13, 0, 0, 90
129, 13, 14, 0, 0, 94
129, 13, 15, 1, 0, 71
129, 13, 16, 0, 0, 83
129, 13, 17, 0, 0, 92
129, 13, 18, 0, 1, 89
129, 13, 19, 0, 0, 75
129, 14, 0, 0, 0, 83
129, 14, 1, 0, 0, 102
129, 14, 2, 0, 0, 109
129, 14, 3, 1, 0, 90
129, 14, 4, 0, 0, 101
129, 14, 5, 0, 0, 89
129, 14, 6, 0, 0, 81
129, 14, 7, 0, 0, 95
129, 14, 8, 0, 0, 84
129, 14, 9, 0, 0, 91
129, 14, 10, 0, 0, 97
129, 14, 11, 0, 0, 104
129, 14, 12, 0, 0, 93
129, 14, 13, 0, 0, 94
129, 14, 14, 0, 0, 99
129, 14, 15, 0, 0, 102
129, 14, 16, 0, 0, 77
129, 14, 17, 0, 0, 85
129, 14, 18, 0, 0, 93
129, 14, 19, 0, 0, 85
129, 15, 0, 0, 0, 90
129, 15, 1, 0, 0, 101
129, 15, 2, 0, 0, 86
129, 15, 3, 0, 0, 82
129, 15, 4, 0, 0, 83
129, 15, 5, 0, 0, 96
129, 15, 6, 0, 0, 100
129, 15, 7, 0, 0, 99
129, 15, 8, 0, 0, 77
129, 15, 9, 0, 0, 72
129, 15, 10, 0, 0, 106
129, 15, 11, 0, 0, 75
129, 15, 12, 1, 0, 92
129, 15, 13, 1, 0, 78
129, 15, 14, 0, 0, 111
129, 15, 15, 0, 0, 87
129, 15, 16, 0, 0, 85
129, 15, 17, 1, 0, 99
129, 15, 18, 0, 0, 77
129, 15, 19, 0, 6, 82
129, 16, 0, 0, 0, 98
129, 16, 1, 0, 0, 104
129, 16, 2, 0, 0, 93
129, 16, 3, 0, 0, 99
129, 16, 4, 0, 0, 108
129, 16, 5, 0, 0, 93
129, 16, 6, 0, 0, 99
129, 16, 7, 0, 0, 92
129, 16, 8, 0, 0, 81
129, 16, 9, 0, 0, 91
129, 16, 10, 0, 0, 112
129, 16, 11, 1, 0, 97
129, 16, 12, 1, 0, 76
129, 16, 13, 0, 0, 104
129, 16, 14, 0, 0, 108
129, 16, 15, 1, 1, 100
129, 16, 16, 0, 1, 77
129, 16, 17, 0, 0, 85
129, 16, 18, 0, 0, 90
129, 16, 19, 0, 1, 94
129, 17, 0, 0, 0, 84
129, 17, 1, 0, 0, 88
129, 17, 2, 0, 0, 101
129, 17, 3, 0, 0, 96
129, 17, 4, 0, 0, 103
129, 17, 5, 0, 0, 111
129, 17, 6, 0, 0, 107
129, 17, 7, 0, 0, 101
129, 17, 8, 0, 0, 90
129, 17, 9, 0, 1, 84
129, 17, 10, 0, 0, 95
129, 17, 11, 0, 0, 83
129, 17, 12, 0, 0, 86
129, 17, 13, 0, 0, 78
129, 17, 14, 0, 0, 97
129, 17, 15, 0, 0, 85
129, 17, 16, 0, 1, 83
129, 17, 17, 0, 0, 96
129, 17, 18, 0, 0, 103
129, 17, 19, 0, 1, 107
129, 18, 0, 0, 0, 92
129, 18, 1, 0, 0, 93
129, 18, 2, 0, 0, 97
129, 18, 3, 1, 0, 91
129, 18, 4, 0, 0, 96
129, 18, 5, 0, 0, 100
129, 18, 6, 0, 0, 76
129, 18, 7, 0, 0, 104
129, 18, 8, 0, 0, 119
129, 18, 9, 0, 0, 107
129, 18, 10, 0, 0, 102
129, 18, 11, 0, 0, 95
129, 18, 12, 0, 0, 109
129, 18, 13, 0, 1, 85
129, 18, 14, 0, 1, 75
129, 18, 15, 0, 0, 112
129, 18, 16, 1, 0, 87
129, 18, 17, 0, 0, 102
129, 18, 18, 0, 0, 92
129, 18, 19, 0, 1, 88
129, 19, 0, 0, 0, 101
129, 19, 1, 0, 0, 109
129, 19, 2, 0, 0, 84
129, 19, 3, 2, 0, 99
129, 19, 4, 0, 0, 81
129, 19, 5, 1, 0, 89
129, 19, 6, 0, 0, 97
129, 19, 7, 0, 0, 87
129, 19, 8, 1, 0, 97
129, 19, 9, 0, 0, 90
129, 19, 10, 0, 0, 112
129, 19, 11, 2, 0, 67
129, 19, 12, 4, 0, 69
129, 19, 13, 0, 0, 85
129, 19, 14, 0, 0, 83
129, 19, 15, 0, 0, 103
129, 19, 16, 0, 0, 105
129, 19, 17, 2, 1, 94
129, 19, 18, 0, 1, 100
129, 19, 19, 6, 2, 90
130, 0, 0, 0, 0, 100
130, 0, 1, 0, 2, 88
130, 0, 2, 0, 0, 89
130, 0, 3, 0, 1, 99
130, 0, 4, 0, 0, 98
130, 0, 5, 1, 0, 92
130, 0, 6, 0, 1, 77
130, 0, 7, 0, 0, 104
130, 0, 8, 0, 0, 112
130, 0, 9, 1, 0, 86
130, 0, 10, 1, 0, 87
130, 0, 11, 0, 0, 89
130, 0, 12, 0, 0, 81
130, 0, 13, 0, 0, 84
130, 0, 14, 0, 0, 105
130, 0, 15, 0, 0, 98
130, 0, 16, 0, 0, 106
130, 0, 17, 0, 0, 97
130, 0, 18, 0, 2, 77
130, 0, 19, 0, 2, 86
130, 1, 0, 0, 1, 85
130, 1, 1, 1, 0, 101
130, 1, 2, 4, 0, 82
130, 1, 3, 0, 0, 89
130, 1, 4, 0, 0, 89
130, 1, 5, 3, 0, 81
130, 1, 6, 1, 1, 82
130, 1, 7, 0, 0, 87
130, 1, 8, 0, 0, 87
130, 1, 9, 0, 0, 88
130, 1, 10, 0, 0, 84
130, 1, 11, 4, 0, 75
130, 1, 12, 3, 0, 91
130, 1, 13, 0, 0, 86
130, 1, 14, 0, 0, 102
130, 1, 15, 0, 0, 92
130, 1, 16, 0, 0, 103
130, 1, 17, 0, 1, 95
130, 1, 18, 0, 0, 95
130, 1, 19, 0, 0, 88
130, 2, 0, 0, 0, 92
130, 2, 1, 0, 0, 92
130, 2, 2, 0, 0, 87
130, 2, 3, 0, 0, 86
130, 2, 4, 0, 0, 103
130, 2, 5, 0, 0, 99
130, 2, 6, 0, 0, 95
130, 2, 7, 0, 0, 84
130, 2, 8, 0, 0, 94
130, 2, 9, 0, 0, 73
130, 2, 10, 0, 0, 93
130, 2, 11, 2, 0, 88
130, 2, 12, 0, 0, 95
130, 2, 13, 0, 0, 94
130, 2, 14, 0, 0, 84
130, 2, 15, 0, 0, 98
130, 2, 16, 0, 0, 85
130, 2, 17, 0, 0, 83
130, 2, 18, 0, 0, 105
130, 2, 19, 0, 0, 103
130, 3, 0, 0, 0, 86
130, 3, 1, 0, 0, 72
130, 3, 2, 0, 0, 86
130, 3, 3, 0, 0, 86
130, 3, 4, 0, 0, 104
130, 3, 5, 0, 0, 81
130, 3, 6, 0, 0, 68
130, 3, 7, 0, 0, 85
130, 3, 8, 0, 0, 90
130, 3, 9, 0, 0, 102
130, 3, 10, 0, 0, 93
130, 3, 11, 1, 0, 75
130, 3, 12, 0, 0, 73
130, 3, 13, 0, 0, 93
130, 3, 14, 0, 0, 83
130, 3, 15, 0, 0, 79
130, 3, 16, 0, 0, 84
130, 3, 17, 0, 0, 104
130, 3, 18, 0, 0, 70
130, 3, 19, 0, 0, 94
130, 4, 0, 0, 0, 104
130, 4, 1, 2, 0, 104
130, 4, 2, 0, 0, 96
130, 4, 3, 0, 0, 85
130, 4, 4, 0, 0, 94
130, 4, 5, 1, 0, 95
130, 4, 6, 0, 0, 91
130, 4, 7, 0, 0, 84
130, 4, 8, 1, 0, 86
130, 4, 9, 0, 0, 80
130, 4, 10, 0, 0, 117
130, 4, 11, 0, 0, 91
130, 4, 12, 0, 0, 94
130, 4, 13, 0, 0, 104
130, 4, 14, 0, 0, 85
130, 4, 15, 0, 0, 89
130, 4, 16, 0, 0, 93
130, 4, 17, 0, 0, 89
130, 4, 18, 0, 0, 88
130, 4, 19, 1, 1, 83
130, 5, 0, 0, 0, 86
130, 5, 1, 0, 0, 107
130, 5, 2, 0, 0, 94
