GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
57, 4, 4, 3, 1, 49
57, 4, 5, 19, 0, 10
57, 4, 6, 31, 0, 0
57, 4, 7, 38, 0, 0
57, 4, 8, 33, 0, 0
57, 4, 9, 25, 0, 0
57, 5, 0, 43, 0, 0
57, 5, 1, 33, 0, 0
57, 5, 2, 33, 0, 0
57, 5, 3, 33, 0, 12
57, 5, 4, 15, 0, 27
57, 5, 5, 15, 0, 21
57, 5, 6, 29, 0, 0
57, 5, 7, 32, 0, 0
57, 5, 8, 36, 0, 0
57, 5, 9, 36, 0, 0
57, 6, 0, 27, 0, 0
57, 6, 1, 36, 0, 0
57, 6, 2, 44, 0, 0
57, 6, 3, 21, 0, 0
57, 6, 4, 33, 0, 0
57, 6, 5, 36, 0, 1
57, 6, 6, 38, 0, 0
57, 6, 7, 26, 0, 0
57, 6, 8, 36, 0, 0
57, 6, 9, 45, 0, 0
57, 7, 0, 23, 0, 0
57, 7, 1, 41, 0, 0
57, 7, 2, 40, 0, 0
57, 7, 3, 28, 0, 0
57, 7, 4, 35, 0, 0
57, 7, 5, 24, 0, 0
57, 7, 6, 40, 0, 0
57, 7, 7, 32, 0, 0
57, 7, 8, 40, 0, 0
57, 7, 9, 32, 0, 0
57, 8, 0, 32, 0, 0
57, 8, 1, 43, 0, 0
57, 8, 2, 39, 0, 0
57, 8, 3, 33, 0, 0
57, 8, 4, 34, 0, 0
57, 8, 5, 38, 0, 0
57, 8, 6, 28, 0, 0
57, 8, 7, 39, 0, 0
57, 8, 8, 33, 0, 0
57, 8, 9, 44, 0, 0
57, 9, 0, 31, 0, 0
57, 9, 1, 31, 0, 0
57, 9, 2, 31, 0, 0
57, 9, 3, 35, 0, 0
57, 9, 4, 38, 0, 0
57, 9, 5, 29, 0, 0
57, 9, 6, 41, 0, 0
57, 9, 7, 25, 0, 0
57, 9, 8, 42, 0, 0
57, 9, 9, 33, 0, 0
58, 0, 0, 29, 0, 0
58, 0, 1, 32, 0, 0
58, 0, 2, 47, 0, 0
58, 0, 3, 33, 0, 0
58, 0, 4, 27, 0, 0
58, 0, 5, 21, 0, 0
58, 0, 6, 27, 0, 0
58, 0, 7, 37, 0, 0
58, 0, 8, 32, 0, 0
58, 0, 9, 33, 0, 0
58, 1, 0, 40, 0, 0
58, 1, 1, 33, 0, 0
58, 1, 2, 42, 0, 0
58, 1, 3, 41, 0, 0
58, 1, 4, 27, 0, 0
58, 1, 5, 40, 0, 0
58, 1, 6, 36, 0, 0
58, 1, 7, 43, 0, 0
58, 1, 8, 24, 0, 0
58, 1, 9, 40, 0, 0
58, 2, 0, 31, 0, 0
58, 2, 1, 41, 0, 0
58, 2, 2, 33, 0, 0
58, 2, 3, 32, 0, 0
58, 2, 4, 22, 0, 0
58, 2, 5, 28, 0, 0
58, 2, 6, 38, 0, 0
58, 2, 7, 31, 0, 0
58, 2, 8, 29, 0, 0
58, 2, 9, 26, 0, 0
58, 3, 0, 37, 0, 0
58, 3, 1, 40, 0, 0
58, 3, 2, 32, 0, 0
58, 3, 3, 42, 0, 1
58, 3, 4, 7, 0, 29
58, 3, 5, 31, 0, 0
58, 3, 6, 35, 0, 0
58, 3, 7, 34, 0, 0
58, 3, 8, 29, 0, 0
58, 3, 9, 39, 0, 0
58, 4, 0, 31, 0, 0
58, 4, 1, 28, 0, 0
58, 4, 2, 31, 0, 0
58, 4, 3, 19, 0, 13
58, 4, 4, 3, 1, 48
58, 4, 5, 19, 0, 11
58, 4, 6, 31, 0, 0
58, 4, 7, 35, 0, 0
58, 4, 8, 35, 0, 0
58, 4, 9, 24, 0, 0
58, 5, 0, 43, 0, 0
58, 5, 1, 32, 0, 0
58, 5, 2, 34, 0, 0
58, 5, 3, 33, 0, 13
58, 5, 4, 14, 0, 25
58, 5, 5, 14, 0, 22
58, 5, 6, 30, 0, 0
58, 5, 7, 32, 0, 0
58, 5, 8, 35, 0, 0
58, 5, 9, 36, 0, 0
58, 6, 0, 26, 0, 0
58, 6, 1, 36, 0, 0
58, 6, 2, 43, 0, 0
58, 6, 3, 22, 0, 0
58, 6, 4, 32, 0, 0
58, 6, 5, 37, 0, 1
58, 6, 6, 39, 0, 0
58, 6, 7, 27, 0, 0
58, 6, 8, 35, 0, 0
58, 6, 9, 46, 0, 0
58, 7, 0, 23, 0, 0
58, 7, 1, 41, 0, 0
58, 7, 2, 41, 0, 0
58, 7, 3, 28, 0, 0
58, 7, 4, 34, 0, 0
58, 7, 5, 25, 0, 0
58, 7, 6, 40, 0, 0
58, 7, 7, 30, 0, 0
58, 7, 8, 41, 0, 0
58, 7, 9, 32, 0, 0
58, 8, 0, 33, 0, 0
58, 8, 1, 42, 0, 0
58, 8, 2, 39, 0, 0
58, 8, 3, 32, 0, 0
58, 8, 4, 34, 0, 0
58, 8, 5, 37, 0, 0
58, 8, 6, 28, 0, 0
58, 8, 7, 38, 0, 0
58, 8, 8, 35, 0, 0
58, 8, 9, 44, 0, 0
58, 9, 0, 31, 0, 0
58, 9, 1, 31, 0, 0
58, 9, 2, 31, 0, 0
58, 9, 3, 36, 0, 0
58, 9, 4, 38, 0, 0
58, 9, 5, 30, 0, 0
58, 9, 6, 41, 0, 0
58, 9, 7, 26, 0, 0
58, 9, 8, 41, 0, 0
58, 9, 9, 33, 0, 0
59, 0, 0, 31, 0, 0
59, 0, 1, 31, 0, 0
59, 0, 2, 44, 0, 0
59, 0, 3, 34, 0, 0
59, 0, 4, 28, 0, 0
59, 0, 5, 21, 0, 0
59, 0, 6, 28, 0, 0
59, 0, 7, 38, 0, 0
59, 0, 8, 30, 0, 0
59, 0, 9, 36, 0, 0
59, 1, 0, 38, 0, 0
59, 1, 1, 34, 0, 0
59, 1, 2, 44, 0, 0
59, 1, 3, 39, 0, 0
59, 1, 4, 27, 0, 0
59, 1, 5, 38, 0, 0
59, 1, 6, 36, 0, 0
59, 1, 7, 44, 0, 0
59, 1, 8, 24, 0, 0
59, 1, 9, 37, 0, 0
59, 2, 0, 32, 0, 0
59, 2, 1, 41, 0, 0
59, 2, 2, 32, 0, 0
59, 2, 3, 33, 0, 0
59, 2, 4, 23, 0, 0
59, 2, 5, 29, 0, 0
59, 2, 6, 37, 0, 0
59, 2, 7, 30, 0, 0
59, 2, 8, 29, 0, 0
59, 2, 9, 28, 0, 0
59, 3, 0, 36, 0, 0
59, 3, 1, 39, 0, 0
59, 3, 2, 34, 0, 0
59, 3, 3, 43, 0, 1
59, 3, 4, 8, 0, 29
59, 3, 5, 31, 0, 0
59, 3, 6, 36, 0, 0
59, 3, 7, 34, 0, 0
59, 3, 8, 27, 0, 0
59, 3, 9, 39, 0, 0
59, 4, 0, 33, 0, 0
59, 4, 1, 27, 0, 0
59, 4, 2, 29, 0, 0
59, 4, 3, 18, 0, 13
59, 4, 4, 2, 1, 50
59, 4, 5, 19, 0, 11
59, 4, 6, 31, 0, 0
59, 4, 7, 35, 0, 0
59, 4, 8, 36, 0, 0
59, 4, 9, 24, 0, 0
59, 5, 0, 43, 0, 0
59, 5, 1, 33, 0, 0
59, 5, 2, 33, 0, 0
59, 5, 3, 33, 0, 13
59, 5, 4, 14, 0, 24
59, 5, 5, 14, 0, 21
59, 5, 6, 31, 0, 0
59, 5, 7, 33, 0, 0
59, 5, 8, 35, 0, 0
59, 5, 9, 36, 0, 0
59, 6, 0, 26, 0, 0
59, 6, 1, 37, 0, 0
59, 6, 2, 44, 0, 0
59, 6, 3, 22, 0, 0
59, 6, 4, 30, 0, 0
59, 6, 5, 37, 0, 1
59, 6, 6, 38, 0, 0
59, 6, 7, 25, 0, 0
59, 6, 8, 34, 0, 0
59, 6, 9, 47, 0, 0
59, 7, 0, 23, 0, 0
59, 7, 1, 40, 0, 0
59, 7, 2, 40, 0, 0
59, 7, 3, 29, 0, 0
59, 7, 4, 33, 0, 0
59, 7, 5, 28, 0, 0
59, 7, 6, 38, 0, 0
59, 7, 7, 32, 0, 0
59, 7, 8, 41, 0, 0
59, 7, 9, 32, 0, 0
59, 8, 0, 33, 0, 0
59, 8, 1, 42, 0, 0
59, 8, 2, 43, 0, 0
59, 8, 3, 31, 0, 0
59, 8, 4, 34, 0, 0
59, 8, 5, 37, 0, 0
59, 8, 6, 30, 0, 0
59, 8, 7, 38, 0, 0
59, 8, 8, 34, 0, 0
59, 8, 9, 44, 0, 0
59, 9, 0, 31, 0, 0
59, 9, 1, 31, 0, 0
59, 9, 2, 29, 0, 0
59, 9, 3, 36, 0, 0
59, 9, 4, 38, 0, 0
59, 9, 5, 29, 0, 0
59, 9, 6, 39, 0, 0
59, 9, 7, 27, 0, 0
59, 9, 8, 41, 0, 0
59, 9, 9, 33, 0, 0
60, 0, 0, 30, 0, 0
60, 0, 1, 31, 0, 0
60, 0, 2, 45, 0, 0
60, 0, 3, 33, 0, 0
60, 0, 4, 28, 0, 0
60, 0, 5, 21, 0, 0
60, 0, 6, 28, 0, 0
60, 0, 7, 37, 0, 0
60, 0, 8, 30, 0, 0
60, 0, 9, 36, 0, 0
60, 1, 0, 39, 0, 0
60, 1, 1, 33, 0, 0
60, 1, 2, 43, 0, 0
60, 1, 3, 42, 0, 0
60, 1, 4, 27, 0, 0
60, 1, 5, 38, 0, 0
60, 1, 6, 37, 0, 0
60, 1, 7, 45, 0, 0
60, 1, 8, 22, 0, 0
60, 1, 9, 38, 0, 0
60, 2, 0, 32, 0, 0
60, 2, 1, 42, 0, 0
60, 2, 2, 31, 0, 0
60, 2, 3, 31, 0, 0
60, 2, 4, 22, 0, 0
60, 2, 5, 29, 0, 0
60, 2, 6, 37, 0, 0
60, 2, 7, 31, 0, 0
60, 2, 8, 29, 0, 0
60, 2, 9, 27, 0, 0
60, 3, 0, 36, 0, 0
60, 3, 1, 39, 0, 0
60, 3, 2, 35, 0, 0
60, 3, 3, 42, 0, 2
60, 3, 4, 8, 0, 28
60, 3, 5, 30, 0, 0
60, 3, 6, 37, 0, 0
60, 3, 7, 34, 0, 0
60, 3, 8, 29, 0, 0
60, 3, 9, 38, 0, 0
60, 4, 0, 33, 0, 0
60, 4, 1, 27, 0, 0
60, 4, 2, 30, 0, 0
60, 4, 3, 18, 0, 13
60, 4, 4, 2, 1, 48
60, 4, 5, 19, 0, 11
60, 4, 6, 31, 0, 0
60, 4, 7, 35, 0, 0
60, 4, 8, 35, 0, 0
60, 4, 9, 25, 0, 0
60, 5, 0, 42, 0, 0
60, 5, 1, 32, 0, 0
60, 5, 2, 35, 0, 0
60, 5, 3, 31, 0, 13
60, 5, 4, 14, 0, 26
60, 5, 5, 14, 0, 21
60, 5, 6, 30, 0, 0
60, 5, 7, 32, 0, 0
60, 5, 8, 37, 0, 0
60, 5, 9, 35, 0, 0
60, 6, 0, 27, 0, 0
60, 6, 1, 38, 0, 0
60, 6, 2, 41, 0, 0
60, 6, 3, 24, 0, 0
60, 6, 4, 31, 0, 0
60, 6, 5, 37, 0, 1
60, 6, 6, 39, 0, 0
60, 6, 7, 26, 0, 0
60, 6, 8, 34, 0, 0
60, 6, 9, 46, 0, 0
60, 7, 0, 24, 0, 0
60, 7, 1, 40, 0, 0
60, 7, 2, 42, 0, 0
60, 7, 3, 29, 0, 0
60, 7, 4, 32, 0, 0
60, 7, 5, 27, 0, 0
60, 7, 6, 40, 0, 0
60, 7, 7, 31, 0, 0
60, 7, 8, 40, 0, 0
60, 7, 9, 33, 0, 0
60, 8, 0, 31, 0, 0
60, 8, 1, 44, 0, 0
60, 8, 2, 38, 0, 0
60, 8, 3, 33, 0, 0
60, 8, 4, 34, 0, 0
60, 8, 5, 34, 0, 0
60, 8, 6, 30, 0, 0
60, 8, 7, 39, 0, 0
60, 8, 8, 35, 0, 0
60, 8, 9, 44, 0, 0
60, 9, 0, 31, 0, 0
60, 9, 1, 31, 0, 0
60, 9, 2, 31, 0, 0
60, 9, 3, 35, 0, 0
60, 9, 4, 38, 0, 0
60, 9, 5, 31, 0, 0
60, 9, 6, 39, 0, 0
60, 9, 7, 27, 0, 0
60, 9, 8, 41, 0, 0
60, 9, 9, 32, 0, 0
61, 0, 0, 30, 0, 0
61, 0, 1, 31, 0, 0
61, 0, 2, 44, 0, 0
61, 0, 3, 35, 0, 0
61, 0, 4, 27, 0, 0
61, 0, 5, 20, 0, 0
61, 0, 6, 31, 0, 0
61, 0, 7, 36, 0, 0
61, 0, 8, 29, 0, 0
61, 0, 9, 36, 0, 0
61, 1, 0, 40, 0, 0
61, 1, 1, 36, 0, 0
61, 1, 2, 42, 0, 0
61, 1, 3, 41, 0, 0
61, 1, 4, 26, 0, 0
61, 1, 5, 38, 0, 0
61, 1, 6, 37, 0, 0
61, 1, 7, 40, 0, 0
61, 1, 8, 25, 0, 0
61, 1, 9, 38, 0, 0
61, 2, 0, 31, 0, 0
61, 2, 1, 38, 0, 0
61, 2, 2, 34, 0, 0
61, 2, 3, 32, 0, 0
61, 2, 4, 21, 0, 0
61, 2, 5, 30, 0, 0
61, 2, 6, 37, 0, 0
61, 2, 7, 32, 0, 0
61, 2, 8, 29, 0, 0
61, 2, 9, 27, 0, 0
61, 3, 0, 36, 0, 0
61, 3, 1, 38, 0, 0
61, 3, 2, 35, 0, 0
61, 3, 3, 42, 0, 2
61, 3, 4, 8, 0, 28
61, 3, 5, 31, 0, 0
61, 3, 6, 36, 0, 0
61, 3, 7, 33, 0, 0
61, 3, 8, 29, 0, 0
61, 3, 9, 38, 0, 0
61, 4, 0, 32, 0, 0
61, 4, 1, 30, 0, 0
61, 4, 2, 30, 0, 0
61, 4, 3, 19, 0, 13
61, 4, 4, 2, 1, 49
61, 4, 5, 19, 0, 11
61, 4, 6, 31, 0, 0
61, 4, 7, 36, 0, 0
61, 4, 8, 35, 0, 0
61, 4, 9, 25, 0, 0
61, 5, 0, 42, 0, 0
61, 5, 1, 32, 0, 0
61, 5, 2, 35, 0, 0
61, 5, 3, 30, 0, 13
61, 5, 4, 14, 0, 24
61, 5, 5, 15, 0, 22
61, 5, 6, 29, 0, 0
61, 5, 7, 32, 0, 0
61, 5, 8, 36, 0, 0
61, 5, 9, 36, 0, 0
61, 6, 0, 27, 0, 0
61, 6, 1, 38, 0, 0
61, 6, 2, 43, 0, 0
61, 6, 3, 23, 0, 0
61, 6, 4, 29, 0, 0
61, 6, 5, 38, 0, 1
61, 6, 6, 39, 0, 0
61, 6, 7, 26, 0, 0
61, 6, 8, 33, 0, 0
61, 6, 9, 46, 0, 0
61, 7, 0, 22, 0, 0
61, 7, 1, 41, 0, 0
61, 7, 2, 41, 0, 0
61, 7, 3, 29, 0, 0
61, 7, 4, 32, 0, 0
61, 7, 5, 30, 0, 0
61, 7, 6, 38, 0, 0
61, 7, 7, 31, 0, 0
61, 7, 8, 41, 0, 0
61, 7, 9, 33, 0, 0
61, 8, 0, 32, 0, 0
61, 8, 1, 44, 0, 0
61, 8, 2, 38, 0, 0
61, 8, 3, 32, 0, 0
61, 8, 4, 34, 0, 0
61, 8, 5, 33, 0, 0
61, 8, 6, 30, 0, 0
61, 8, 7, 38, 0, 0
61, 8, 8, 35, 0, 0
61, 8, 9, 44, 0, 0
61, 9, 0, 31, 0, 0
61, 9, 1, 31, 0, 0
61, 9, 2, 31, 0, 0
61, 9, 3, 37, 0, 0
61, 9, 4, 37, 0, 0
61, 9, 5, 32, 0, 0
61, 9, 6, 39, 0, 0
61, 9, 7, 28, 0, 0
61, 9, 8, 40, 0, 0
61, 9, 9, 33, 0, 0
62, 0, 0, 30, 0, 0
62, 0, 1, 33, 0, 0
62, 0, 2, 45, 0, 0
62, 0, 3, 34, 0, 0
62, 0, 4, 27, 0, 0
62, 0, 5, 20, 0, 0
62, 0, 6, 28, 0, 0
62, 0, 7, 38, 0, 0
62, 0, 8, 31, 0, 0
62, 0, 9, 36, 0, 0
62, 1, 0, 38, 0, 0
62, 1, 1, 35, 0, 0
62, 1, 2, 41, 0, 0
62, 1, 3, 41, 0, 0
62, 1, 4, 28, 0, 0
62, 1, 5, 37, 0, 0
62, 1, 6, 38, 0, 0
62, 1, 7, 41, 0, 0
62, 1, 8, 23, 0, 0
62, 1, 9, 38, 0, 0
62, 2, 0, 31, 0, 0
62, 2, 1, 39, 0, 0
62, 2, 2, 33, 0, 0
62, 2, 3, 33, 0, 0
62, 2, 4, 21, 0, 0
62, 2, 5, 31, 0, 0
62, 2, 6, 37, 0, 0
62, 2, 7, 32, 0, 0
62, 2, 8, 28, 0, 0
62, 2, 9, 27, 0, 0
62, 3, 0, 36, 0, 0
62, 3, 1, 38, 0, 0
62, 3, 2, 35, 0, 0
62, 3, 3, 42, 0, 2
62, 3, 4, 7, 0, 29
62, 3, 5, 32, 0, 0
62, 3, 6, 35, 0, 0
62, 3, 7, 33, 0, 0
62, 3, 8, 30, 0, 0
62, 3, 9, 38, 0, 0
62, 4, 0, 32, 0, 0
62, 4, 1, 29, 0, 0
62, 4, 2, 30, 0, 0
62, 4, 3, 18, 0, 13
62, 4, 4, 3, 1, 47
62, 4, 5, 19, 0, 12
62, 4, 6, 31, 0, 0
62, 4, 7, 36, 0, 0
62, 4, 8, 34, 0, 0
62, 4, 9, 25, 0, 0
62, 5, 0, 42, 0, 0
62, 5, 1, 31, 0, 0
62, 5, 2, 36, 0, 0
62, 5, 3, 30, 0, 13
62, 5, 4, 14, 0, 24
62, 5, 5, 16, 0, 22
62, 5, 6, 29, 0, 0
62, 5, 7, 32, 0, 0
62, 5, 8, 36, 0, 0
62, 5, 9, 36, 0, 0
62, 6, 0, 28, 0, 0
62, 6, 1, 36, 0, 0
62, 6, 2, 45, 0, 0
62, 6, 3, 23, 0, 0
62, 6, 4, 28, 0, 0
62, 6, 5, 38, 0, 1
62, 6, 6, 38, 0, 0
62, 6, 7, 27, 0, 0
62, 6, 8, 33, 0, 0
62, 6, 9, 46, 0, 0
62, 7, 0, 22, 0, 0
62, 7, 1, 41, 0, 0
62, 7, 2, 42, 0, 0
62, 7, 3, 29, 0, 0
62, 7, 4, 32, 0, 0
62, 7, 5, 32, 0, 0
62, 7, 6, 38, 0, 0
62, 7, 7, 30, 0, 0
62, 7, 8, 41, 0, 0
62, 7, 9, 33, 0, 0
62, 8, 0, 32, 0, 0
62, 8, 1, 44, 0, 0
62, 8, 2, 38, 0, 0
62, 8, 3, 31, 0, 0
62, 8, 4, 33, 0, 0
62, 8, 5, 32, 0, 0
62, 8, 6, 29, 0, 0
62, 8, 7, 39, 0, 0
62, 8, 8, 35, 0, 0
62, 8, 9, 44, 0, 0
62, 9, 0, 32, 0, 0
62, 9, 1, 30, 0, 0
62, 9, 2, 31, 0, 0
62, 9, 3, 39, 0, 0
62, 9, 4, 37, 0, 0
62, 9, 5, 32, 0, 0
62, 9, 6, 39, 0, 0
62, 9, 7, 27, 0, 0
62, 9, 8, 41, 0, 0
62, 9, 9, 32, 0, 0
63, 0, 0, 30, 0, 0
63, 0, 1, 32, 0, 0
63, 0, 2, 45, 0, 0
63, 0, 3, 34, 0, 0
63, 0, 4, 27, 0, 0
63, 0, 5, 19, 0, 0
63, 0, 6, 30, 0, 0
63, 0, 7, 37, 0, 0
63, 0, 8, 31, 0, 0
63, 0, 9, 37, 0, 0
63, 1, 0, 39, 0, 0
63, 1, 1, 36, 0, 0
63, 1, 2, 42, 0, 0
63, 1, 3, 40, 0, 0
63, 1, 4, 30, 0, 0
63, 1, 5, 37, 0, 0
63, 1, 6, 36, 0, 0
63, 1, 7, 41, 0, 0
63, 1, 8, 23, 0, 0
63, 1, 9, 37, 0, 0
63, 2, 0, 32, 0, 0
63, 2, 1, 38, 0, 0
63, 2, 2, 33, 0, 0
63, 2, 3, 32, 0, 0
63, 2, 4, 23, 0, 0
63, 2, 5, 29, 0, 0
63, 2, 6, 38, 0, 0
63, 2, 7, 31, 0, 0
63, 2, 8, 29, 0, 0
63, 2, 9, 27, 0, 0
63, 3, 0, 37, 0, 0
63, 3, 1, 36, 0, 0
63, 3, 2, 34, 0, 0
63, 3, 3, 42, 0, 2
63, 3, 4, 7, 0, 29
63, 3, 5, 32, 0, 0
63, 3, 6, 34, 0, 0
63, 3, 7, 32, 0, 0
63, 3, 8, 31, 0, 0
63, 3, 9, 38, 0, 0
63, 4, 0, 31, 0, 0
63, 4, 1, 31, 0, 0
63, 4, 2, 30, 0, 0
63, 4, 3, 19, 0, 13
63, 4, 4, 3, 1, 45
63, 4, 5, 19, 0, 13
63, 4, 6, 31, 0, 0
63, 4, 7, 38, 0, 0
63, 4, 8, 33, 0, 0
63, 4, 9, 26, 0, 0
63, 5, 0, 41, 0, 0
63, 5, 1, 32, 0, 0
63, 5, 2, 36, 0, 0
63, 5, 3, 30, 0, 13
63, 5, 4, 14, 0, 25
63, 5, 5, 17, 0, 22
63, 5, 6, 31, 0, 0
63, 5, 7, 31, 0, 0
63, 5, 8, 38, 0, 0
63, 5, 9, 34, 0, 0
63, 6, 0, 27, 0, 0
63, 6, 1, 38, 0, 0
63, 6, 2, 43, 0, 0
63, 6, 3, 23, 0, 0
63, 6, 4, 29, 0, 0
63, 6, 5, 36, 0, 1
63, 6, 6, 37, 0, 0
63, 6, 7, 26, 0, 0
63, 6, 8, 32, 0, 0
63, 6, 9, 46, 0, 0
63, 7, 0, 24, 0, 0
63, 7, 1, 41, 0, 0
63, 7, 2, 41, 0, 0
63, 7, 3, 28, 0, 0
63, 7, 4, 34, 0, 0
63, 7, 5, 30, 0, 0
63, 7, 6, 39, 0, 0
63, 7, 7, 31, 0, 0
63, 7, 8, 41, 0, 0
63, 7, 9, 32, 0, 0
63, 8, 0, 29, 0, 0
63, 8, 1, 43, 0, 0
63, 8, 2, 40, 0, 0
63, 8, 3, 32, 0, 0
63, 8, 4, 31, 0, 0
63, 8, 5, 34, 0, 0
63, 8, 6, 32, 0, 0
63, 8, 7, 39, 0, 0
63, 8, 8, 34, 0, 0
63, 8, 9, 45, 0, 0
63, 9, 0, 32, 0, 0
63, 9, 1, 31, 0, 0
63, 9, 2, 32, 0, 0
63, 9, 3, 38, 0, 0
63, 9, 4, 36, 0, 0
63, 9, 5, 31, 0, 0
63, 9, 6, 37, 0, 0
63, 9, 7, 27, 0, 0
63, 9, 8, 42, 0, 0
63, 9, 9, 32, 0, 0
64, 0, 0, 31, 0, 0
64, 0, 1, 32, 0, 0
64, 0, 2, 43, 0, 0
64, 0, 3, 34, 0, 0
64, 0, 4, 27, 0, 0
64, 0, 5, 21, 0, 0
64, 0, 6, 28, 0, 0
64, 0, 7, 38, 0, 0
64, 0, 8, 31, 0, 0
64, 0, 9, 37, 0, 0
64, 1, 0, 40, 0, 0
64, 1, 1, 34, 0, 0
64, 1, 2, 44, 0, 0
64, 1, 3, 40, 0, 0
64, 1, 4, 30, 0, 0
64, 1, 5, 36, 0, 0
64, 1, 6, 37, 0, 0
64, 1, 7, 42, 0, 0
64, 1, 8, 23, 0, 0
64, 1, 9, 37, 0, 0
64, 2, 0, 30, 0, 0
64, 2, 1, 39, 0, 0
64, 2, 2, 33, 0, 0
64, 2, 3, 31, 0, 0
64, 2, 4, 24, 0, 0
64, 2, 5, 29, 0, 0
64, 2, 6, 39, 0, 0
64, 2, 7, 31, 0, 0
64, 2, 8, 28, 0, 0
64, 2, 9, 28, 0, 0
64, 3, 0, 37, 0, 0
64, 3, 1, 36, 0, 0
64, 3, 2, 36, 0, 0
64, 3, 3, 40, 0, 2
64, 3, 4, 8, 0, 28
64, 3, 5, 32, 0, 0
64, 3, 6, 33, 0, 0
64, 3, 7, 33, 0, 0
64, 3, 8, 29, 0, 0
64, 3, 9, 37, 0, 0
64, 4, 0, 32, 0, 0
64, 4, 1, 29, 0, 0
64, 4, 2, 29, 0, 0
64, 4, 3, 18, 0, 14
64, 4, 4, 4, 1, 47
64, 4, 5, 19, 0, 12
64, 4, 6, 31, 0, 0
64, 4, 7, 38, 0, 0
64, 4, 8, 34, 0, 0
64, 4, 9, 26, 0, 0
64, 5, 0, 42, 0, 0
64, 5, 1, 31, 0, 0
64, 5, 2, 37, 0, 0
64, 5, 3, 30, 0, 13
64, 5, 4, 15, 0, 24
64, 5, 5, 18, 0, 22
64, 5, 6, 27, 0, 0
64, 5, 7, 31, 0, 0
64, 5, 8, 37, 0, 0
64, 5, 9, 35, 0, 0
64, 6, 0, 26, 0, 0
64, 6, 1, 39, 0, 0
64, 6, 2, 44, 0, 0
64, 6, 3, 24, 0, 0
64, 6, 4, 29, 0, 0
64, 6, 5, 34, 0, 1
64, 6, 6, 38, 0, 0
64, 6, 7, 27, 0, 0
64, 6, 8, 33, 0, 0
64, 6, 9, 45, 0, 0
64, 7, 0, 23, 0, 0
64, 7, 1, 41, 0, 0
64, 7, 2, 40, 0, 0
64, 7, 3, 26, 0, 0
64, 7, 4, 35, 0, 0
64, 7, 5, 32, 0, 0
64, 7, 6, 38, 0, 0
64, 7, 7, 30, 0, 0
64, 7, 8, 40, 0, 0
64, 7, 9, 34, 0, 0
64, 8, 0, 30, 0, 0
64, 8, 1, 42, 0, 0
64, 8, 2, 42, 0, 0
64, 8, 3, 30, 0, 0
64, 8, 4, 34, 0, 0
64, 8, 5, 31, 0, 0
64, 8, 6, 31, 0, 0
64, 8, 7, 41, 0, 0
64, 8, 8, 34, 0, 0
64, 8, 9, 45, 0, 0
64, 9, 0, 31, 0, 0
64, 9, 1, 32, 0, 0
64, 9, 2, 32, 0, 0
64, 9, 3, 38, 0, 0
64, 9, 4, 36, 0, 0
64, 9, 5, 33, 0, 0
64, 9, 6, 37, 0, 0
64, 9, 7, 26, 0, 0
64, 9, 8, 41, 0, 0
64, 9, 9, 33, 0, 0
65, 0, 0, 29, 0, 0
65, 0, 1, 33, 0, 0
65, 0, 2, 43, 0, 0
65, 0, 3, 34, 0, 0
65, 0, 4, 27, 0, 0
65, 0, 5, 21, 0, 0
65, 0, 6, 27, 0, 0
65, 0, 7, 39, 0, 0
65, 0, 8, 30, 0, 0
65, 0, 9, 36, 0, 0
65, 1, 0, 41, 0, 0
65, 1, 1, 37, 0, 0
65, 1, 2, 45, 0, 0
65, 1, 3, 38, 0, 0
65, 1, 4, 30, 0, 0
65, 1, 5, 37, 0, 0
65, 1, 6, 37, 0, 0
65, 1, 7, 44, 0, 0
65, 1, 8, 23, 0, 0
65, 1, 9, 37, 0, 0
65, 2, 0, 31, 0, 0
65, 2, 1, 37, 0, 0
65, 2, 2, 33, 0, 0
65, 2, 3, 32, 0, 0
65, 2, 4, 23, 0, 0
65, 2, 5, 28, 0, 0
65, 2, 6, 38, 0, 0
65, 2, 7, 32, 0, 0
65, 2, 8, 28, 0, 0
65, 2, 9, 27, 0, 0
65, 3, 0, 36, 0, 0
65, 3, 1, 36, 0, 0
65, 3, 2, 36, 0, 0
65, 3, 3, 41, 0, 2
65, 3, 4, 6, 0, 29
65, 3, 5, 32, 0, 0
65, 3, 6, 35, 0, 0
65, 3, 7, 33, 0, 0
65, 3, 8, 28, 0, 0
65, 3, 9, 39, 0, 0
65, 4, 0, 31, 0, 0
65, 4, 1, 28, 0, 0
65, 4, 2, 32, 0, 0
65, 4, 3, 19, 0, 15
65, 4, 4, 3, 1, 46
65, 4, 5, 19, 0, 13
65, 4, 6, 31, 0, 0
65, 4, 7, 39, 0, 0
65, 4, 8, 33, 0, 0
65, 4, 9, 24, 0, 0
65, 5, 0, 43, 0, 0
65, 5, 1, 31, 0, 0
65, 5, 2, 36, 0, 0
65, 5, 3, 30, 0, 12
65, 5, 4, 15, 0, 25
65, 5, 5, 17, 0, 20
65, 5, 6, 29, 0, 0
65, 5, 7, 30, 0, 0
65, 5, 8, 38, 0, 0
65, 5, 9, 37, 0, 0
65, 6, 0, 25, 0, 0
65, 6, 1, 38, 0, 0
65, 6, 2, 44, 0, 0
65, 6, 3, 23, 0, 0
65, 6, 4, 30, 0, 0
