GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
194, 15, 15, 21.3196, 0.215596, 73.464
194, 15, 16, 21.2604, 0.244799, 73.6034
194, 15, 17, 20.1787, 0.259226, 70.2141
194, 15, 18, 19.4644, 0.269433, 68.0258
194, 15, 19, 19.8676, 0.286552, 69.6142
194, 16, 0, 20.6755, 0.251089, 72.8136
194, 16, 1, 20.0437, 0.235382, 70.4542
194, 16, 2, 21.2287, 0.233594, 74.3774
194, 16, 3, 19.7461, 0.198538, 68.9238
194, 16, 4, 20.472, 0.184361, 71.1986
194, 16, 5, 20.8073, 0.166932, 72.1612
194, 16, 6, 20.4196, 0.145874, 70.6659
194, 16, 7, 19.946, 0.129312, 68.948
194, 16, 8, 21.3696, 0.129725, 73.8079
194, 16, 9, 20.7306, 0.123704, 71.5634
194, 16, 10, 19.9685, 0.123, 68.8808
194, 16, 11, 21.3692, 0.142445, 73.6673
194, 16, 12, 21.2172, 0.158504, 73.117
194, 16, 13, 20.891, 0.17976, 72.0277
194, 16, 14, 21.3128, 0.212348, 73.5838
194, 16, 15, 19.8287, 0.229162, 68.6549
194, 16, 16, 20.0911, 0.265394, 69.8305
194, 16, 17, 20.9761, 0.308662, 73.2113
194, 16, 18, 19.8112, 0.314812, 69.4038
194, 16, 19, 20.5687, 0.3405, 72.2206
194, 17, 0, 19.4361, 0.263993, 68.7234
194, 17, 1, 19.9151, 0.261537, 70.3016
194, 17, 2, 19.4017, 0.2382, 68.2945
194, 17, 3, 19.8016, 0.222237, 69.4903
194, 17, 4, 20.3849, 0.205129, 71.3352
194, 17, 5, 20.7267, 0.185907, 72.3825
194, 17, 6, 20.0766, 0.160712, 70.0199
194, 17, 7, 20.8555, 0.151493, 72.6862
194, 17, 8, 19.6194, 0.133584, 68.346
194, 17, 9, 19.9933, 0.133608, 69.6196
194, 17, 10, 20.0359, 0.13807, 69.7061
194, 17, 11, 20.5996, 0.153097, 71.5836
194, 17, 12, 19.7834, 0.165292, 68.6904
194, 17, 13, 21.166, 0.203009, 73.4669
194, 17, 14, 19.7516, 0.220276, 68.6048
194, 17, 15, 21.1161, 0.27363, 73.4952
194, 17, 16, 20.4843, 0.301719, 71.503
194, 17, 17, 20.3323, 0.332925, 71.215
194, 17, 18, 19.7855, 0.351082, 69.5307
194, 17, 19, 19.8896, 0.367838, 70.0368
194, 18, 0, 19.728, 0.291074, 70.0198
194, 18, 1, 19.4071, 0.276193, 68.7735
194, 18, 2, 19.2893, 0.256706, 68.1875
194, 18, 3, 20.2938, 0.246344, 71.5455
194, 18, 4, 20.8489, 0.226737, 73.3305
194, 18, 5, 21.1223, 0.204676, 74.1818
194, 18, 6, 20.271, 0.175869, 71.1441
194, 18, 7, 19.5302, 0.153517, 68.5205
194, 18, 8, 20.3452, 0.150001, 71.3808
194, 18, 9, 20.7869, 0.150271, 72.8969
194, 18, 10, 19.6799, 0.146658, 68.9441
194, 18, 11, 19.6088, 0.158123, 68.5984
194, 18, 12, 20.6137, 0.186493, 72.0264
194, 18, 13, 19.7466, 0.204995, 68.9339
194, 18, 14, 19.7933, 0.239556, 69.106
194, 18, 15, 20.9683, 0.293142, 73.295
194, 18, 16, 21.1181, 0.334856, 73.9853
194, 18, 17, 19.5799, 0.345915, 68.8032
194, 18, 18, 20.1748, 0.387045, 71.1103
194, 18, 19, 21.0123, 0.419909, 74.1947
194, 19, 0, 20.1286, 0.309606, 71.599
194, 19, 1, 19.2126, 0.284782, 68.2384
194, 19, 2, 20.5525, 0.284924, 72.8295
194, 19, 3, 20.9199, 0.265048, 73.9503
194, 19, 4, 19.9058, 0.225584, 70.2169
194, 19, 5, 20.4517, 0.205517, 72.0534
194, 19, 6, 21.3008, 0.191869, 75.0194
194, 19, 7, 19.841, 0.162508, 69.8771
194, 19, 8, 20.8861, 0.160242, 73.5617
194, 19, 9, 19.9934, 0.150449, 70.3839
194, 19, 10, 19.8174, 0.153917, 69.6954
194, 19, 11, 20.1032, 0.169036, 70.5968
194, 19, 12, 20.4641, 0.19317, 71.7527
194, 19, 13, 21.0273, 0.227971, 73.647
194, 19, 14, 21.14, 0.265549, 74.0206
194, 19, 15, 21.0164, 0.304196, 73.6441
194, 19, 16, 20.5777, 0.338475, 72.2465
194, 19, 17, 19.5614, 0.359415, 68.8737
194, 19, 18, 19.9896, 0.398254, 70.5789
194, 19, 19, 19.7044, 0.408566, 69.6865
195, 0, 0, 20.7526, 0.222921, 74.0802
195, 0, 1, 19.8705, 0.205692, 70.794
195, 0, 2, 19.8166, 0.190906, 70.3701
195, 0, 3, 21.2086, 0.185949, 75.0503
195, 0, 4, 19.916, 0.155565, 70.2492
195, 0, 5, 20.2868, 0.1395, 71.392
195, 0, 6, 19.5909, 0.118738, 68.8491
195, 0, 7, 19.9787, 0.108757, 70.1843
195, 0, 8, 20.6766, 0.104989, 72.6347
195, 0, 9, 20.4951, 0.101979, 71.9851
195, 0, 10, 21.2622, 0.109305, 74.6455
195, 0, 11, 21.3264, 0.118758, 74.8073
195, 0, 12, 20.2661, 0.127913, 71.0278
195, 0, 13, 21.1422, 0.154791, 74.0724
195, 0, 14, 19.6743, 0.168945, 68.9748
195, 0, 15, 20.3438, 0.204343, 71.4709
195, 0, 16, 19.4228, 0.223528, 68.4602
195, 0, 17, 19.7122, 0.253941, 69.765
195, 0, 18, 19.1425, 0.266569, 67.9952
195, 0, 19, 19.6475, 0.285002, 69.9434
195, 1, 0, 19.5992, 0.202694, 69.827
195, 1, 1, 19.4966, 0.194446, 69.3235
195, 1, 2, 19.7915, 0.184018, 70.1347
195, 1, 3, 19.5981, 0.165515, 69.1894
195, 1, 4, 21.2055, 0.15958, 74.6052
195, 1, 5, 19.9229, 0.132171, 69.9141
195, 1, 6, 21.065, 0.123193, 73.8009
195, 1, 7, 19.5613, 0.102928, 68.4796
195, 1, 8, 19.7398, 0.0967349, 69.0916
195, 1, 9, 20.6768, 0.0993243, 72.3629
195, 1, 10, 20.1363, 0.100028, 70.437
195, 1, 11, 21.2404, 0.114396, 74.2481
195, 1, 12, 20.0174, 0.122155, 69.9312
195, 1, 13, 20.5069, 0.145667, 71.6401
195, 1, 14, 19.905, 0.165606, 69.6003
195, 1, 15, 19.6954, 0.19196, 69.0404
195, 1, 16, 21.1896, 0.23646, 74.5481
195, 1, 17, 19.3441, 0.241034, 68.3467
195, 1, 18, 20.6112, 0.277936, 73.1056
195, 1, 19, 19.9567, 0.279777, 70.94
195, 2, 0, 20.3006, 0.195529, 72.0958
195, 2, 1, 19.3697, 0.179858, 68.6404
195, 2, 2, 20.717, 0.179863, 73.1533
195, 2, 3, 19.3336, 0.152386, 67.9802
195, 2, 4, 20.7804, 0.146201, 72.7877
195, 2, 5, 19.5529, 0.12081, 68.262
195, 2, 6, 20.4052, 0.111137, 71.0937
195, 2, 7, 20.9847, 0.102793, 73.0224
195, 2, 8, 20.8379, 0.0952852, 72.4731
195, 2, 9, 20.1524, 0.0904056, 70.0704
195, 2, 10, 20.4968, 0.0950136, 71.2299
195, 2, 11, 21.401, 0.107818, 74.3511
195, 2, 12, 19.7402, 0.112569, 68.5564
195, 2, 13, 19.6669, 0.131302, 68.3436
195, 2, 14, 20.4477, 0.159882, 71.1665
195, 2, 15, 19.9575, 0.181754, 69.6728
195, 2, 16, 19.4674, 0.203315, 68.2538
195, 2, 17, 19.3508, 0.226028, 68.1724
195, 2, 18, 20.47, 0.258841, 72.4201
195, 2, 19, 19.5587, 0.256394, 69.3537
195, 3, 0, 20.325, 0.177532, 71.929
195, 3, 1, 20.4145, 0.172198, 72.0769
195, 3, 2, 20.573, 0.162314, 72.3469
195, 3, 3, 21.308, 0.152978, 74.5765
195, 3, 4, 19.4701, 0.124224, 67.8223
195, 3, 5, 20.7949, 0.115963, 72.1314
195, 3, 6, 20.1438, 0.0994141, 69.6909
195, 3, 7, 19.9959, 0.088489, 69.0503
195, 3, 8, 19.9178, 0.0821205, 68.71
195, 3, 9, 19.8452, 0.0804042, 68.4312
195, 3, 10, 21.2945, 0.0894284, 73.4097
195, 3, 11, 20.3583, 0.0933641, 70.1805
195, 3, 12, 20.8036, 0.108067, 71.7215
195, 3, 13, 19.803, 0.120593, 68.3669
195, 3, 14, 20.9624, 0.150149, 72.5543
195, 3, 15, 20.5052, 0.171092, 71.2514
195, 3, 16, 21.3486, 0.203743, 74.5514
195, 3, 17, 20.313, 0.216035, 71.3136
195, 3, 18, 19.5648, 0.225244, 69.0118
195, 3, 19, 20.9425, 0.250552, 74.0651
195, 4, 0, 20.9326, 0.162909, 73.8569
195, 4, 1, 19.9967, 0.150377, 70.3711
195, 4, 2, 20.1098, 0.140973, 70.4439
195, 4, 3, 19.5194, 0.124245, 67.9986
195, 4, 4, 19.6849, 0.110621, 68.1766
195, 4, 5, 21.4756, 0.106038, 74.022
195, 4, 6, 19.8943, 0.0865585, 68.3267
195, 4, 7, 21.2128, 0.0824336, 72.6666
195, 4, 8, 21.6704, 0.0785346, 74.1292
195, 4, 9, 20.036, 0.0712817, 68.4901
195, 4, 10, 20.1838, 0.0747485, 68.9868
195, 4, 11, 20.1158, 0.0817971, 68.7736
195, 4, 12, 21.2903, 0.0986965, 72.8603
195, 4, 13, 19.7258, 0.10715, 67.6484
195, 4, 14, 20.7414, 0.133192, 71.3906
195, 4, 15, 20.012, 0.149508, 69.212
195, 4, 16, 20.0178, 0.171457, 69.6452
195, 4, 17, 20.0145, 0.191352, 70.064
195, 4, 18, 20.5457, 0.211885, 72.291
195, 4, 19, 21.0708, 0.226637, 74.3528
195, 5, 0, 20.4282, 0.139956, 71.9199
195, 5, 1, 19.6, 0.129424, 68.794
195, 5, 2, 21.2778, 0.130788, 74.2957
195, 5, 3, 21.1534, 0.117987, 73.4066
195, 5, 4, 20.8501, 0.103087, 71.8877
195, 5, 5, 21.6045, 0.0937884, 74.0706
195, 5, 6, 21.1256, 0.0803145, 72.1023
195, 5, 7, 21.6994, 0.0737579, 73.8326
195, 5, 8, 20.8205, 0.0655452, 70.6976
195, 5, 9, 20.4586, 0.0627438, 69.3831
195, 5, 10, 20.6831, 0.0659684, 70.1275
195, 5, 11, 20.2181, 0.0711939, 68.5976
195, 5, 12, 20.1231, 0.081874, 68.4006
195, 5, 13, 20.3427, 0.0974438, 69.3507
195, 5, 14, 19.9058, 0.113341, 68.1798
195, 5, 15, 21.0315, 0.139747, 72.4559
195, 5, 16, 21.4971, 0.163559, 74.5599
195, 5, 17, 20.167, 0.171329, 70.435
195, 5, 18, 21.216, 0.194695, 74.5186
195, 5, 19, 20.1609, 0.19293, 71.0313
195, 6, 0, 20.7631, 0.125386, 73.0116
195, 6, 1, 19.6243, 0.114292, 68.779
195, 6, 2, 20.753, 0.112736, 72.3226
195, 6, 3, 21.083, 0.1041, 72.9766
195, 6, 4, 20.1911, 0.0882238, 69.3888
195, 6, 5, 20.4221, 0.0779094, 69.7256
195, 6, 6, 20.8704, 0.0694539, 70.8846
195, 6, 7, 20.4433, 0.0604437, 69.175
195, 6, 8, 21.81, 0.0592302, 73.6099
195, 6, 9, 21.6992, 0.0572898, 73.1323
195, 6, 10, 22.0261, 0.0607081, 74.2217
195, 6, 11, 21.3221, 0.0649843, 71.9083
195, 6, 12, 20.5257, 0.0727548, 69.3808
195, 6, 13, 20.1148, 0.0848257, 68.2499
195, 6, 14, 19.8593, 0.0999865, 67.7535
195, 6, 15, 21.5269, 0.127147, 73.9365
195, 6, 16, 19.6805, 0.13357, 68.115
195, 6, 17, 20.1459, 0.153034, 70.2733
195, 6, 18, 21.2515, 0.174298, 74.5767
195, 6, 19, 19.6623, 0.167513, 69.2259
195, 7, 0, 21.2571, 0.115702, 74.7126
195, 7, 1, 19.4943, 0.102048, 68.2772
195, 7, 2, 21.0767, 0.103032, 73.3756
195, 7, 3, 20.4839, 0.0908454, 70.7826
195, 7, 4, 21.0198, 0.0821272, 72.0623
195, 7, 5, 20.9105, 0.0711636, 71.1807
195, 7, 6, 21.2194, 0.0627311, 71.8152
195, 7, 7, 20.9837, 0.0547048, 70.7155
195, 7, 8, 20.3881, 0.0484259, 68.5078
195, 7, 9, 21.6453, 0.0497295, 72.6184
195, 7, 10, 20.5556, 0.0497891, 68.9634
195, 7, 11, 21.7838, 0.0588063, 73.1602
195, 7, 12, 20.1759, 0.0636013, 67.9337
195, 7, 13, 20.0897, 0.0758346, 67.9354
195, 7, 14, 20.8673, 0.0941165, 70.9888
195, 7, 15, 19.9469, 0.106049, 68.3674
195, 7, 16, 19.6602, 0.120442, 67.9571
195, 7, 17, 20.1664, 0.138645, 70.2874
195, 7, 18, 20.1029, 0.149353, 70.5219
195, 7, 19, 19.4514, 0.149924, 68.4811
195, 8, 0, 19.6397, 0.0995722, 69.0023
195, 8, 1, 21.0542, 0.10275, 73.7179
195, 8, 2, 20.6094, 0.0940454, 71.7168
195, 8, 3, 20.159, 0.0831281, 69.5876
195, 8, 4, 21.6775, 0.0788039, 74.2114
195, 8, 5, 21.0723, 0.0665816, 71.6017
195, 8, 6, 21.4442, 0.0585706, 72.4158
195, 8, 7, 20.6793, 0.0492736, 69.5049
195, 8, 8, 21.9561, 0.0467762, 73.546
195, 8, 9, 21.6174, 0.0438236, 72.2753
195, 8, 10, 20.9375, 0.0456476, 70.0323
195, 8, 11, 21.8155, 0.0542169, 73.078
195, 8, 12, 21.4175, 0.0626186, 71.9462
195, 8, 13, 21.9488, 0.0767908, 74.0647
195, 8, 14, 20.8993, 0.0878853, 70.9835
195, 8, 15, 21.6975, 0.107806, 74.2876
195, 8, 16, 21.3751, 0.122032, 73.8165
195, 8, 17, 19.5785, 0.125494, 68.199
195, 8, 18, 20.2034, 0.140223, 70.8712
195, 8, 19, 20.3337, 0.146619, 71.5961
195, 9, 0, 20.4536, 0.101374, 71.8412
195, 9, 1, 21.0374, 0.100618, 73.6347
195, 9, 2, 21.108, 0.0942267, 73.4162
195, 9, 3, 21.281, 0.0861353, 73.4296
195, 9, 4, 20.2195, 0.0722151, 69.1759
195, 9, 5, 21.0412, 0.0649889, 71.4202
195, 9, 6, 21.811, 0.0582222, 73.5713
195, 9, 7, 20.0805, 0.0465154, 67.4024
195, 9, 8, 21.3818, 0.0433973, 71.4955
195, 9, 9, 44.251, 0.0842528, 147.705
195, 9, 10, 21.3541, 0.0441181, 71.3183
195, 9, 11, 20.5778, 0.0498433, 68.8495
195, 9, 12, 21.8657, 0.0626501, 73.3738
195, 9, 13, 21.023, 0.0720032, 70.8706
195, 9, 14, 19.9771, 0.0822839, 67.7934
195, 9, 15, 19.9746, 0.0975585, 68.3533
195, 9, 16, 20.8877, 0.117401, 72.1194
195, 9, 17, 20.548, 0.129128, 71.5626
195, 9, 18, 21.2981, 0.144585, 74.6897
195, 9, 19, 19.7109, 0.139183, 69.3834
195, 10, 0, 20.3884, 0.104559, 71.5704
195, 10, 1, 21.0916, 0.104418, 73.7878
195, 10, 2, 20.2087, 0.0933144, 70.2486
195, 10, 3, 21.2592, 0.0890619, 73.3133
195, 10, 4, 20.4268, 0.0757887, 69.8603
195, 10, 5, 21.101, 0.0680032, 71.6123
195, 10, 6, 20.3448, 0.0567852, 68.6164
195, 10, 7, 21.0902, 0.0512354, 70.7875
195, 10, 8, 21.9651, 0.0479722, 73.4884
195, 10, 9, 20.7769, 0.0430433, 69.3995
195, 10, 10, 21.0243, 0.046962, 70.2433
195, 10, 11, 20.8992, 0.0533239, 69.9325
195, 10, 12, 21.0007, 0.0629947, 70.478
195, 10, 13, 21.5916, 0.0770998, 72.794
195, 10, 14, 21.6454, 0.0923442, 73.4457
195, 10, 15, 21.3568, 0.107348, 73.0487
195, 10, 16, 21.27, 0.122953, 73.3976
195, 10, 17, 20.7738, 0.134299, 72.3024
195, 10, 18, 20.0886, 0.140585, 70.4019
195, 10, 19, 20.6653, 0.150373, 72.7001
195, 11, 0, 21.2528, 0.118461, 74.5446
195, 11, 1, 20.7584, 0.111963, 72.5703
195, 11, 2, 19.5333, 0.0985102, 67.8584
195, 11, 3, 21.1525, 0.0966586, 72.9181
195, 11, 4, 20.4268, 0.0831077, 69.8663
195, 11, 5, 21.0247, 0.0745545, 71.3882
195, 11, 6, 21.3903, 0.0662287, 72.207
195, 11, 7, 20.0906, 0.0548998, 67.5208
195, 11, 8, 22.1059, 0.0549249, 74.0732
195, 11, 9, 21.0517, 0.0510699, 70.4492
195, 11, 10, 20.6778, 0.0527575, 69.1971
195, 11, 11, 20.5466, 0.0588471, 68.8493
195, 11, 12, 21.8038, 0.0720519, 73.2485
195, 11, 13, 19.9688, 0.078105, 67.377
195, 11, 14, 21.15, 0.0983615, 71.8011
195, 11, 15, 20.9045, 0.113893, 71.4982
195, 11, 16, 19.9895, 0.125297, 68.9482
195, 11, 17, 19.683, 0.138099, 68.4652
195, 11, 18, 21.3312, 0.161336, 74.6891
195, 11, 19, 20.0459, 0.157603, 70.4359
195, 12, 0, 19.8621, 0.125661, 69.6006
195, 12, 1, 19.866, 0.121863, 69.3935
195, 12, 2, 19.7369, 0.113702, 68.5463
195, 12, 3, 19.9981, 0.104341, 68.9555
195, 12, 4, 21.2931, 0.0988243, 72.8913
195, 12, 5, 20.6822, 0.0843758, 70.3414
195, 12, 6, 20.3199, 0.0727782, 68.7384
195, 12, 7, 21.339, 0.0681146, 71.9014
195, 12, 8, 20.0244, 0.0590797, 67.3029
195, 12, 9, 21.868, 0.0628329, 73.4008
195, 12, 10, 20.0548, 0.0604928, 67.3167
195, 12, 11, 21.6908, 0.0721454, 72.8787
195, 12, 12, 21.0494, 0.0800814, 70.8809
195, 12, 13, 20.3148, 0.0908607, 68.6708
195, 12, 14, 19.951, 0.105613, 67.8164
195, 12, 15, 20.0259, 0.124139, 68.5448
195, 12, 16, 20.3016, 0.144256, 70.0234
195, 12, 17, 19.8528, 0.156997, 68.9936
195, 12, 18, 19.7085, 0.167402, 68.9197
195, 12, 19, 20.0818, 0.177912, 70.4651
195, 13, 0, 19.5044, 0.144535, 68.3185
195, 13, 1, 20.1562, 0.144223, 70.3951
195, 13, 2, 20.9343, 0.140445, 72.742
195, 13, 3, 20.7094, 0.12665, 71.5129
195, 13, 4, 20.3479, 0.110743, 69.811
195, 13, 5, 19.9065, 0.0957113, 67.9027
195, 13, 6, 20.9945, 0.0891297, 71.2812
195, 13, 7, 20.1123, 0.0765254, 68.0554
195, 13, 8, 21.9831, 0.07766, 74.2226
195, 13, 9, 20.1918, 0.0697739, 68.0966
195, 13, 10, 20.9857, 0.0757219, 70.7695
195, 13, 11, 20.6086, 0.081355, 69.5451
195, 13, 12, 21.9794, 0.0983767, 74.2951
195, 13, 13, 20.3392, 0.106523, 68.9746
195, 13, 14, 20.6693, 0.127574, 70.4278
195, 13, 15, 20.7573, 0.149124, 71.1541
195, 13, 16, 21.2503, 0.173874, 73.337
195, 13, 17, 21.4578, 0.194424, 74.5428
195, 13, 18, 19.5614, 0.191539, 68.3387
195, 13, 19, 21.0245, 0.21409, 73.6906
195, 14, 0, 20.3325, 0.177175, 71.2784
195, 14, 1, 20.0456, 0.16844, 70.0922
195, 14, 2, 20.3096, 0.159652, 70.6966
195, 14, 3, 20.794, 0.148982, 71.9889
195, 14, 4, 20.2855, 0.129846, 69.8386
195, 14, 5, 21.7011, 0.122832, 74.3454
195, 14, 6, 21.0213, 0.105873, 71.7518
195, 14, 7, 20.8027, 0.0946172, 70.8171
195, 14, 8, 20.2499, 0.0857817, 68.8119
195, 14, 9, 19.9675, 0.0829959, 67.7886
195, 14, 10, 21.2567, 0.0913192, 72.1335
195, 14, 11, 21.8648, 0.102036, 74.2185
195, 14, 12, 20.9563, 0.110597, 71.217
195, 14, 13, 21.3638, 0.131277, 72.7808
195, 14, 14, 21.2804, 0.152717, 72.7644
195, 14, 15, 21.3253, 0.177265, 73.2771
195, 14, 16, 21.3094, 0.201139, 73.6407
195, 14, 17, 20.0889, 0.210564, 69.8376
195, 14, 18, 21.3334, 0.241472, 74.5381
195, 14, 19, 21.1132, 0.247944, 73.9769
195, 15, 0, 21.1894, 0.213601, 74.4382
195, 15, 1, 20.8556, 0.203109, 73.103
195, 15, 2, 21.2451, 0.194102, 74.1858
195, 15, 3, 20.8109, 0.173177, 72.3303
195, 15, 4, 20.8994, 0.155967, 72.3091
195, 15, 5, 20.1633, 0.133236, 69.4847
195, 15, 6, 21.342, 0.125528, 73.3306
195, 15, 7, 20.6538, 0.110292, 70.8319
195, 15, 8, 20.6965, 0.103779, 70.9026
195, 15, 9, 20.1217, 0.098949, 68.8771
195, 15, 10, 20.3215, 0.102792, 69.5087
195, 15, 11, 20.1907, 0.110864, 69.056
195, 15, 12, 20.6044, 0.12759, 70.5081
195, 15, 13, 20.8592, 0.148948, 71.4808
195, 15, 14, 21.0149, 0.174423, 72.2026
195, 15, 15, 21.3083, 0.204076, 73.4868
195, 15, 16, 21.2486, 0.231506, 73.6285
195, 15, 17, 20.1673, 0.244942, 70.2399
195, 15, 18, 19.4534, 0.254429, 68.0518
195, 15, 19, 19.8564, 0.270501, 69.6414
195, 16, 0, 20.6661, 0.236842, 72.8373
195, 16, 1, 20.0345, 0.222091, 70.4767
195, 16, 2, 21.219, 0.220526, 74.4003
195, 16, 3, 19.7372, 0.187566, 68.9437
195, 16, 4, 20.4632, 0.174319, 71.2174
195, 16, 5, 20.7992, 0.15797, 72.1783
195, 16, 6, 20.4126, 0.138149, 70.6806
195, 16, 7, 19.9401, 0.12254, 68.9606
195, 16, 8, 21.364, 0.122987, 73.8202
195, 16, 9, 20.7255, 0.117305, 71.575
195, 16, 10, 19.9633, 0.116646, 68.8923
195, 16, 11, 21.3629, 0.135066, 73.681
195, 16, 12, 21.2097, 0.150238, 73.1327
195, 16, 13, 20.8822, 0.170282, 72.046
195, 16, 14, 21.3022, 0.200997, 73.6057
195, 16, 15, 19.8177, 0.21671, 68.6784
195, 16, 16, 20.079, 0.250739, 69.8572
195, 16, 17, 20.9629, 0.291376, 73.2417
195, 16, 18, 19.7986, 0.296993, 69.4342
195, 16, 19, 20.5556, 0.321114, 72.2532
195, 17, 0, 19.4268, 0.24879, 68.7479
195, 17, 1, 19.9056, 0.246549, 70.3261
195, 17, 2, 19.3925, 0.224679, 68.3171
195, 17, 3, 19.7926, 0.209775, 69.5117
195, 17, 4, 20.3764, 0.193789, 71.355
195, 17, 5, 20.7191, 0.175774, 72.4002
195, 17, 6, 20.0704, 0.152065, 70.0348
195, 17, 7, 20.8501, 0.143429, 72.6997
195, 17, 8, 19.6151, 0.126527, 68.3574
195, 17, 9, 19.9893, 0.12658, 69.6307
195, 17, 10, 20.0316, 0.130817, 69.7177
195, 17, 11, 20.5943, 0.145038, 71.597
195, 17, 12, 19.777, 0.156534, 68.7056
195, 17, 13, 21.1574, 0.192143, 73.4864
195, 17, 14, 19.7419, 0.208321, 68.6264
195, 17, 15, 21.1041, 0.25854, 73.5223
195, 17, 16, 20.4714, 0.284823, 71.5327
195, 17, 17, 20.3188, 0.314022, 71.2473
195, 17, 18, 19.772, 0.330925, 69.5644
195, 17, 19, 19.8759, 0.346595, 70.0717
195, 18, 0, 19.7185, 0.274119, 70.0463
195, 18, 1, 19.3978, 0.260189, 68.7989
195, 18, 2, 19.2802, 0.241972, 68.2113
195, 18, 3, 20.2848, 0.232381, 71.5685
195, 18, 4, 20.8405, 0.214068, 73.3515
195, 18, 5, 21.1151, 0.193399, 74.2003
195, 18, 6, 20.2653, 0.166299, 71.1593
195, 18, 7, 19.526, 0.145251, 68.533
195, 18, 8, 20.3417, 0.141983, 71.3923
195, 18, 9, 20.7837, 0.142272, 72.9081
195, 18, 10, 19.6765, 0.138862, 68.9553
195, 18, 11, 19.6044, 0.149699, 68.6111
195, 18, 12, 20.6077, 0.176497, 72.0424
195, 18, 13, 19.739, 0.193898, 68.9526
195, 18, 14, 19.7838, 0.226408, 69.1287
195, 18, 15, 20.9565, 0.27681, 73.3232
195, 18, 16, 21.1047, 0.315917, 74.0176
195, 18, 17, 19.5666, 0.326071, 68.8363
195, 18, 18, 20.1606, 0.364588, 71.1469
195, 18, 19, 20.9974, 0.395405, 74.2341
195, 19, 0, 20.1189, 0.291466, 71.6269
195, 19, 1, 19.2034, 0.268185, 68.2642
195, 19, 2, 20.5429, 0.268477, 72.8555
195, 19, 3, 20.9108, 0.249935, 73.9745
195, 19, 4, 19.898, 0.212905, 70.2373
195, 19, 5, 20.4451, 0.194134, 72.0715
195, 19, 6, 21.2953, 0.181372, 75.0353
195, 19, 7, 19.8372, 0.153706, 69.8897
195, 19, 8, 20.8831, 0.151626, 73.5733
195, 19, 9, 19.9908, 0.142393, 70.3946
195, 19, 10, 19.8145, 0.145685, 69.7066
195, 19, 11, 20.0993, 0.159975, 70.6098
195, 19, 12, 20.4585, 0.182753, 71.7687
195, 19, 13, 21.0196, 0.215556, 73.6671
195, 19, 14, 21.1301, 0.250898, 74.0451
195, 19, 15, 21.0047, 0.287163, 73.6729
195, 19, 16, 20.5647, 0.319232, 72.2787
195, 19, 17, 19.5481, 0.338682, 68.9077
195, 19, 18, 19.9755, 0.375025, 70.6163
195, 19, 19, 19.6903, 0.384601, 69.7246
196, 0, 0, 20.7467, 0.209899, 74.0992
196, 0, 1, 19.8647, 0.19374, 70.8118
196, 0, 2, 19.8108, 0.179924, 70.3869
196, 0, 3, 21.2025, 0.175387, 75.0669
196, 0, 4, 19.9108, 0.146859, 70.2631
196, 0, 5, 20.2824, 0.131814, 71.4041
196, 0, 6, 19.5877, 0.11229, 68.8587
196, 0, 7, 19.9767, 0.102921, 70.1922
196, 0, 8, 20.6753, 0.099401, 72.6416
196, 0, 9, 20.4942, 0.0965737, 71.9914
196, 0, 10, 21.261, 0.103514, 74.6525
196, 0, 11, 21.3244, 0.112448, 74.8156
196, 0, 12, 20.2629, 0.121065, 71.0379
196, 0, 13, 21.1372, 0.146411, 74.0857
196, 0, 14, 19.6681, 0.159663, 68.9903
196, 0, 15, 20.336, 0.192928, 71.4901
196, 0, 16, 19.4145, 0.210838, 68.4812
196, 0, 17, 19.7034, 0.239315, 69.7884
196, 0, 18, 19.134, 0.251056, 68.0192
196, 0, 19, 19.6388, 0.268323, 69.9688
196, 1, 0, 19.5935, 0.190916, 69.8445
196, 1, 1, 19.4908, 0.183206, 69.3405
196, 1, 2, 19.7855, 0.173484, 70.1512
196, 1, 3, 19.5923, 0.156162, 69.2045
196, 1, 4, 21.1997, 0.150697, 74.6199
196, 1, 5, 19.9182, 0.124925, 69.926
196, 1, 6, 21.0612, 0.116538, 73.8113
196, 1, 7, 19.5587, 0.0974337, 68.4876
196, 1, 8, 19.738, 0.0916141, 69.0985
196, 1, 9, 20.6753, 0.0940884, 72.3697
196, 1, 10, 20.1346, 0.0947574, 70.444
196, 1, 11, 21.2378, 0.10835, 74.2567
196, 1, 12, 20.0138, 0.11565, 69.9413
196, 1, 13, 20.5017, 0.137818, 71.6532
196, 1, 14, 19.8984, 0.156551, 69.616
196, 1, 15, 19.6876, 0.181285, 69.0589
196, 1, 16, 21.1804, 0.223098, 74.5706
196, 1, 17, 19.3354, 0.227219, 68.3692
196, 1, 18, 20.602, 0.261837, 73.1309
196, 1, 19, 19.9479, 0.263485, 70.9651
196, 2, 0, 20.2947, 0.184278, 72.113
196, 2, 1, 19.3639, 0.169563, 68.6565
196, 2, 2, 20.7106, 0.169663, 73.17
196, 2, 3, 19.3276, 0.143855, 67.9947
196, 2, 4, 20.7743, 0.138137, 72.8018
196, 2, 5, 19.5478, 0.114252, 68.2737
196, 2, 6, 20.4008, 0.105194, 71.104
196, 2, 7, 20.9811, 0.0973633, 73.0314
196, 2, 8, 20.835, 0.0902941, 72.4809
196, 2, 9, 20.15, 0.0856907, 70.0776
196, 2, 10, 20.4941, 0.090062, 71.2375
